,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,40.860886,24.801918,110.460495,19.344524,2.3961835,9.274484,51.692024,51.742317,30.885042,37.028374,28.24632,26.581894,19.229397,52.763046,102.0305,3.9796507
layer_1,37.455215,4.9948077,4.7952857,3.169485,0.7178157,8.727744,27.484749,23.109007,4.301282,8.090136,10.900244,13.710545,3.133706,4.378898,18.802004,1.4022735
layer_2,11.671904,20.788433,19.50861,4.4916854,36.071163,30.291147,22.526934,1.4534556,4.069161,7.5108676,2.732919,18.380287,18.290194,35.258938,16.11505,4.852189
layer_3,18.105247,16.044983,25.40441,6.6063128,20.967432,55.634483,7.272264,7.0835614,0.81625044,10.8027525,9.667418,53.39572,4.331289,9.868039,110.416016,67.095375
layer_4,38.871353,1.6365718,36.574768,7.5882587,15.252197,26.495531,19.137522,9.6516905,88.62139,25.57232,29.73582,37.683628,1.4722763,18.800356,14.092946,45.55349
layer_5,1.759657,2.2040162,5.4054747,34.15347,57.87542,39.43119,48.9907,0.14584649,3.9526067,54.22418,3.9720256,10.040044,39.173294,10.608104,30.26287,2.4535372
layer_6,43.269894,3.3800735,38.09999,13.1602955,59.857384,48.213573,22.444513,7.2221503,31.034681,55.038036,7.8681097,52.57113,116.61751,1.504623,47.067856,118.39718
layer_7,0.14520633,0.8942899,93.4743,26.064615,19.810722,87.9776,6.5122404,7.486303,27.246956,87.61987,0.041144673,0.014186762,1.5382062,38.217564,36.368786,24.296732
layer_8,95.24382,5.6488786,52.292828,40.051216,20.138615,6.886723,2.2444487,21.767555,47.255238,5.3863354,28.091724,46.05416,72.556076,19.95811,9.850429,14.084656
layer_9,30.011684,39.580536,1.3047011,0.055484064,28.474068,0.8836048,19.806215,124.61863,11.833721,16.710114,16.96698,27.256079,11.074927,38.122242,10.127281,4.019942
layer_10,15.478786,29.319492,44.07181,36.754436,154.97202,47.90918,24.076317,23.785263,89.522125,26.68056,86.09478,21.704973,31.256481,1.7969903,11.851408,40.23496
layer_11,51.747536,52.587307,2.749868,12.692216,59.495316,6.3681707,25.190107,56.68652,33.135357,12.650288,18.400637,6.030208,5.169387,57.798355,9.413826,9.520041
layer_12,50.26563,27.071842,50.21285,46.403824,66.25621,76.32198,16.223516,1.2926917,1.9677173,10.04989,1.3977362,7.1602516,22.232178,34.066322,6.0495443,1.7198873
layer_13,37.1557,34.980408,8.871222,34.37742,1.0940944,2.7014256,1.0459311,0.006223863,49.18708,7.659622,30.790861,93.59505,16.080555,19.386482,112.99513,6.9260416
layer_14,29.995203,16.237608,40.046295,2.0951796,52.027977,17.05327,84.423164,32.026863,15.168127,22.682013,87.90795,130.79262,10.732146,5.7950945,19.36703,16.141085
layer_15,57.70391,77.13273,8.773867,1.0851122,40.270008,21.559208,90.65945,47.40647,25.800451,38.128384,3.323539,20.114418,61.197346,10.579102,34.20402,2.1905153
layer_16,91.742294,53.36749,48.543125,24.593498,61.650066,60.51689,15.340716,34.09233,13.222773,54.05088,11.18817,28.672075,4.5441732,3.854364,26.571892,2.4505575
layer_17,7.3164606,18.180008,39.075832,38.45462,2.224296,2.2571278,52.25005,21.242268,5.3069105,3.660179,18.463812,23.267134,18.61941,3.34503,22.762009,31.8515
layer_18,23.442137,15.3314295,12.36146,25.544182,8.76379,26.035969,27.329376,28.906334,13.845222,68.66173,5.3443327,70.03995,50.543945,6.051098,29.48964,24.478603
layer_19,30.14215,62.88958,27.947006,62.867367,63.130684,27.060137,16.1994,27.210299,19.399294,24.355923,3.300616,1.0376085,3.0692499,53.314518,33.327923,19.635754
layer_20,110.16901,70.71076,25.265158,30.021782,21.188557,14.174342,28.702732,22.412052,26.581528,40.586357,31.88769,25.863325,31.46044,32.886547,28.421352,37.080666
layer_21,49.382923,3.959255,32.40375,28.220402,21.146044,30.799292,19.163311,27.65703,35.573902,25.31601,23.564562,24.12532,29.001127,30.900301,55.970547,69.922554
layer_22,21.334415,58.964737,77.99334,39.795918,5.215255,22.363106,42.623524,14.387658,3.4279637,73.65386,58.180115,25.025394,26.201944,36.108273,75.049706,62.595802
layer_23,27.655567,31.234251,27.13469,11.649924,34.002308,19.09026,72.1429,141.61778,3.9646385,10.662921,36.864506,23.567059,9.966615,10.878611,34.00418,16.370447
layer_24,11.243494,21.642025,129.98917,90.81004,41.78249,76.116714,48.912106,37.092297,9.829004,7.4641557,15.268079,1.4876115,5.2669764,1.9564496,52.92826,44.72425
layer_25,17.832865,31.723894,12.333296,35.19069,80.65873,95.90996,29.911282,44.96752,46.541267,63.59305,34.334713,23.31024,1.7024139,1.3387128,91.51861,10.048762
layer_26,15.182701,24.413494,29.537169,38.863846,48.344288,28.432053,39.126595,40.528202,24.370722,98.45375,30.94568,40.104954,7.4111385,72.54872,11.413859,38.61208
