,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,155,2,152,0,0,9,0,1,0,2,4,86,0,0,0,0,0,40,0,0,162,126,0,137,24,102,0,0,0,0,0,0
layer_1,7,3,0,0,0,28,23,0,0,0,0,14,1,0,0,0,0,0,0,0,2,0,4,1,16,0,0,0,18,0,2,0
layer_2,6,0,3,0,0,0,0,0,3,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,2,0,57
layer_3,0,0,2,0,9,29,15,9,0,0,2,6,12,48,7,30,42,3,1,0,0,0,7,0,16,0,1,0,131,0,10,7
layer_4,0,0,0,0,44,1,9,24,35,1,0,0,7,39,0,4,4,93,0,0,0,0,0,106,24,0,0,2,0,0,0,1
layer_5,0,3,50,81,16,0,2,0,3,0,0,0,17,45,19,3,161,34,61,0,6,0,10,4,0,22,0,0,0,64,8,8
layer_6,81,122,30,171,0,7,1,18,5,0,0,0,3,0,5,7,0,2,15,66,5,19,23,0,37,6,0,1,6,37,11,111
layer_7,35,9,6,0,38,1,2,1,0,0,0,0,0,3,41,70,344,154,2,0,0,0,0,2,1,3,9,1,0,0,0,112
layer_8,6,1,7,4,0,3,5,6,33,15,4,369,155,96,21,19,0,1,0,3,0,0,21,7,4,91,147,1,0,233,0,0
layer_9,39,0,8,35,124,39,2,62,0,0,0,61,0,93,61,51,0,0,0,20,10,2,0,12,0,3,184,1,58,74,12,5
layer_10,0,0,0,0,0,45,0,51,9,21,15,4,1,2,0,0,28,0,14,0,0,1,0,0,0,0,0,1,7,85,0,0
layer_11,0,2,0,0,1,0,1,0,4,13,1,6,0,1,1,1,0,51,0,1,3,0,1,0,0,4,0,4,21,0,6,36
layer_12,5,0,0,5,0,0,0,13,19,3,0,0,0,0,0,0,0,5,0,18,0,75,0,47,0,0,8,6,1,0,2,1
layer_13,0,0,0,0,2,0,0,0,0,15,0,34,0,0,0,26,2,0,0,0,1,0,0,1,1,0,0,3,6,0,4,0
layer_14,0,0,0,0,1,58,11,0,0,0,0,0,0,0,0,0,0,8,174,6,0,0,0,0,3,0,0,14,0,0,0,0
layer_15,36,0,0,2,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,100,0,0,0,0,0
