,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,14,0,31,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,17,10,0,1,1,41,0,0,0,0,0,0
layer_1,0,27,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,93,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,3,9
layer_3,0,0,22,0,0,0,0,0,2,0,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0
layer_4,0,0,0,0,3,0,0,0,0,1,0,0,4,1,0,0,0,7,0,0,0,0,0,2,34,0,0,7,0,0,0,1
layer_5,0,0,94,3,0,0,0,0,0,0,0,0,4,3,0,0,8,5,10,0,5,0,0,0,0,13,0,0,0,2,3,0
layer_6,14,4,0,44,0,0,0,0,0,0,0,0,0,0,0,4,0,6,1,1,0,4,6,0,3,1,0,0,0,10,0,1
layer_7,21,0,2,0,4,0,0,0,0,0,0,0,0,0,0,3,27,20,0,0,0,0,0,0,0,0,1,1,0,0,0,21
layer_8,1,0,1,0,0,0,0,0,0,1,0,54,17,2,1,5,0,0,0,0,0,0,0,0,0,48,56,0,0,17,0,0
layer_9,0,0,0,0,2,10,0,23,0,0,0,4,0,45,12,1,0,0,0,0,19,0,0,0,0,0,11,0,3,0,12,0
layer_10,0,0,0,0,0,1,0,0,21,0,1,0,0,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,19,1,0,0
layer_11,0,0,0,0,0,0,0,0,1,4,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,2,1,3,1
layer_12,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,7,0,1,0,8,0,0,1,0,0,0,0,0
layer_13,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
layer_14,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,15,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
