,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.7225225,0.63693696,0.5243243,0.45765767,0.34234235,0.32522523,0.3045045,0.23603603,0.17837837,0.20630631,0.016216217,0.18378378,0.13153154,0.13873874,0.072072074,0.14954954
1,0.6801802,0.74504507,0.5162162,0.6072072,0.34324324,0.3783784,0.23063064,0.10630631,0.19459459,0.15045045,0.11531532,0.09189189,0.2072072,0.19099098,0.096396394,0.18108109
2,0.6279279,0.7018018,0.45495495,0.29009008,0.33333334,0.44324324,0.08558559,0.2027027,0.14054054,0.04144144,0.12792793,0.17567568,0.18738739,0.093693696,0.06936937,0.11261261
3,0.6963964,0.53693694,0.28198197,0.5648649,0.25405404,0.10990991,0.06846847,0.17567568,0.22252253,0.07477477,0.07387388,0.024324324,0.14414415,0.034234233,0.22432433,0.027927928
4,0.46126127,0.6621622,0.42972973,0.38468468,0.13783784,0.14414415,0.26306307,0.13513513,0.022522522,0.1,0.06306306,0.105405405,0.058558557,0.08738739,0.13063063,0.14684685
5,0.672973,0.6261261,0.1936937,0.3918919,0.24954955,0.18108109,0.016216217,0.01981982,0.016216217,0.018918918,0.016216217,0.016216217,0.33423424,0.022522522,0.016216217,0.117117114
6,0.26576576,0.66486484,0.53693694,0.44684684,0.40720722,0.02882883,0.016216217,0.017117117,0.016216217,0.016216217,0.016216217,0.016216217,0.016216217,0.018018018,0.016216217,0.056756757
7,0.48108107,0.62522525,0.07477477,0.084684685,0.018018018,0.64324325,0.08558559,0.02072072,0.06216216,0.018918918,0.018018018,0.03963964,0.018018018,0.016216217,0.016216217,0.018918918
8,0.5207207,0.036036037,0.56216216,0.35765767,0.23783784,0.027027028,0.06666667,0.034234233,0.017117117,0.018018018,0.016216217,0.018018018,0.016216217,0.016216217,0.016216217,0.016216217
9,0.66576576,0.21531531,0.13243243,0.48918918,0.25675675,0.09189189,0.3198198,0.016216217,0.023423424,0.016216217,0.016216217,0.016216217,0.018018018,0.016216217,0.016216217,0.016216217
10,0.32072073,0.32522523,0.7072072,0.06666667,0.27477476,0.027927928,0.35135135,0.030630631,0.016216217,0.016216217,0.017117117,0.045945946,0.016216217,0.016216217,0.055855855,0.017117117
11,0.5153153,0.42612612,0.07387388,0.017117117,0.035135135,0.07387388,0.018918918,0.048648648,0.016216217,0.018018018,0.016216217,0.017117117,0.016216217,0.016216217,0.017117117,0.016216217
12,0.42522523,0.46576577,0.20990992,0.034234233,0.44054055,0.016216217,0.03873874,0.14594595,0.016216217,0.016216217,0.017117117,0.016216217,0.016216217,0.016216217,0.018018018,0.016216217
13,0.6621622,0.11261261,0.027927928,0.096396394,0.01981982,0.017117117,0.016216217,0.016216217,0.018018018,0.016216217,0.046846848,0.016216217,0.016216217,0.016216217,0.117117114,0.016216217
14,0.6216216,0.053153154,0.023423424,0.024324324,0.1990991,0.02882883,0.016216217,0.016216217,0.02072072,0.016216217,0.016216217,0.016216217,0.022522522,0.016216217,0.016216217,0.026126126
15,0.18198198,0.3009009,0.044144142,0.017117117,0.018918918,0.016216217,0.02972973,0.017117117,0.016216217,0.016216217,0.24414414,0.016216217,0.016216217,0.017117117,0.016216217,0.034234233
16,0.5882883,0.32972974,0.017117117,0.07027027,0.016216217,0.025225226,0.016216217,0.016216217,0.016216217,0.016216217,0.016216217,0.016216217,0.016216217,0.022522522,0.016216217,0.016216217
17,0.62072074,0.5873874,0.042342342,0.018918918,0.016216217,0.018018018,0.024324324,0.033333335,0.016216217,0.016216217,0.01981982,0.016216217,0.016216217,0.016216217,0.016216217,0.016216217
18,0.35585585,0.12612613,0.14954954,0.07387388,0.033333335,0.016216217,0.016216217,0.017117117,0.023423424,0.017117117,0.016216217,0.016216217,0.016216217,0.016216217,0.025225226,0.02072072
19,0.19729729,0.38468468,0.02882883,0.02882883,0.016216217,0.20810811,0.1009009,0.016216217,0.016216217,0.016216217,0.016216217,0.016216217,0.017117117,0.016216217,0.016216217,0.11531532
20,0.3,0.35135135,0.18018018,0.016216217,0.017117117,0.06576577,0.026126126,0.018918918,0.018018018,0.016216217,0.016216217,0.016216217,0.016216217,0.016216217,0.016216217,0.033333335
21,0.20810811,0.3783784,0.2963964,0.2945946,0.016216217,0.017117117,0.016216217,0.016216217,0.016216217,0.016216217,0.016216217,0.016216217,0.016216217,0.016216217,0.08108108,0.054054055
22,0.5072072,0.27387387,0.2981982,0.045945946,0.2891892,0.018918918,0.035135135,0.21981981,0.018018018,0.016216217,0.016216217,0.016216217,0.0990991,0.016216217,0.016216217,0.1891892
23,0.31801802,0.29009008,0.3036036,0.32162163,0.061261263,0.24324325,0.12702702,0.17207207,0.17747748,0.24234234,0.07027027,0.11621621,0.28108108,0.15675676,0.2045045,0.29099098
