,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,2,4,4,0,1,4,3,1,2,1,1,4,2,4,1
layer_1,2,1,2,2,0,1,2,1,2,3,2,2,1,1,4,2
layer_2,3,1,2,1,2,2,4,2,0,1,2,2,1,4,3,0
layer_3,1,3,2,1,3,2,2,3,0,4,1,1,0,1,1,2
layer_4,2,0,4,1,1,1,1,1,4,2,2,2,0,3,2,3
layer_5,2,1,1,2,4,1,3,1,0,3,1,1,2,0,3,1
layer_6,4,2,2,1,4,3,1,1,2,0,2,3,3,0,4,3
layer_7,1,0,1,2,1,4,1,1,4,3,1,1,0,3,1,2
layer_8,4,0,2,1,2,1,0,2,1,1,2,4,3,1,1,2
layer_9,1,3,1,1,1,0,1,3,1,3,1,3,1,2,2,1
layer_10,0,1,4,1,1,4,1,1,4,3,3,2,2,0,0,2
layer_11,1,3,1,1,4,1,1,2,3,2,1,1,0,1,1,1
layer_12,3,3,1,2,2,3,2,0,2,1,1,2,1,0,1,1
layer_13,1,1,1,4,1,1,0,1,1,0,1,1,1,4,2,1
layer_14,1,1,1,0,3,1,1,0,3,1,4,3,1,1,1,1
layer_15,1,3,1,1,2,3,3,3,2,1,1,1,2,1,4,1
layer_16,1,2,1,1,3,3,3,3,1,1,1,1,1,1,3,1
layer_17,1,1,2,2,1,1,1,1,1,1,2,1,1,0,1,1
layer_18,1,1,1,1,1,2,1,2,2,3,1,3,1,0,3,2
layer_19,1,2,1,1,1,2,1,1,1,3,1,1,3,2,1,1
layer_20,2,2,1,1,2,1,3,3,3,2,2,3,2,3,1,2
layer_21,2,3,2,2,2,2,3,2,3,3,2,2,2,2,3,2
layer_22,3,2,3,3,2,3,2,2,3,3,1,1,1,2,1,1
layer_23,2,0,2,3,3,3,2,1,1,1,2,1,1,1,1,3
layer_24,0,2,1,3,2,2,1,2,1,3,1,0,1,1,1,1
layer_25,0,2,1,1,3,2,2,1,0,0,0,2,1,0,2,2
layer_26,0,2,2,1,2,2,2,2,0,2,2,2,0,0,0,0
layer_27,2,1,1,2,1,0,2,2,2,2,0,1,2,0,2,2
layer_28,1,2,0,2,0,1,0,2,1,0,0,1,0,2,2,1
layer_29,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0
layer_30,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0
layer_31,1,1,1,1,0,1,1,0,1,1,1,2,1,0,0,0
layer_32,1,1,0,1,1,2,2,1,1,1,0,1,1,1,1,1
layer_33,1,1,2,1,0,0,1,1,1,1,1,1,1,1,1,1
layer_34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_35,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2
layer_36,1,0,1,1,1,1,1,1,1,1,2,1,2,1,1,1
layer_37,1,1,1,1,1,2,1,1,0,1,1,1,1,1,1,0
layer_38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
layer_39,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
layer_40,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
layer_41,0,2,1,0,1,1,1,0,1,1,1,0,1,1,1,1
