,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,98,98,179,158,3,46,177,172,72,78,106,139,193,189,158,127
layer_1,70,59,80,96,1,47,115,90,94,88,80,70,34,43,124,14
layer_2,86,40,77,51,109,124,74,42,25,45,63,86,88,97,124,85
layer_3,77,95,70,65,152,92,86,120,19,68,51,84,31,66,59,48
layer_4,88,1,125,55,105,64,102,71,114,85,99,75,7,116,182,170
layer_5,67,73,11,179,150,80,129,41,37,157,57,72,100,0,145,57
layer_6,201,61,131,52,102,128,64,72,93,13,113,133,135,5,138,204
layer_7,41,46,129,120,143,97,36,83,131,119,37,37,4,160,96,114
layer_8,165,16,91,77,115,37,3,128,145,28,133,178,146,21,79,115
layer_9,62,94,38,37,72,4,87,152,52,134,38,151,61,84,78,43
layer_10,7,28,116,65,26,233,117,97,125,99,177,110,105,7,79,99
layer_11,65,115,57,66,102,20,68,119,99,97,102,65,0,43,44,74
layer_12,153,107,109,43,115,114,110,0,53,94,54,100,111,91,45,43
layer_13,46,67,50,118,37,45,1,37,130,0,51,58,52,161,103,53
layer_14,90,39,49,11,100,10,53,69,142,27,182,130,55,34,64,85
layer_15,33,145,34,31,68,115,175,164,102,88,37,77,86,51,162,55
layer_16,35,108,68,66,132,140,140,124,63,81,73,83,72,74,131,41
layer_17,54,55,88,68,44,36,72,44,45,38,147,89,64,30,59,62
layer_18,51,66,63,59,49,93,79,158,88,121,138,110,26,2,120,123
layer_19,60,62,84,98,47,84,66,74,72,126,84,54,121,121,70,67
layer_20,138,148,121,91,64,70,138,122,90,68,62,114,99,123,59,76
layer_21,97,93,83,64,76,70,130,79,138,109,119,89,76,73,118,100
layer_22,104,79,160,164,146,145,85,79,118,156,43,40,89,121,100,74
layer_23,115,28,87,105,136,125,70,64,59,82,71,75,113,92,72,130
layer_24,70,67,79,163,96,91,99,78,53,135,52,15,59,27,43,35
layer_25,2,81,71,46,112,61,33,44,26,44,33,42,36,9,77,55
layer_26,10,45,18,31,49,27,64,37,7,69,65,46,10,22,16,13
layer_27,43,18,17,25,22,16,25,35,74,52,0,21,48,0,21,27
layer_28,40,38,23,25,16,17,19,32,30,26,18,40,20,36,34,39
layer_29,13,27,21,19,0,6,34,24,35,35,31,27,16,39,27,18
layer_30,18,15,33,37,28,41,20,17,19,19,44,39,14,17,26,47
layer_31,32,45,21,46,18,40,20,23,36,40,39,32,37,18,24,23
layer_32,39,37,19,28,39,40,40,40,19,37,16,25,35,40,37,37
layer_33,37,38,32,39,30,25,37,37,37,37,37,37,36,38,38,37
layer_34,37,37,37,37,37,39,39,24,37,37,37,37,41,38,42,37
layer_35,41,40,37,37,37,37,37,45,38,36,37,37,37,37,42,34
layer_36,31,40,38,37,36,37,43,38,37,42,42,37,45,36,40,35
layer_37,37,37,37,34,46,34,37,35,26,37,36,37,39,36,37,1
layer_38,37,32,37,37,37,37,37,37,37,36,37,37,37,37,38,19
layer_39,20,38,37,21,35,37,10,36,41,37,37,39,29,25,37,37
layer_40,36,37,32,30,37,37,38,35,37,37,30,33,4,37,37,37
layer_41,32,49,37,36,36,36,13,21,37,37,37,26,38,37,37,37
