,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14,8,1,4,9,8,2,1,8,8,3,6,5,2,1,6
layer_1,8,9,9,10,0,6,6,10,8,7,8,6,10,8,7,3
layer_2,8,10,9,5,6,6,12,3,0,1,0,6,3,4,3,2
layer_3,3,5,6,12,5,6,8,14,0,7,4,4,1,5,7,7
layer_4,6,0,3,4,7,8,6,7,7,1,5,7,0,6,4,5
layer_5,8,6,4,1,1,6,6,12,6,6,1,12,6,0,2,17
layer_6,10,14,10,7,4,2,6,9,8,0,5,8,10,3,4,1
layer_7,8,10,6,6,3,4,6,13,0,4,9,6,2,4,8,2
layer_8,0,2,3,6,4,2,0,3,5,3,5,1,3,1,7,7
layer_9,5,4,15,6,7,0,8,3,6,8,6,4,3,6,4,6
layer_10,0,1,0,5,0,2,6,14,1,1,1,3,5,0,4,8
layer_11,4,4,11,9,3,0,2,0,2,7,3,7,0,5,4,6
layer_12,5,2,4,3,1,1,11,0,11,7,12,9,5,6,7,22
layer_13,3,2,11,0,8,13,5,6,5,0,6,6,5,3,1,4
layer_14,5,6,5,0,2,0,7,2,7,0,0,0,8,6,10,8
layer_15,4,1,5,7,4,5,1,1,8,9,6,7,8,11,0,8
layer_16,6,3,7,8,2,5,6,7,4,7,8,7,7,7,5,7
layer_17,5,7,8,3,7,7,8,7,6,7,4,5,7,1,8,9
layer_18,4,5,6,5,7,8,8,2,7,6,3,5,13,2,6,6
layer_19,8,6,8,6,8,5,6,8,7,5,6,8,3,3,8,7
layer_20,2,6,7,7,11,8,3,6,7,9,6,4,8,6,8,11
layer_21,10,1,8,10,9,11,6,7,3,5,7,6,8,10,4,3
layer_22,6,9,2,2,2,2,7,4,2,5,6,8,7,5,9,9
layer_23,1,1,7,6,4,5,11,11,6,8,4,8,6,8,10,5
layer_24,5,8,0,2,2,6,9,10,7,1,2,5,4,10,8,9
layer_25,5,7,8,13,1,1,6,7,8,7,9,11,9,15,3,10
layer_26,6,6,16,15,16,10,12,15,12,6,3,8,9,7,17,8
layer_27,8,16,2,15,16,17,12,11,15,9,7,14,13,0,4,11
layer_28,6,6,9,11,12,17,12,6,15,12,13,12,10,10,6,11
layer_29,7,15,11,12,1,2,8,14,6,6,6,3,6,6,6,7
layer_30,14,14,9,9,15,6,6,1,14,13,5,6,12,14,14,16
layer_31,6,6,6,6,6,5,8,17,6,6,9,12,11,16,12,17
layer_32,6,7,15,7,6,7,7,7,6,6,10,6,6,8,6,7
layer_33,6,6,6,6,7,14,6,6,6,6,6,6,6,6,9,6
layer_34,6,6,6,6,6,6,6,6,6,6,6,6,10,7,7,7
layer_35,12,6,6,6,6,6,6,8,6,6,6,6,6,6,7,6
layer_36,6,6,6,6,6,6,7,6,6,6,7,6,7,7,6,6
layer_37,6,6,6,6,7,6,6,6,7,6,6,6,6,6,6,2
layer_38,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5
layer_39,6,7,6,6,6,6,6,6,7,6,6,6,6,6,6,6
layer_40,6,6,6,6,6,6,6,6,6,6,6,6,0,6,6,6
layer_41,5,5,6,5,6,6,1,4,6,6,6,5,6,6,6,6
