,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,95.0,73.0,12.0,18.0,156.0,102.0,92.0,112.0,455.0,62.0,178.0,189.0
layer_1,7.0,42.0,9.0,3.0,0.0,17.0,0.0,10.0,5.0,0.0,2.0,11.0
layer_2,157.0,6.0,0.0,1.0,11.0,1.0,3.0,7.0,1.0,158.0,6.0,13.0
layer_3,9.0,3.0,1.0,238.0,19.0,10.0,0.0,0.0,6.0,41.0,30.0,50.0
layer_4,8.0,5.0,0.0,3.0,15.0,50.0,7.0,0.0,3.0,3.0,4.0,10.0
layer_5,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,136.0,6.0,0.0
layer_6,0.0,1.0,0.0,0.0,3.0,0.0,20.0,0.0,0.0,66.0,0.0,24.0
layer_7,18.0,0.0,99.0,0.0,34.0,69.0,0.0,0.0,44.0,34.0,103.0,0.0
layer_8,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,2.0
layer_9,0.0,0.0,8.0,0.0,0.0,2.0,0.0,11.0,10.0,0.0,0.0,2.0
layer_10,17.0,0.0,66.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0
layer_11,0.0,1.0,61.0,0.0,0.0,8.0,0.0,0.0,41.0,55.0,0.0,0.0
