,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,122.0,91.0,117.0,456.0,98.0,160.0,87.0,157.0,409.0,74.0,167.0,413.0
layer_1,21.0,42.0,10.0,1.0,39.0,18.0,0.0,47.0,7.0,0.0,50.0,10.0
layer_2,139.0,47.0,1.0,0.0,19.0,0.0,2.0,24.0,1.0,131.0,22.0,33.0
layer_3,2.0,8.0,1.0,129.0,35.0,214.0,0.0,0.0,36.0,47.0,22.0,407.0
layer_4,15.0,3.0,0.0,0.0,5.0,108.0,27.0,9.0,1.0,5.0,4.0,20.0
layer_5,152.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,125.0,243.0,0.0
layer_6,0.0,0.0,0.0,0.0,94.0,3.0,3.0,0.0,0.0,782.0,9.0,543.0
layer_7,8.0,0.0,86.0,0.0,678.0,44.0,0.0,0.0,13.0,189.0,195.0,8.0
layer_8,0.0,0.0,0.0,0.0,0.0,5.0,10.0,2.0,0.0,106.0,42.0,4.0
layer_9,5.0,4.0,6.0,15.0,0.0,20.0,0.0,32.0,10.0,10.0,0.0,0.0
layer_10,5.0,0.0,55.0,2.0,3.0,0.0,3.0,0.0,13.0,1.0,6.0,14.0
layer_11,0.0,3.0,23.0,0.0,5.0,18.0,0.0,10.0,39.0,20.0,1.0,5.0
