,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,75.7797,104.13602,100.29527,137.0075,82.18625,129.21843,147.03078,78.19849,147.38477,80.553314,108.80004,133.10185,125.91981,96.315384,128.64787,86.30236
layer_1,99.997574,38.691906,66.981186,104.765396,136.66415,93.57673,41.262672,85.68141,96.23768,81.79907,94.182175,117.8716,108.120445,147.63574,74.971924,68.42934
layer_2,121.13677,51.008392,60.191124,149.63718,125.35344,73.50729,169.25162,96.79254,50.22359,108.88959,119.234276,81.0073,127.28039,65.52596,101.81139,88.34239
layer_3,86.47296,96.48359,83.90915,115.764275,78.36616,108.24993,70.79101,82.13353,69.53545,67.65878,74.82219,75.41766,73.450615,105.06633,63.62161,107.62441
layer_4,68.598076,71.056206,72.74912,72.561325,85.60858,74.98455,69.37887,143.57814,72.39725,69.82318,72.607544,96.30639,68.67546,77.66261,116.94398,64.88335
layer_5,114.41226,113.90353,130.33635,72.99224,79.772484,118.23029,80.25688,71.85609,70.29989,71.36873,71.801445,54.262672,81.480415,76.18928,71.76962,102.778114
layer_6,175.51598,118.291046,68.81068,70.14581,76.82794,125.74711,76.06304,69.09151,75.62466,89.17809,71.16543,98.272865,46.95202,71.12611,70.756516,76.03866
layer_7,104.17722,151.143,91.77204,73.002106,85.10783,77.0532,68.844345,67.337105,71.4047,71.81135,76.324486,121.91614,79.9816,79.23203,108.08238,88.95871
layer_8,73.74592,68.87629,40.182167,90.89472,81.95573,105.00582,93.50628,79.67441,96.4058,77.342834,74.15663,70.30383,104.68527,79.43839,85.77862,72.464836
layer_9,111.71952,78.74312,73.00047,86.52006,45.923763,238.6796,84.887276,104.69033,74.125435,166.06439,104.38039,79.87614,78.67416,106.965836,82.011024,75.98223
layer_10,80.930016,81.21091,86.782135,131.2064,115.2701,87.8157,72.27601,72.01268,74.69898,101.122536,84.56851,126.11165,87.22209,63.12534,91.06644,62.20915
layer_11,71.151985,88.8421,75.62752,72.13959,115.3231,90.424416,49.15194,86.41631,94.95433,78.72277,33.09748,173.50282,124.50537,98.79415,96.43922,75.44683
layer_12,86.78728,76.691025,78.44733,66.070946,71.18534,79.62165,77.82368,86.977066,71.90032,75.876236,69.49716,88.67687,77.81365,117.03073,101.751526,70.35296
layer_13,91.34913,69.91271,72.4541,69.79127,69.76604,40.85866,78.864555,88.485886,68.36254,71.41817,84.41928,69.435555,103.93579,69.90963,78.68383,83.48757
layer_14,86.2753,43.079754,71.838066,70.61521,94.938,68.56601,70.73636,78.306984,84.37671,113.86978,72.59378,71.12103,87.13738,79.11909,74.44428,74.93558
layer_15,73.011795,99.43761,69.16338,45.453438,64.22307,75.72012,71.11413,70.89146,96.92069,77.38854,72.41475,103.10447,71.27393,112.19681,100.419106,77.50626
layer_16,70.05398,70.284836,83.89525,95.377556,71.48367,76.12441,71.54367,69.31576,60.837704,77.37671,71.85655,70.23549,71.589775,67.61389,73.72518,72.51433
layer_17,59.936104,71.1697,77.965836,71.11687,71.74855,71.39117,53.04715,70.695274,81.989006,72.00237,70.549965,81.76851,72.643486,88.475716,66.20464,63.97152
layer_18,61.047848,74.94225,75.87574,74.754135,69.737915,71.67664,78.41722,67.84367,63.99099,99.130196,69.942055,118.25282,72.14064,71.175934,71.073845,71.76771
layer_19,70.34311,70.49935,120.71451,71.71835,83.09,73.35961,69.94469,70.00564,71.18641,69.58754,70.37487,78.84186,71.99356,70.833275,71.923355,73.70652
layer_20,74.76415,70.66684,74.047035,98.89503,74.308044,85.03252,72.07234,70.666756,70.26604,72.73386,61.94529,87.34584,70.985466,69.76413,96.32708,60.358067
layer_21,69.99726,69.40521,74.683304,72.80552,70.46839,77.98078,71.17528,69.995445,69.63822,69.15176,80.33412,69.85101,87.359375,71.11522,72.268135,70.65329
layer_22,70.33723,69.96429,69.82047,72.07233,70.560165,72.48501,69.746376,69.89223,67.9842,72.53608,70.42285,70.849594,68.61826,68.20885,70.68273,69.83481
layer_23,77.28644,89.618866,70.65636,71.882614,63.12865,90.012695,70.063675,73.641846,71.73069,70.83536,73.294815,71.846985,70.94787,70.38676,70.676956,70.57164
layer_24,73.68438,68.24238,72.32155,91.56661,70.257904,71.974304,77.035355,81.97675,76.24582,69.488144,74.81544,70.58417,103.73689,72.3287,71.79576,71.18018
layer_25,70.28671,73.897095,72.417175,74.228676,70.144554,72.77686,92.56604,73.230705,73.50218,70.70359,70.18203,72.29579,71.46437,78.9591,72.6747,71.013695
layer_26,72.91621,71.22236,74.06987,73.85941,75.11969,82.555244,75.65062,72.15787,70.23348,72.12363,104.354416,71.5399,85.486595,69.329346,71.90652,83.54798
layer_27,57.81159,71.08827,57.475384,125.17262,81.873924,92.50937,74.583206,69.56103,73.59083,75.8559,71.31453,81.35422,69.798294,83.2038,77.39518,69.99215
