,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,56.02873,54.056763,47.13344,45.420246,49.15235,57.55307,61.18784,116.73395,47.594456,50.44543,43.485687,25.321484,40.888443,79.95714,57.833187,70.02164
layer_1,126.175995,23.407005,66.52155,36.474117,88.231346,33.243156,55.291466,25.723253,103.006096,42.822136,102.336525,64.73578,69.77894,46.62807,44.382427,39.49249
layer_2,60.08595,102.92996,45.491444,105.5511,39.000057,109.36863,54.070457,154.47116,115.82077,88.786575,37.103706,143.48813,121.19146,137.90509,38.333054,74.923935
layer_3,53.463596,90.04436,57.260746,51.918854,58.1078,139.94179,53.22327,53.374817,52.555214,52.93403,54.778877,55.18229,52.880184,57.07786,47.505527,62.515266
layer_4,53.888832,54.204483,54.04468,54.09895,56.406437,81.50763,53.265717,98.565895,52.718,53.96733,54.911877,51.84681,53.900173,55.551163,53.382446,57.21835
layer_5,75.1543,59.013676,49.44515,53.324364,55.311886,150.85931,84.23521,54.619267,55.9886,55.56946,54.599472,45.83229,54.77293,54.711193,54.52655,71.182526
layer_6,58.698666,85.964905,53.39736,53.81924,59.797894,56.59992,54.476234,53.59811,55.12933,55.358036,54.214024,53.549187,41.029446,55.572865,53.931496,55.404564
layer_7,58.414207,67.307915,55.586365,51.483845,54.818172,54.916508,53.77513,52.043976,52.968853,54.417465,55.130436,94.29805,54.422455,51.801384,60.131733,57.827137
layer_8,54.926296,53.91971,40.98878,57.220646,58.547306,60.33876,65.807434,54.675453,57.779705,56.371136,55.583855,65.83037,64.83651,55.34568,58.102417,54.425884
layer_9,59.800964,56.52316,59.843113,55.604744,35.29023,60.933678,54.107784,56.40928,62.64915,61.200153,56.34451,56.107616,56.923145,59.964104,56.694386,54.12492
layer_10,59.20996,51.58632,56.412033,57.081863,93.30446,57.181168,54.514973,54.21359,54.232754,55.4587,54.547787,72.553566,64.710236,46.91581,57.677246,51.996872
layer_11,54.71384,57.466637,58.9835,56.244198,56.756107,63.52592,35.3771,57.694458,56.935455,55.60952,27.450016,84.54111,58.87163,57.459198,63.020397,57.094315
layer_12,52.637512,55.204056,55.501465,52.8352,54.777847,55.39341,53.78057,53.346607,52.88412,54.81096,53.809364,55.850468,101.91095,50.888554,58.38902,54.045734
layer_13,58.147892,53.18834,54.47123,54.053448,57.964016,36.430244,55.448498,54.667503,47.35836,54.576294,59.756207,54.000378,68.67722,56.9811,59.436703,55.540707
layer_14,54.292908,38.770847,54.661144,54.272987,57.063385,51.87782,53.776993,54.557617,61.95803,74.56624,55.123325,54.047707,57.269836,57.805553,54.848484,56.79216
layer_15,54.490067,59.2224,50.740765,33.194374,54.49255,55.157024,54.735657,54.770737,61.082752,55.767544,54.51031,62.842495,53.77183,84.0078,60.02061,54.985714
layer_16,53.719566,53.022316,57.52018,59.5408,54.672165,54.260853,55.861115,53.728798,50.480824,55.74662,61.042416,53.23649,54.392147,53.162148,57.650124,54.59151
layer_17,50.434624,54.06464,66.78746,54.88015,54.345314,54.15867,55.081394,53.095406,55.484303,54.169262,54.402702,51.33441,54.295586,54.27911,49.195118,54.3099
layer_18,52.41155,55.41203,54.240425,54.090675,53.25443,52.902073,59.21255,48.647346,49.58795,67.08779,52.097145,74.64612,53.027912,54.091175,54.26091,54.212208
layer_19,54.148655,53.803616,55.54651,50.754246,56.702534,54.73032,54.101643,54.208736,54.084984,53.543278,52.817616,54.655537,53.15767,54.448063,53.96787,54.751434
layer_20,54.139942,53.452766,58.117825,69.64096,53.52806,56.18485,54.289593,54.27066,54.288334,57.405502,54.634525,54.29849,53.675556,54.047062,95.55216,53.023617
layer_21,52.860355,52.60702,54.732758,49.942616,54.135693,58.49179,54.433624,53.842197,53.98354,53.55298,56.675926,53.16807,58.03509,53.97286,54.10736,52.92335
layer_22,53.393993,53.59334,49.107002,51.85935,55.659058,54.263214,53.31031,53.4863,51.505833,54.077427,53.89453,54.02574,51.853348,52.749718,54.35112,53.05687
layer_23,56.08073,55.395535,53.940678,53.864788,56.02362,57.105732,53.965218,54.67858,54.673534,54.233334,55.525333,54.830196,53.555405,54.26484,53.818497,54.740635
layer_24,53.07361,54.65983,55.74298,54.365864,53.62975,52.615475,58.803814,65.613686,56.584084,52.58668,53.749752,54.49564,61.1105,92.23924,54.468185,54.38161
layer_25,53.927216,55.590027,53.031208,53.30429,57.56054,54.760002,53.72862,54.133846,57.078716,54.229584,53.547646,54.12024,54.182167,56.534344,55.220703,54.054962
layer_26,53.367466,53.49203,55.689636,53.731106,54.384113,55.25114,52.81444,53.987976,54.55076,57.346992,55.62856,54.883938,56.07559,53.371914,54.54539,56.78219
layer_27,47.90279,53.50357,36.216442,74.25619,57.077686,66.226555,53.23423,47.19616,54.20562,55.705067,53.232944,56.071316,53.027546,53.967556,52.37096,52.142635
