,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,45,0,51,25,0,52,111,9,3,52,6,26
layer_1,2,14,3,2,14,5,7,22,2,22,5,5
layer_2,0,2,1,0,7,15,5,1,7,8,0,2
layer_3,1,1,2,38,7,24,1,0,36,2,0,12
layer_4,1,14,2,44,19,32,3,1,73,4,111,19
layer_5,15,0,8,0,0,19,0,0,0,0,0,23
layer_6,19,0,69,12,0,19,14,0,0,27,0,13
layer_7,0,0,0,4,49,0,0,1,0,0,0,0
layer_8,11,0,30,0,8,33,0,0,6,0,33,19
layer_9,0,2,0,0,0,0,0,0,29,0,0,0
layer_10,2,5,5,2,3,0,3,3,33,4,6,0
layer_11,49,1,15,4,1,13,16,28,100,6,54,13
