,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,0,2,0,4,5,13,8,4,14,0,19,15,14,3,13
layer_1,0,0,0,1,0,0,1,6,4,6,8,3,16,14,5,11
layer_2,0,0,0,0,0,0,1,10,2,0,1,0,5,2,0,0
layer_3,0,0,1,1,2,7,0,6,2,1,0,0,3,1,3,1
layer_4,0,3,0,0,0,2,16,10,2,0,7,0,1,0,3,8
layer_5,0,0,0,2,1,2,2,2,3,3,6,2,8,3,2,3
layer_6,0,3,3,2,4,2,3,9,2,2,2,2,3,2,3,3
layer_7,0,2,0,6,1,0,3,7,2,2,2,2,2,2,2,2
layer_8,0,0,0,4,2,2,5,2,7,2,2,2,2,2,2,3
layer_9,0,0,3,2,4,2,2,2,2,2,2,2,2,2,2,2
layer_10,1,2,3,3,2,7,13,7,4,2,2,16,2,2,6,2
layer_11,0,11,0,2,2,4,12,2,3,2,2,2,2,2,2,2
layer_12,3,2,8,2,3,2,4,5,2,2,2,2,2,2,2,2
layer_13,0,0,2,3,2,2,3,2,6,2,4,2,2,2,2,2
layer_14,8,2,2,2,2,3,5,4,2,2,2,2,2,3,2,3
layer_15,0,5,7,2,2,2,2,2,2,3,8,2,2,2,2,2
layer_16,0,0,7,2,2,4,3,2,2,2,2,2,2,2,2,2
layer_17,0,1,2,3,2,2,2,5,3,2,2,2,2,2,2,2
layer_18,0,2,2,3,1,2,2,2,2,2,2,3,2,2,3,2
layer_19,1,6,2,2,3,2,3,2,2,2,2,2,2,2,2,2
layer_20,1,0,2,3,5,2,5,2,2,2,2,2,2,2,2,2
layer_21,0,1,3,5,2,4,2,2,3,2,2,2,2,2,16,4
layer_22,0,1,5,5,0,2,2,13,2,2,2,2,0,2,2,5
layer_23,0,0,1,9,0,7,6,2,1,18,2,5,4,0,10,9
