,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,540,427,406,322,213,275,254,184,115,191,40,189,72,163,19,121
layer_1,164,511,376,265,265,205,206,195,165,163,147,146,158,106,133,149
layer_2,315,478,347,248,162,161,164,168,158,106,146,119,114,134,143,138
layer_3,504,355,333,212,193,137,101,185,104,84,105,56,91,127,112,61
layer_4,556,492,145,260,251,262,157,129,126,128,147,82,117,127,141,90
layer_5,568,450,193,218,189,400,107,107,113,107,111,107,102,107,107,100
layer_6,252,474,170,409,234,103,173,156,111,107,107,109,107,107,107,108
layer_7,554,410,101,142,102,411,151,184,210,177,134,110,107,107,107,102
layer_8,579,59,420,243,259,302,110,138,115,109,107,107,107,107,107,107
layer_9,598,156,116,353,236,124,249,108,109,107,107,107,107,107,107,107
layer_10,444,258,310,161,169,112,398,107,107,107,107,107,107,107,107,107
layer_11,222,348,161,111,109,170,108,149,108,108,109,107,107,107,108,107
layer_12,303,249,326,144,277,108,108,116,107,118,107,108,107,107,107,107
layer_13,425,198,113,132,139,116,132,122,133,108,161,107,107,107,107,107
layer_14,395,166,127,115,155,140,110,113,138,112,107,107,108,107,107,107
layer_15,143,297,188,129,121,108,125,132,107,107,108,107,107,109,107,106
layer_16,541,195,107,131,141,112,108,113,115,107,107,107,107,113,107,107
layer_17,304,318,132,133,128,120,116,145,109,112,107,107,107,110,107,107
layer_18,208,137,161,157,137,124,109,107,113,108,108,107,107,107,107,102
layer_19,110,156,116,136,122,136,170,107,108,178,107,107,107,107,107,95
layer_20,168,370,154,107,135,162,109,155,107,108,108,107,107,107,107,108
layer_21,167,179,114,189,108,109,177,107,109,110,107,107,107,107,158,115
layer_22,331,172,120,122,153,123,125,99,109,107,107,107,65,107,108,42
layer_23,181,130,163,192,134,130,69,120,52,100,116,116,87,105,66,101
