,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,142,125,109,115,73,112,120,64,66,85,7,99,65,64,10,54
layer_1,82,139,116,125,85,82,77,89,70,66,81,72,83,96,71,82
layer_2,119,152,114,89,89,83,62,105,71,30,80,75,86,63,60,69
layer_3,161,114,119,111,102,79,45,75,94,31,44,36,60,67,71,27
layer_4,101,192,90,93,84,138,141,83,75,51,75,52,64,63,58,38
layer_5,126,129,122,98,91,100,67,63,69,74,69,67,103,67,67,74
layer_6,131,191,110,112,102,75,70,98,67,67,67,69,68,67,67,78
layer_7,106,198,74,137,22,184,77,70,79,74,78,74,67,67,67,66
layer_8,119,36,125,181,98,76,73,154,69,70,68,66,67,67,67,67
layer_9,161,136,49,89,111,76,78,67,69,67,67,67,67,67,67,67
layer_10,206,189,133,88,74,73,110,71,65,67,67,69,67,67,72,67
layer_11,138,138,119,71,68,93,67,74,68,67,67,67,67,67,67,67
layer_12,199,157,122,93,102,68,96,102,67,67,67,67,67,67,67,67
layer_13,150,121,107,98,78,67,67,67,72,67,67,67,67,68,71,67
layer_14,177,88,73,92,93,69,67,67,75,67,67,67,68,67,67,64
layer_15,104,202,77,69,71,67,87,68,67,67,77,67,67,68,67,66
layer_16,226,169,67,71,67,76,67,67,68,67,67,67,67,69,67,67
layer_17,128,176,75,69,78,67,69,71,67,67,70,67,67,68,67,67
layer_18,170,105,72,121,68,75,69,67,69,67,67,68,67,67,68,65
layer_19,107,103,72,75,67,112,73,69,67,67,67,67,67,67,67,70
layer_20,138,169,142,67,73,113,73,68,67,67,67,67,67,67,67,68
layer_21,116,104,95,113,70,67,69,67,67,67,67,67,67,67,44,62
layer_22,125,75,130,66,70,89,85,64,68,69,67,67,40,67,67,58
layer_23,147,118,152,153,70,132,71,77,37,55,75,75,78,73,40,54
