,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1183,1019,924,755,851,1018,796,802,389,662,572,756,594,972,124,670
layer_1,274,1175,883,1025,925,921,998,900,944,1058,950,1033,780,694,974,872
layer_2,434,1302,929,1034,900,952,1106,1057,922,850,869,750,997,923,798,981
layer_3,1421,654,876,985,973,843,831,921,830,827,811,841,721,879,765,498
layer_4,1146,1429,462,994,1156,1107,881,962,887,780,1088,749,802,768,890,649
layer_5,1186,1282,953,850,694,1127,670,646,695,649,648,647,490,647,651,667
layer_6,1036,1246,599,1089,694,657,763,797,665,648,646,658,661,578,647,603
layer_7,1178,1621,158,1006,354,1116,744,829,757,663,656,650,648,647,647,632
layer_8,1235,237,1333,745,736,1081,697,713,679,657,649,647,647,647,647,647
layer_9,1413,1084,574,708,1036,757,1004,650,674,644,647,647,665,653,647,641
layer_10,1135,1163,1064,819,1062,692,1405,681,632,649,647,647,647,647,646,650
layer_11,643,1110,884,849,655,895,673,872,653,647,651,647,647,647,647,647
layer_12,1455,1100,822,864,1046,678,676,679,655,685,650,649,647,647,647,647
layer_13,1282,1054,811,942,685,704,692,723,696,648,777,647,647,647,650,647
layer_14,1390,837,798,811,748,803,749,661,667,656,647,647,655,652,644,698
layer_15,1020,1154,852,785,690,653,766,667,663,649,649,649,650,661,649,652
layer_16,1512,1240,697,734,751,719,655,660,647,648,647,647,647,654,647,654
layer_17,805,1089,854,895,815,685,719,696,643,655,646,647,647,677,647,648
layer_18,1014,924,942,908,715,782,695,743,660,653,647,657,647,648,634,647
layer_19,405,947,998,695,684,759,734,654,652,658,647,654,649,647,649,1010
layer_20,665,1050,942,809,823,711,648,685,649,647,650,647,646,647,647,570
layer_21,1009,831,686,880,729,699,693,648,657,650,650,646,647,642,960,1097
layer_22,700,870,969,555,913,681,714,541,647,647,648,647,619,647,644,399
layer_23,1191,1078,1193,1048,711,1101,759,747,840,357,715,756,746,771,410,615
