,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1168,837,636,496,326,416,403,287,193,288,190,298,258,233,102,235
layer_1,588,1100,718,386,496,329,343,238,191,236,217,185,196,323,239,351
layer_2,789,1017,605,642,180,165,193,153,157,94,331,164,228,155,209,250
layer_3,1060,702,571,813,227,198,97,176,196,155,134,109,204,117,240,52
layer_4,1242,764,178,700,264,279,796,173,137,133,150,119,130,156,155,372
layer_5,1161,660,242,1072,934,258,189,187,228,188,189,188,161,188,188,180
layer_6,402,846,968,1084,355,184,342,177,196,188,189,188,188,188,188,217
layer_7,1259,533,147,261,98,724,1089,220,651,225,220,281,188,188,188,175
layer_8,1299,107,954,929,318,192,196,183,200,191,187,187,188,188,188,188
layer_9,1050,278,129,1014,465,230,924,188,189,188,188,188,188,189,188,188
layer_10,290,729,522,537,846,187,469,190,184,189,188,188,188,188,187,188
layer_11,283,558,264,244,188,233,193,202,188,188,188,188,188,188,188,188
layer_12,392,918,530,306,636,184,192,183,191,187,189,188,188,188,188,188
layer_13,717,362,230,355,193,218,190,186,206,188,257,188,189,188,188,188
layer_14,507,746,216,204,295,391,198,195,297,191,188,188,194,189,193,189
layer_15,367,867,418,292,196,191,240,202,197,188,187,188,188,197,188,184
layer_16,1210,246,190,542,201,234,192,192,203,188,188,188,187,191,188,189
layer_17,1007,716,518,207,280,205,279,199,192,191,188,188,188,211,188,188
layer_18,419,307,451,301,230,225,193,202,193,191,188,188,188,190,186,435
layer_19,138,353,257,228,214,202,518,203,190,190,188,187,189,188,188,282
layer_20,229,408,293,186,217,193,190,193,188,188,191,188,188,188,188,165
layer_21,215,576,219,293,183,202,193,188,195,189,188,188,188,187,205,226
layer_22,476,250,217,172,248,205,188,160,186,181,188,188,62,188,195,138
layer_23,258,191,290,213,195,272,131,183,800,83,150,143,197,222,272,204
