,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,20.154404,24.879442,23.018871,24.897003,27.359098,25.79892,33.902004,19.88889,16.722477,17.323524,9.099772,29.140388,15.207332,22.628725,11.156405,19.045895
layer_1,3.588491,23.390429,10.822343,15.539754,7.059338,6.283839,7.352407,27.494238,12.584811,9.614486,9.197325,10.133208,10.490411,15.514285,6.634535,10.283427
layer_2,6.0202494,32.64639,12.24761,5.797189,19.733343,1.4589047,4.5125394,16.181917,11.22618,4.8004313,10.371491,14.69682,7.4066257,7.1832447,7.149141,13.056739
layer_3,20.997095,21.703665,54.86421,11.59871,13.207185,25.921158,5.859168,10.897429,15.438905,3.597837,7.4360695,8.634693,9.382676,9.633588,10.21519,1.6469127
layer_4,1.3511864,37.72301,9.863774,35.29917,36.44524,32.042934,51.47532,7.556827,11.352982,5.2726045,11.848901,8.5757065,9.268219,11.056017,16.704361,17.48824
layer_5,18.591944,24.989925,40.978687,14.726178,9.880364,3.7509265,14.120374,5.524253,25.76462,5.1135883,3.7561257,4.404199,8.5704775,7.5703893,4.6352882,8.74529
layer_6,38.399586,23.234734,37.58128,17.002802,3.2151256,15.328331,32.18579,10.010316,8.032396,7.766736,3.4010818,3.068601,2.5375435,2.5242453,2.218815,1.9333191
layer_7,1.0257689,41.330467,15.838955,42.362385,6.5029173,8.465062,22.553429,18.142166,14.34903,4.670395,5.4905334,1.7823783,3.3059285,2.4470222,1.6182468,9.643844
layer_8,2.2491262,12.819146,41.40222,40.140865,4.3415546,11.522381,5.1830974,4.697372,18.046238,6.3720145,9.279393,1.3098297,3.2636242,1.7416663,1.526209,1.2074612
layer_9,18.24755,34.730263,10.630325,21.374517,21.933176,14.878792,9.488371,11.351979,5.0033894,4.314982,2.270498,3.4387407,3.0290368,1.4055921,1.036383,1.0940908
layer_10,31.298471,43.8444,7.1807094,22.804169,20.216434,20.431238,7.9509068,8.570925,3.476174,2.3039668,1.2278999,3.026974,1.2608775,1.0330174,1.9541835,1.1270912
layer_11,14.032623,20.67472,24.775599,33.897705,7.5013657,15.601498,2.6777377,3.4560897,5.3177958,3.4853427,5.5335336,1.0387368,1.4167395,1.4619614,1.7082233,1.3862906
layer_12,36.458652,24.879747,11.657929,29.693245,10.810945,21.532578,9.515455,18.356047,2.0303004,3.1480546,1.5318798,1.1846427,2.380081,1.6004326,1.1922619,3.5845957
layer_13,17.268505,26.917038,20.446499,30.356089,6.098656,10.025002,4.9598317,6.312767,10.036619,7.419073,2.562184,4.7224927,2.894494,1.0946597,2.982662,2.092047
layer_14,17.819704,16.953028,18.02073,29.483427,6.3327217,16.276943,6.371333,2.1701684,3.066166,3.094013,1.6568202,1.199309,8.958928,1.7874528,3.4926102,4.997402
layer_15,29.214968,21.923044,9.151216,16.939045,13.124705,3.5213451,33.645004,2.8445818,4.528115,3.3591673,8.745887,1.8575444,1.7447473,7.562138,3.1017597,2.9557414
layer_16,22.360441,23.099178,4.1164894,11.593422,6.511619,17.053368,4.6684103,5.0309353,2.2359369,2.0003414,1.2445701,1.8150461,1.2588954,2.3111935,2.2439184,1.8207098
layer_17,13.841153,22.291437,31.907387,14.079451,12.692824,5.631278,15.55902,15.6382065,1.9464365,2.4421806,1.9145584,1.3011075,1.4255428,2.6109464,1.5433905,2.838913
layer_18,18.712078,29.189169,24.894773,22.244528,9.062917,8.07938,4.883351,6.8456135,4.1401887,2.8127222,1.4127668,1.5385014,1.3421705,1.6128817,4.717503,1.6878595
layer_19,11.501841,32.846153,41.029903,9.952872,11.395836,14.46744,26.784073,4.3858814,1.7115982,2.1631052,1.6465342,3.3007648,3.273777,1.3897978,2.727218,7.68
layer_20,15.229042,51.247185,32.254192,4.873494,16.986822,8.493462,10.652622,5.3308096,5.1038823,1.8172218,6.1613865,1.527371,1.4067043,1.2834079,1.355423,2.7276134
layer_21,13.75875,9.88229,15.082257,30.96603,6.5331974,15.619856,10.659291,4.022546,13.109213,2.6593366,2.0911121,2.0671465,1.5807027,1.596219,31.750298,9.427612
layer_22,30.792198,27.58596,46.228954,16.452753,15.31959,45.977943,11.043417,29.963823,4.8883715,4.0904827,3.7703714,3.4671934,9.948158,2.2432854,7.894231,13.489505
layer_23,29.748352,40.474102,16.442745,52.183994,22.101196,35.295773,24.63831,15.358609,11.547105,19.219606,18.56949,16.641994,17.928896,23.464369,11.585959,19.404673
