,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.19307163,0.25128344,0.1260312,0.27088943,0.46082765,0.38334286,0.6668197,0.641473,0.35902286,0.8825931,0.29362893,0.9717544,1.0423223,0.45250148,1.4401355,0.7355317
layer_1,0.14614064,0.26449016,0.23929255,0.25405365,0.09285377,0.07887938,0.18073188,0.85666496,0.2706939,0.31964868,0.41055292,0.6182737,0.451666,0.5309449,0.10513428,1.0758965
layer_2,0.14179286,0.32556513,0.12589861,0.046543207,0.16027653,0.07180519,0.27226755,0.63714755,0.30511525,0.13961856,0.42320907,0.7579407,0.08917251,0.2034553,0.10225805,0.2793696
layer_3,0.1091394,0.32433063,1.287792,0.04261609,0.82312155,0.85117203,0.06588533,0.27435732,0.25220403,0.2225109,0.124524795,0.22514234,0.43718684,0.28508604,0.31461665,0.08952411
layer_4,0.00037314353,0.43324846,0.4909564,0.27483726,0.38811678,0.5444996,1.0363667,0.27029562,0.39939654,0.41485146,0.3232475,0.22093691,0.3266969,0.3519432,0.38875958,0.4249704
layer_5,0.06054614,0.1892848,0.6095762,0.06716927,0.098472774,0.28156722,0.8503017,0.17422648,0.6414163,0.31362623,0.3334972,0.2105815,0.18798973,0.25451657,0.24562581,0.23890147
layer_6,1.1746606,0.27229694,0.01685402,0.60027707,0.08485041,0.9310446,1.0316045,0.40472618,0.14462934,0.34965125,0.20189345,0.1520858,0.2576807,0.06736959,0.18568778,0.030120578
layer_7,6.4852514e-07,0.3843444,0.28235012,0.80054724,0.43686205,0.15098783,0.2850358,0.536823,0.2114121,0.117444985,0.38006052,0.03370189,0.117287844,0.1621407,0.0854912,0.24031594
layer_8,7.6708246e-05,0.12798618,0.5312189,0.5071931,0.12790234,0.5335165,0.6152297,0.34750578,0.4512115,0.23800422,0.3443404,0.03107524,0.050217345,0.039868057,0.026091915,0.0048917783
layer_9,0.0934922,1.1688955,0.28183928,0.30537263,0.609273,0.40634084,0.11496566,0.5626653,0.2009897,0.29321316,0.090277426,0.06287953,0.16094731,0.05332305,0.010710038,0.0040098885
layer_10,1.0350138,0.46050122,0.92162293,0.16234702,0.4597256,0.59722555,0.39693472,0.6168491,0.14427923,0.099664204,0.0066408645,0.117284775,0.010213874,0.0009005811,0.01050821,0.0019853248
layer_11,0.058631025,0.3556107,1.1368189,0.65010107,0.27612787,0.37958497,0.16509917,0.6154923,0.52036583,0.19643019,0.2141831,0.0020723888,0.09157783,0.14140134,0.13724093,0.07405836
layer_12,0.16597278,0.29397982,0.0859805,0.8477427,0.18436426,1.3239071,0.2944895,0.6844974,0.08842269,0.32381406,0.039320566,0.0479676,0.16796485,0.041806363,0.0068909014,0.13788137
layer_13,0.05046468,0.47301307,0.76483643,0.3007456,0.3068931,0.16032875,0.21576522,0.2587562,0.34034348,0.27290663,0.35001272,0.43257728,0.18150389,0.0063366243,0.057637703,0.081357986
layer_14,0.7676914,0.011280263,0.37182906,0.71587044,0.19476911,0.28433597,0.37849823,0.18764107,0.15802749,0.29559597,0.10755687,0.10034651,0.33449888,0.012556572,0.14428087,0.20177726
layer_15,0.26344213,0.44972336,0.26499948,0.31240365,0.339695,0.1336067,0.85899496,0.3135785,0.29362714,0.16912776,0.2945796,0.37301102,0.1227081,0.18897189,0.12292894,0.14312983
layer_16,0.13599265,0.45216733,0.19342221,0.043458734,0.3871941,0.7269642,0.15478669,0.15508693,0.14284925,0.1276744,0.009521941,0.13032345,0.059556942,0.24531952,0.05492354,0.07017071
layer_17,0.012608371,0.19862351,0.20778319,0.2381882,0.1164356,0.1504452,0.042661894,0.31654385,0.15108208,0.13736518,0.07514819,0.01904432,0.031381484,0.28883433,0.027057486,0.13024078
layer_18,0.066598855,0.4940054,0.22412539,0.4712532,0.17092802,0.26837498,0.26244757,0.29013124,0.3569483,0.14883742,0.19323376,0.022427836,0.021800634,0.02274803,0.22503854,0.090807505
layer_19,0.04518996,0.109184116,0.18273063,0.10337654,0.38231823,0.16825499,0.29054245,0.17097943,0.052118536,0.090241134,0.06689732,0.10999712,0.17839202,0.032545995,0.11750979,0.2925111
layer_20,0.022972561,0.20277676,0.3497112,0.100019254,0.19276418,0.2051989,0.53025734,0.15859917,0.0847065,0.06461402,0.17020737,0.02426502,0.024772678,0.0291483,0.19837624,0.09168501
layer_21,0.0037295334,0.173733,0.26479647,0.09557063,0.50859165,0.10282477,0.26946542,0.0975791,0.10169888,0.054257065,0.07576609,0.09054289,0.02420705,0.049436245,0.6000118,0.12336091
layer_22,0.042212404,0.19817245,0.53786826,0.5917411,1.0149399,0.26590794,0.44003335,0.7635353,0.41796377,0.15315756,0.19559507,0.14021245,0.5347773,0.10489232,0.3890924,0.36986294
layer_23,0.10950993,0.17772055,0.4076972,0.70988655,0.67674756,0.33374175,0.75234896,0.46790084,0.4634354,0.5337663,0.31949997,0.40333772,0.37816447,0.52301675,0.4422787,0.42174044
