,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,34.101223,27.486765,25.834936,22.788166,22.152744,19.990671,23.212269,14.366318,10.307339,13.494712,7.065451,19.458796,10.6324,14.866472,9.140176,13.126046
layer_1,16.466143,33.991108,17.966349,16.659004,14.107882,7.7548294,8.077881,18.59645,10.60764,7.744956,8.772157,9.754082,8.96821,13.039484,7.8882732,8.406389
layer_2,19.53777,33.498543,21.074171,14.105681,20.880428,3.581015,9.794249,8.5616455,10.826721,8.152223,11.111798,13.446524,7.2698774,6.175372,7.7295575,9.21437
layer_3,31.378265,25.258497,78.50198,13.567705,22.443638,14.858262,7.116596,7.9822264,8.9705,4.2228193,5.900863,10.245286,11.515597,6.4499507,13.062384,2.0306125
layer_4,45.318005,26.277884,14.670697,19.075708,22.908121,34.52064,70.569084,5.449888,8.271042,9.862928,6.406811,6.353618,8.679068,9.507684,13.0852785,15.233809
layer_5,26.557648,25.434359,49.630363,7.9882097,9.775836,3.4852233,17.622005,4.7637014,15.440378,2.7696002,6.517541,2.7560296,5.2697625,4.9229903,3.6069498,8.202172
layer_6,49.95036,43.67066,9.10346,4.584053,16.458548,9.496333,30.86754,5.3083606,5.988959,6.785619,2.7338777,1.9656188,1.5649666,1.8828388,1.9477327,1.3807932
layer_7,46.954777,27.016212,50.838932,35.163113,11.237461,46.187912,9.60025,5.430668,27.761862,3.3429358,3.746886,1.677886,2.0805829,4.0200505,1.5173813,7.3097734
layer_8,47.74841,19.614435,38.557373,37.808052,5.890548,12.432402,3.4914687,4.139438,14.873733,3.2069514,6.5901484,1.2732145,3.183066,1.6825345,1.1705503,1.0727913
layer_9,51.68467,34.396557,4.8363085,26.42133,13.701598,9.779581,2.8643036,9.326221,3.729267,3.2302148,2.1932402,2.0021434,1.5203452,1.4799873,1.0145766,1.0830534
layer_10,27.783375,57.977978,7.6089873,6.3797894,14.503717,17.019566,3.1884253,4.758975,4.0014977,3.3342674,1.1384208,3.5560462,1.0798755,1.0167011,1.4401156,1.0491102
layer_11,26.247225,26.066292,16.367657,38.143497,9.855005,14.074775,1.4766347,2.6335785,2.8200738,2.4142663,6.893263,1.0331994,1.1180959,1.4737839,1.3333416,1.1395633
layer_12,30.021358,32.81544,11.171154,27.86858,12.282887,26.774244,6.6070275,15.245906,1.5281037,2.275971,1.1976963,1.3845291,2.0458505,1.4660746,1.0673966,3.1706443
layer_13,26.857899,40.56828,10.471975,24.605532,6.150703,7.5980706,2.923571,6.6869707,6.715311,5.309914,2.1618407,4.4854813,3.0296519,1.0585816,2.1902854,1.9721262
layer_14,17.246483,8.708501,11.089776,25.0565,4.7681937,16.340967,5.634689,2.0895963,2.3094742,2.658984,1.5587509,1.1331038,7.6000247,1.244577,3.4261765,3.7562203
layer_15,37.84634,35.185806,4.367081,23.83424,15.410508,2.5533445,24.393108,2.3253794,2.4512239,2.2963667,6.027799,1.4071931,1.274449,6.660019,2.321752,2.7049854
layer_16,50.594696,13.620803,4.482544,5.88196,5.112975,18.003338,4.5155897,4.4511666,1.8109382,1.7164886,1.0737941,1.9574038,1.2256418,2.2781327,1.9279504,2.062619
layer_17,20.368666,21.69981,35.821014,13.449222,4.4235954,4.2274113,5.7980046,19.207888,1.4633096,1.8456196,1.8057889,1.3259364,1.1155288,2.4565334,1.2678189,1.9207954
layer_18,21.725306,16.32597,15.858023,19.91845,11.865221,7.020435,2.53458,5.350005,2.7903736,2.3762093,1.1990509,1.2358586,1.125271,1.1769029,3.9866111,1.4830822
layer_19,12.75664,11.801465,29.407255,4.779701,4.1864448,15.679529,27.635313,3.3779275,1.2427266,1.3932389,1.2715555,3.32261,3.3822014,1.173308,2.3427632,6.838411
layer_20,29.604265,37.62353,28.486221,6.612375,6.599692,5.637139,10.524714,3.1926744,2.1083646,1.2646067,5.3213553,1.2482507,1.2053592,1.1344248,1.175142,2.0807233
layer_21,9.355489,37.851295,5.648725,6.4040327,3.8286078,7.269041,6.3167043,3.0387552,3.8448026,1.9473948,1.4175932,1.249379,1.2156141,1.9343843,16.768082,6.734578
layer_22,28.582829,16.977825,35.871513,9.82203,24.689535,16.50563,5.8562527,15.791691,3.524804,3.2067287,1.8400279,2.0927317,9.126097,1.5343454,9.475344,8.150286
layer_23,23.18926,28.939054,24.101166,28.265335,11.812942,28.622673,15.15198,10.271645,10.299133,15.304291,12.08767,10.643084,12.045436,10.347063,9.72357,13.481531
