,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5.838331,4.3539777,3.0212095,2.7997172,3.376799,3.0775201,3.721709,2.1098504,1.6901374,2.3013391,0.91542596,3.0584626,1.1753889,3.0596359,0.9417726,1.8365897
layer_1,2.4227548,4.5104394,3.1239367,2.9481747,2.039487,1.3152053,1.7859193,3.4975502,1.8505731,1.7191772,1.517661,1.3940307,1.795155,2.0301816,1.0526539,1.9729087
layer_2,2.9916565,5.2207184,2.5494914,2.3237388,3.5318708,1.1878438,1.8164123,2.2217555,2.2252798,1.4363278,1.7258435,2.5617154,1.0750585,1.5873916,1.3053377,2.4758866
layer_3,6.6884723,3.9482174,9.523864,2.6449382,2.496971,2.888141,1.2401963,1.8442765,1.5314318,1.2536922,0.93513393,0.99874145,1.4022229,1.3001013,2.2539473,1.0394075
layer_4,10.589864,3.214275,2.3255842,2.6673396,5.1853437,3.9891365,11.738415,1.1832578,1.9409994,2.041936,1.8104602,1.3943237,1.6805574,1.8656703,1.9862403,2.2785962
layer_5,2.961901,4.7456946,4.6398935,1.5916346,4.5193477,1.8091795,4.4151564,1.2223547,3.2797904,1.2471817,2.0638394,1.1751647,1.4561203,1.9074591,1.3100909,1.6544626
layer_6,8.450956,7.1306586,1.2485858,1.266795,1.6449281,1.2569093,5.871646,1.5442134,1.8406895,1.63642,1.2418199,1.1834524,1.0648332,1.0784976,1.1356038,1.0458534
layer_7,10.961364,4.725671,6.433939,5.724727,2.3001318,8.231844,2.9953861,2.9725578,3.4755402,1.4167103,1.4836671,1.0270988,1.1130209,1.4271823,1.0631258,1.5471692
layer_8,10.770445,2.96094,7.8532486,3.4724846,1.9824922,7.09486,1.3942372,1.7034222,3.0426147,1.1790762,1.767995,1.0356447,1.2496452,1.1558715,1.0199867,1.0025355
layer_9,9.6737,7.378971,1.0351436,2.6304426,2.263093,1.9753323,1.2575034,2.2188334,1.3202124,1.3057609,1.1459142,1.1788133,1.0770007,1.0277824,1.0057536,1.0029217
layer_10,4.7516766,10.173004,1.9168943,1.6760652,4.7179103,3.2340841,1.4786075,1.6140296,1.4723983,1.1089393,0.9971419,1.165441,1.0124484,1.0038667,1.0307026,0.9999208
layer_11,3.4282002,4.247806,3.4631064,8.818793,1.7167919,2.7522643,1.046369,1.2881916,1.3766191,1.2698689,1.8458056,1.0012379,1.0238559,1.0306886,1.0372947,1.0257306
layer_12,6.3059254,5.5289483,2.636966,5.0531254,3.9471018,4.8172865,1.9090565,2.2649567,1.0769255,1.106915,1.0390183,1.0590231,1.1392734,1.0492704,1.0221009,1.5637054
layer_13,5.98304,8.748695,2.648058,4.598936,1.9422224,2.305807,1.3354164,1.747099,1.7617499,2.1591132,1.123111,1.636962,1.2552292,0.99556035,1.170948,1.1108342
layer_14,2.285169,2.3999033,3.0322914,5.1070666,1.4054232,4.699727,1.9995308,1.1849401,1.200838,1.3381169,1.1156101,1.019543,1.8540736,1.0226046,1.4219106,1.3154721
layer_15,6.341799,7.4996605,1.1964089,4.3570237,2.6809666,1.3183413,4.7379045,1.1880827,1.3502725,1.2151793,1.6747477,1.0579989,1.0375428,1.6290548,1.2053597,1.4059364
layer_16,8.533822,3.2857168,1.6485289,1.117832,2.704327,5.014185,1.8003601,1.7352759,1.0661225,1.2587394,1.0312511,1.1117132,1.0425618,1.2140884,1.1963333,1.1073169
layer_17,2.5464566,3.4726233,10.118398,3.3412976,1.4082831,1.5394484,1.2876108,4.433936,1.1195015,1.1589116,1.0117431,1.096005,1.0110884,1.1290301,1.0417856,1.145885
layer_18,4.228676,3.7454495,2.9366877,3.7122333,3.1792748,1.973564,1.2873502,1.640944,1.2071922,1.5071572,1.0679884,1.0808613,1.0376214,1.0360726,1.2706286,1.1083621
layer_19,1.3765792,1.7362429,3.395795,1.7364223,1.6236733,4.3434477,6.6268396,1.9098037,1.056513,1.0851672,1.0415293,1.3190635,1.6158991,1.0422329,1.1325245,2.001973
layer_20,6.09015,8.592354,7.2751966,2.086708,1.7212695,1.6532946,2.7811508,2.060886,1.1123612,1.0777122,1.6092166,1.0168196,1.0700334,1.0444889,1.0388,1.1481907
layer_21,0.40980116,6.752598,1.9628353,1.5307426,1.4484006,2.0669718,1.6487792,1.6320661,1.9019079,1.3197992,1.1982429,1.0580972,1.0525798,1.1318636,1.8830729,1.0390791
layer_22,3.3655581,3.9969585,6.336645,2.4954882,3.3196719,2.6224768,2.434199,2.443615,1.6285689,1.3987037,1.2072377,1.2490574,1.4252537,1.1852953,2.2741246,2.1083124
layer_23,3.7061224,4.146988,4.665131,3.9043396,3.154612,6.5649276,2.1794138,2.754701,1.7424668,2.243232,2.1585283,2.0695179,2.3886745,1.8616709,1.451472,2.2337148
