,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,259.2003,224.61353,173.35736,151.94334,110.337715,131.99779,142.24503,91.40567,78.57293,57.216682,22.063057,106.04424,54.17455,81.03061,28.502026,62.969593
layer_1,136.43013,229.35088,177.14688,79.09072,157.79158,127.45422,84.50337,86.00407,41.868534,55.175224,49.232723,31.5746,54.47333,56.52622,29.085848,38.995686
layer_2,292.87152,192.53392,161.63681,141.66841,82.03951,57.326668,17.57928,121.29614,62.50388,22.922293,35.915253,43.049164,28.364279,33.588955,27.22761,40.270584
layer_3,272.0773,137.97394,194.59258,151.57149,103.12817,55.962704,26.980309,110.23527,81.62877,16.213272,60.811134,28.915956,57.71984,57.961567,44.14168,8.742347
layer_4,453.26602,241.53522,128.7289,74.01125,86.7807,205.26027,83.74211,45.281048,46.155483,26.50656,101.77076,32.02474,45.179585,31.647831,47.59263,34.950333
layer_5,250.74962,267.27393,185.71669,140.5184,77.915855,311.83765,23.812273,46.642487,50.530075,76.78126,59.551445,35.070065,35.263626,24.55633,18.027554,24.759457
layer_6,153.00368,192.21227,83.95892,463.31824,71.18819,40.47227,113.45289,75.60869,40.465317,47.907562,17.67773,32.686928,12.930426,14.434243,11.905452,10.008247
layer_7,464.47897,215.6865,72.089745,72.352425,67.898636,316.16504,153.34238,121.90285,49.24665,143.47787,76.96538,56.40023,27.667294,31.970339,8.880442,34.394108
layer_8,464.2725,140.71667,224.44626,282.66275,125.660995,169.3263,41.873775,46.188614,56.240448,29.399282,32.98618,9.129018,18.259882,10.605899,9.6692705,8.242971
layer_9,460.8309,118.54521,75.96246,149.5537,100.222336,55.017776,177.44656,32.90098,28.924889,24.244823,17.433401,24.445889,17.81478,9.804635,8.067527,8.769825
layer_10,311.21686,171.0342,64.03215,186.74933,132.06607,59.854843,231.75845,51.74703,31.006636,13.249455,8.727879,22.159157,8.284929,8.017003,9.442453,8.127507
layer_11,233.30945,144.16785,95.18392,55.935318,42.87941,92.63434,15.674164,66.78985,38.791985,37.36266,26.573004,8.098641,8.9918585,9.672996,11.0101795,9.445591
layer_12,230.96834,233.68135,177.29544,126.33172,127.42539,29.657827,76.62276,53.032707,19.724888,49.182377,11.082009,15.856972,14.0234785,9.422587,8.234456,31.714659
layer_13,237.88986,146.0945,163.49974,80.66532,80.92082,35.910015,23.703886,36.660778,59.09505,25.666876,61.945488,23.157495,30.8415,8.256647,14.013707,11.797702
layer_14,250.89362,153.82054,39.248863,54.74247,102.426796,63.792103,30.371002,16.017773,99.50444,38.84353,12.396457,10.122421,32.92459,9.452544,29.710558,23.786871
layer_15,182.2946,312.66577,201.94374,45.689384,49.831524,27.024416,82.739746,48.663425,40.643333,22.465614,33.11477,17.444485,11.718727,29.102903,26.187412,16.68177
layer_16,346.15134,172.20735,17.782532,120.33016,39.351402,45.62858,36.242805,20.860653,25.956224,14.2482605,8.733365,10.697687,22.517933,24.697208,11.609938,14.173992
layer_17,239.85538,251.78067,87.99557,224.61824,68.80503,28.305803,62.65249,58.17467,12.501328,24.924776,13.533719,9.259058,9.085552,15.381299,9.84909,24.417088
layer_18,374.53497,109.15863,81.74291,58.376865,127.33617,43.895966,15.709283,21.647688,25.355667,14.375056,12.052756,9.679859,8.9432745,9.549708,28.81531,9.656613
layer_19,273.26434,260.84326,50.261253,139.27614,49.433582,67.32084,126.58906,17.560858,10.826308,34.93424,12.221985,16.231905,18.57638,9.500443,12.451701,39.021004
layer_20,318.17896,176.49771,61.357536,18.42834,72.178276,61.158985,41.214783,102.17948,62.4529,9.762191,21.29641,9.186089,9.437774,8.865188,9.958702,11.89019
layer_21,395.3808,160.95181,228.4003,246.46808,40.726143,52.980457,219.05121,15.819474,57.398273,14.302059,9.851127,10.340122,9.511602,9.9697275,98.396996,33.018387
layer_22,398.72275,213.2163,142.25142,32.487057,278.41153,152.3321,244.76169,82.97786,18.387953,31.364212,12.331384,12.089713,27.228731,11.005987,12.100263,35.024834
layer_23,411.28537,244.59438,80.05421,193.6281,79.990715,199.31842,40.056816,220.1868,70.666756,79.62313,30.494791,48.135933,30.005241,48.737232,59.451866,44.02737
