,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.6969546,1.2044328,0.69264615,0.89589185,0.9413475,0.9032514,1.4156966,0.48370993,0.57345784,0.43839595,0.44374016,0.9194157,0.37139463,0.5157318,0.3407051,0.60048306
layer_1,0.5305657,1.2159905,1.1017245,0.46868423,0.24533784,0.3005733,0.44352496,0.58570725,0.41338181,0.25968197,0.36741313,0.36380816,0.26799765,0.34986353,0.17251211,0.33353508
layer_2,0.8231087,1.2637479,1.0342014,0.8970301,0.38081405,0.22252792,0.84599125,0.37990355,0.36957783,0.21326092,0.19367543,0.45089197,0.14404035,0.15877408,0.21449539,0.28193346
layer_3,1.5320356,0.6772513,0.84739685,1.6243181,0.76730835,0.80798906,0.1956479,0.6393709,0.3341559,0.29502124,0.15859585,0.09709355,0.1545071,0.18985127,0.28840348,0.0995513
layer_4,2.6579487,1.3442736,1.6558481,1.121243,0.65171903,1.1941445,0.9619637,0.31783026,0.40310732,0.3435382,0.35740703,0.1685226,0.33410296,0.39906558,0.25322962,0.45957527
layer_5,0.8163384,0.9166896,0.9671755,0.8034046,0.98939174,1.7509359,0.7857904,0.10609506,0.86812824,0.0319221,0.29409546,0.14095935,0.18591699,0.36735427,0.16883408,0.2114098
layer_6,1.944413,0.9402374,1.8319014,0.922234,1.559531,0.48913473,1.3448765,0.6167226,0.18006974,0.2486667,0.07809093,0.13717228,0.07784764,0.072095245,0.044962004,0.04141859
layer_7,2.9911413,0.8992291,0.8013289,1.6662291,0.88559574,1.897147,0.8172844,0.7452372,1.7348288,0.30769932,0.11388742,0.06661077,0.06529004,0.1363096,0.03025078,0.1671481
layer_8,2.975677,0.59679884,1.3340142,0.636915,1.4930682,0.34926417,0.61057585,0.12268123,0.2987431,0.17756805,0.19455,0.03978278,0.12872504,0.034611464,0.018011874,0.0070928345
layer_9,1.9126271,2.8055685,0.6619967,0.64000964,0.5901754,0.66639376,0.74988556,0.76888293,0.3140028,0.16173618,0.08961969,0.09313876,0.029373065,0.05886987,0.0008589807,0.012392592
layer_10,0.8215835,2.1510034,0.56259966,1.5748676,1.3617475,0.8483665,0.59354085,0.5906102,0.14768317,0.2526435,0.020033596,0.07898656,0.013095044,0.0058146557,0.012861281,0.0018859565
layer_11,0.9065831,1.8374752,0.81442255,2.2708862,0.39716288,0.47154686,0.036641903,0.3404166,0.19306259,0.09458491,0.23254797,0.0048854398,0.031890668,0.026691975,0.077138364,0.0065371995
layer_12,0.72622263,2.041164,0.58862114,0.6528497,0.6485871,1.805218,0.43956047,0.5518718,0.08090791,0.27816364,0.035129704,0.047809325,0.1900316,0.015763672,0.022848094,0.12293628
layer_13,2.0016797,1.6960682,1.4420465,1.1897488,0.78635055,0.29262587,0.4225312,0.2593269,0.20748587,0.3058875,0.18286692,0.28130496,0.10923439,0.02083081,0.0451108,0.04075093
layer_14,0.5275201,0.92608094,1.3556837,1.7334645,0.3329195,0.8806551,0.3310423,0.2968455,0.7894727,0.4232744,0.10518483,0.010193613,0.2981764,0.033014197,0.11808333,0.14635946
layer_15,0.7734651,2.5884478,1.801012,1.2643377,0.4938457,0.23766129,0.91367495,0.1463975,0.27537403,0.1433096,0.42299867,0.091293104,0.093861364,0.23430552,0.06099935,0.22317624
layer_16,2.162129,1.2220398,0.3060905,0.19524153,0.6362364,1.4284606,0.3105037,0.653247,0.12795022,0.08257056,0.062387303,0.098722145,0.038618278,0.18205711,0.08341511,0.09259237
layer_17,2.6304438,1.858768,1.911646,0.32577315,0.2755812,0.5224774,0.028448371,0.6432399,0.16633208,0.43249577,0.069336295,0.057499208,0.021899944,0.14448366,0.014259902,0.15462519
layer_18,1.5863878,1.6137352,0.10987582,0.8051701,0.29571542,0.112015806,0.24561173,0.24205609,0.17754039,0.11208096,0.07362147,0.02823498,0.053111933,0.028879704,0.21430258,0.056673165
layer_19,0.5339054,2.1841676,0.32658175,1.5771,0.46904445,0.9435937,1.0814053,0.0940347,0.043693375,0.16058223,0.061783016,0.1163938,0.21089596,0.06672547,0.02383492,0.2113459
layer_20,1.516316,1.8033035,0.47399828,0.28742015,0.2518093,0.45187965,0.3844072,1.8367181,0.2161299,0.20284471,0.044818524,0.05348312,0.038681455,0.05846633,0.021605384,0.33905253
layer_21,0.033508014,1.6907262,1.6561035,0.014510675,0.38211608,1.3047135,0.49599025,0.2588063,0.3060835,0.45849022,0.3223609,0.06748416,0.086079046,0.07661155,0.61495054,0.2950415
layer_22,0.4836443,1.8127276,0.8416529,1.0867623,0.98336077,0.75953287,1.1072575,0.4381298,0.49263284,0.055108294,0.45622987,0.12692104,0.7976515,0.123264045,0.31278482,0.30212897
layer_23,1.5669173,1.1263032,1.3434626,1.1660038,1.1787859,1.262486,0.7381091,0.8102783,0.41438735,0.41721496,0.5861628,0.7071903,0.7601109,0.59716773,0.6078283,0.45523113
