,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12.756344,11.549911,10.744294,8.472918,7.677855,7.016287,5.0155563,4.6390176,3.4983394,4.7963967,2.5514283,3.3887947,2.0279691,3.3604894,1.2518734,2.8239484
layer_1,17.48307,10.148435,11.591424,8.733622,10.846243,7.06195,7.175515,5.2795334,5.321632,5.869417,5.355111,6.0220876,5.3054523,2.2231314,5.7319345,4.629201
layer_2,11.112998,10.799274,15.061382,13.03563,6.869178,8.172833,6.6901593,5.7810335,5.153552,3.9602256,5.9051247,4.6819086,5.6521163,5.2818074,4.4479947,4.9225106
layer_3,8.95334,9.508769,10.371763,14.768267,7.3964915,5.2608733,7.306073,5.1484685,4.2979326,4.1774416,7.495315,1.9481931,4.2010345,4.219041,5.556669,3.4471495
layer_4,15.706326,9.774287,9.16392,11.415578,6.3086433,8.544582,4.6540365,5.366908,4.9521875,3.2565682,4.667278,4.483178,4.0810437,4.7497153,4.5143614,3.9904072
layer_5,11.883557,10.540098,9.751429,11.386099,9.894977,8.650129,4.9584126,5.7893662,5.164661,4.6032805,6.587274,4.3042297,4.157521,4.292745,4.3537164,4.589428
layer_6,10.102223,10.638991,8.792649,12.614564,6.8415413,3.5473897,4.9730306,5.3120646,4.4992514,4.550836,4.5111685,4.109608,4.215293,4.2051864,4.1980395,4.0649457
layer_7,19.685577,8.658547,5.6432643,6.0677767,5.9601855,11.678571,7.0492487,5.0955515,5.9689126,5.5764594,4.9140825,4.124619,4.0758924,4.726328,4.095735,4.4954796
layer_8,20.550915,6.793927,8.5558605,7.8650565,9.770356,6.5375605,5.112712,4.719773,4.832284,5.245215,4.5613713,4.0918603,4.2535315,4.102274,4.0955296,3.9844272
layer_9,12.582874,8.317458,5.888714,7.466279,6.226141,6.119495,6.6955485,5.0284753,4.5820427,4.232446,4.3086863,4.174112,4.3950973,4.2381597,4.0173345,4.1024203
layer_10,11.160915,9.112035,6.677291,6.9272523,5.898414,4.936604,5.7812595,4.7512302,5.5412908,4.2913294,4.266163,4.415881,4.029968,4.05313,4.086598,4.020767
layer_11,9.256185,9.142818,8.429553,6.5369654,5.034966,5.344671,4.253318,4.490598,4.9242587,4.180028,4.300133,4.050268,4.139024,4.1426077,4.098995,4.0795655
layer_12,9.298864,9.611738,6.707516,8.501336,7.2207265,4.656315,4.839896,4.5514464,4.5845265,4.4534807,4.269025,4.509528,4.253043,3.9866781,4.089811,4.6664605
layer_13,11.645078,8.938641,7.068024,6.3028965,5.0662565,4.931733,4.386387,4.490742,4.611558,4.4536867,4.962753,4.383397,4.4925604,4.0722013,4.0921345,4.3275223
layer_14,8.182801,9.5789175,6.4778566,5.86222,5.771288,6.7883916,4.8247023,4.439083,6.219183,4.27065,4.2140884,4.04792,4.3318076,4.0820227,4.4372764,3.9370499
layer_15,8.500483,8.440473,7.002044,5.4394116,5.2328672,4.8454347,6.4436283,4.4184933,4.8574715,4.579822,4.3466215,4.2851014,4.118346,4.776115,4.4357715,4.345239
layer_16,10.83828,7.9586477,4.859839,5.5989323,4.626913,5.9110885,4.907832,4.39382,4.3443303,4.201433,4.061756,4.1147914,4.3594875,4.3776493,4.090036,4.1395445
layer_17,10.561197,9.725783,9.2021265,6.0081735,5.1832075,5.0232954,4.360396,3.1765099,4.6980934,4.4667993,4.098307,4.0327263,4.095302,3.9922633,4.0389833,5.033674
layer_18,11.406486,6.9129066,5.8023167,5.3328238,5.872265,4.1518455,4.386703,4.233664,4.783128,5.2372837,4.116122,4.0315437,4.047836,4.0658345,3.3877769,4.0500474
layer_19,5.057616,7.9650664,5.346346,7.3789573,5.3326545,5.7391763,4.7831106,4.9446607,4.124079,4.235858,4.0975337,4.3217254,4.211131,4.0504794,4.078525,4.055113
layer_20,7.868232,8.837693,6.129142,4.664,6.3808136,6.6538787,4.2037697,4.946352,4.329643,4.29687,3.946093,4.082721,4.0541983,4.034839,4.085886,4.239245
layer_21,5.979256,7.2217345,10.503138,4.3149395,4.400139,4.3703856,5.6367836,4.7166786,5.5022745,4.216701,4.2582088,4.4721084,4.0941677,4.045681,1.8074673,3.2472165
layer_22,8.659318,9.281343,5.3897195,4.938021,2.3314674,5.9628367,8.847522,2.3554168,4.7786684,5.491366,4.162843,4.4476438,2.7842553,4.2271676,4.3043475,3.7882812
layer_23,12.315375,10.26625,6.8588424,8.596252,4.9805384,10.459657,4.5548944,7.680357,4.4151897,3.1298132,3.3801453,5.5537457,3.9172058,5.302099,3.106597,3.6558156
