,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,52.285515,58.575405,54.73008,66.2756,69.54308,74.60509,80.19712,68.85095,65.97595,51.22983,65.78389,47.211266,58.90931,63.243713,72.57735,52.623062
layer_1,79.583435,15.011351,42.524178,54.929775,83.98619,48.1187,23.610281,31.526966,45.470036,43.736626,60.170193,49.988865,65.032425,62.36289,44.29966,42.896587
layer_2,45.98348,45.730396,32.528446,76.58827,50.450947,59.935604,66.15616,71.49637,57.431667,66.14961,44.326614,105.979164,56.058784,40.113125,42.089752,48.90272
layer_3,23.837616,44.60363,20.70665,53.525978,25.242313,90.57342,20.92527,32.46875,21.48945,17.20013,22.858868,28.005514,19.868214,33.290497,21.417873,48.474453
layer_4,18.03236,19.763536,20.585,25.107697,27.43171,36.881794,18.475428,33.834282,21.405588,18.801731,20.678463,35.270264,18.203403,26.920618,23.519491,32.530956
layer_5,47.518623,42.78384,61.2728,34.45762,21.54876,46.503895,63.429302,19.34374,26.270529,23.222258,22.331556,17.411703,25.47324,22.464731,21.172894,31.224066
layer_6,33.882996,47.51777,18.121054,20.329222,41.715946,29.427608,22.242981,18.520992,27.009266,21.467426,18.38948,27.192104,17.464771,21.265547,19.454573,23.361319
layer_7,25.468607,51.52768,21.24043,19.262486,20.748096,23.089952,18.445549,19.249008,24.340557,18.9297,19.353142,46.95015,19.807331,67.67587,38.880875,43.888107
layer_8,28.724915,19.228167,16.697584,20.502249,21.851593,22.99102,37.42073,21.848492,27.60293,20.834208,22.045174,24.5868,40.428543,21.941402,22.900133,21.19166
layer_9,30.99627,21.338331,26.97676,19.567387,17.91646,54.614594,34.755676,34.08237,31.544815,34.530457,26.328377,27.481768,19.835266,48.31187,30.218422,21.923225
layer_10,23.46335,22.96944,21.381327,31.381561,91.116356,24.547316,20.382942,18.470158,21.363657,22.608545,25.507933,46.288445,23.429382,18.018547,39.199818,19.51345
layer_11,19.681723,26.828024,19.287483,22.36662,39.10286,51.83656,16.731895,23.039087,22.786207,21.120106,13.700386,80.77375,35.13168,22.882051,25.588867,21.101635
layer_12,30.680714,22.491917,20.739796,19.048254,19.716608,23.999702,21.472145,62.625114,21.13633,21.727222,18.920969,40.213825,59.321198,49.358154,27.721764,18.691525
layer_13,25.165098,19.017494,20.022741,20.852552,21.494482,18.174826,20.061611,23.299019,20.983519,20.184645,22.83819,19.014997,27.565586,20.635712,31.973167,21.562351
layer_14,28.803574,16.0781,21.491285,19.231098,21.177414,18.98375,19.312363,21.410343,45.98274,75.33646,19.27268,19.147457,23.066658,20.579233,18.97078,21.108757
layer_15,20.279873,31.106112,17.258877,13.998577,19.876083,21.317812,18.488785,19.418648,35.47081,24.956644,18.822886,38.43874,39.645405,58.771088,40.144085,20.06776
layer_16,23.40974,21.610203,23.56648,40.780106,18.804781,19.4817,52.53298,18.17441,18.576725,20.45265,40.014496,18.066002,20.078623,20.501099,20.892391,21.679058
layer_17,16.666021,19.816286,33.551235,22.66378,21.760515,18.492878,21.825542,18.645367,24.323126,18.801437,18.792276,21.062021,18.881695,23.64623,17.276934,20.853369
layer_18,18.97117,20.078375,19.714754,27.043364,21.088594,19.121052,23.088657,18.638224,16.846743,48.87709,19.226538,66.65958,18.423513,19.313908,20.22735,19.819118
layer_19,21.185429,20.53407,37.80691,19.186613,24.289843,20.379778,19.198484,19.08546,18.929604,18.830938,18.055809,21.91906,24.62087,20.655313,19.33327,20.98774
layer_20,21.767605,18.95381,24.993353,37.187984,19.755568,22.051323,20.494617,19.587797,19.388044,18.628384,20.966625,37.610638,25.879904,18.884983,102.517624,19.470577
layer_21,24.018698,18.860321,20.353544,17.792246,19.212023,26.78446,19.488626,18.59269,18.506294,19.229908,18.578735,19.276575,20.91721,20.47264,19.61973,20.727278
layer_22,20.960155,17.570799,19.612278,19.347542,18.989365,21.262583,25.18105,19.687654,18.231543,19.308638,18.976732,24.069065,20.331951,21.850824,19.031895,18.482191
layer_23,21.513126,26.231976,19.332111,22.129086,18.920992,28.089386,18.669657,24.075119,37.99479,21.896317,20.892612,21.353622,18.569569,19.175472,19.478514,21.33025
layer_24,26.45448,21.045006,24.80772,22.700787,19.50608,24.344324,27.458763,30.936039,27.973848,23.991734,24.495567,19.332205,52.93812,57.482178,24.054487,21.89528
layer_25,18.414797,18.627705,21.54609,23.624985,41.37879,19.394741,29.982004,20.307514,22.670965,19.524725,19.662338,19.701836,20.06572,37.569355,26.215324,18.804184
layer_26,31.24298,18.758102,31.044172,22.163517,21.567242,19.876835,21.905882,21.29698,20.760313,33.516876,40.58071,25.01826,24.103088,20.15954,22.027155,32.349228
layer_27,18.984846,23.238932,17.666698,53.008465,25.809687,40.321022,22.015635,19.688795,20.845053,35.31956,21.284082,21.767572,20.229362,26.764162,23.580387,21.233438
