,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,20.963099,24.919832,24.704735,30.565771,23.259117,29.560513,34.58261,26.422588,28.158537,22.56531,26.940037,23.065536,28.809738,26.48578,31.233442,18.225958
layer_1,37.34374,11.377189,16.80095,26.356443,41.615932,23.039131,8.207006,15.846406,21.782158,19.020672,26.692558,23.274626,29.10293,30.525835,15.398469,19.372942
layer_2,23.964657,12.84794,13.283857,35.08015,25.325377,18.528017,29.439802,37.667397,18.20393,29.280382,22.062231,36.48657,30.429615,16.208048,20.697716,23.331974
layer_3,15.499708,17.624186,13.490676,24.098217,13.016716,36.062527,12.960347,16.831642,13.479244,11.646454,14.228643,15.002233,12.88578,18.642635,12.159016,23.8766
layer_4,12.081844,12.607375,13.042897,15.09645,17.12762,18.43717,12.314656,20.57326,13.035706,12.132291,13.326383,20.076674,12.000695,15.129139,13.101677,13.831678
layer_5,31.021141,23.845842,27.447447,15.713832,12.572638,24.273403,19.525745,12.682042,14.696021,14.085358,13.249346,11.560508,14.74052,13.906756,12.9124,15.265164
layer_6,19.570774,23.968653,12.056621,12.914389,20.216753,17.042215,13.702863,11.91444,15.365272,14.4611435,12.155032,17.572205,10.749087,13.311613,12.411362,14.936938
layer_7,15.480184,31.71487,14.063984,11.58442,13.701992,16.066395,11.792816,11.894756,13.462628,12.677855,13.274582,26.79366,13.286967,26.99045,20.603148,17.614737
layer_8,15.375287,12.285934,9.307978,15.413835,12.774463,14.467502,21.320896,13.209176,18.079779,13.649276,13.621085,12.03218,17.89322,14.161571,14.573045,13.037031
layer_9,21.980003,13.884887,15.054599,13.164495,10.220458,35.911453,18.07166,16.453007,15.252828,20.910688,16.41054,15.246387,13.502318,16.691984,16.424809,13.805957
layer_10,14.942919,14.3765,14.015291,23.324533,39.034985,16.731247,13.529609,12.017033,13.57546,15.147598,16.539356,29.618093,13.584181,11.067725,23.47515,12.811016
layer_11,12.99841,14.387106,13.405247,14.734716,21.822474,23.709412,9.078077,14.973009,14.668162,13.942293,9.254983,37.34319,21.178934,15.109667,17.02174,13.939562
layer_12,15.455256,14.346714,14.220087,12.322743,12.741207,14.839599,13.458503,24.253925,12.9788685,13.445927,12.6415415,19.296263,20.567667,25.708685,18.741932,12.356109
layer_13,17.5138,11.876822,13.268996,12.511107,13.287467,9.228173,13.07831,15.029492,12.468588,12.657813,13.329699,12.146509,15.034977,13.519764,17.447577,13.352739
layer_14,15.970297,9.998869,13.882393,12.94727,13.312813,12.254369,12.660384,12.803158,22.273441,34.815304,12.373363,12.241136,14.749943,12.596239,12.488167,13.8086605
layer_15,12.803924,17.394888,12.925237,8.673946,12.516267,13.54539,11.820253,12.503181,19.504398,14.197665,12.420359,19.511063,19.135569,36.0214,20.064661,13.903775
layer_16,13.348627,12.970679,12.95307,18.7204,12.197457,13.151617,23.378885,11.982605,11.989267,12.868743,21.111336,12.471126,12.9076,12.737632,12.574176,13.738895
layer_17,11.63766,12.504446,14.675841,14.542442,13.354378,12.139238,9.32726,12.102371,15.286082,12.550099,12.280127,12.121541,13.141796,16.128403,11.462362,13.346421
layer_18,12.2160845,13.080467,12.967556,14.756741,12.594293,12.837202,13.201397,12.045611,10.690202,22.243292,12.453755,23.543594,12.149648,12.597141,12.701144,12.833909
layer_19,13.405302,12.65024,16.368942,12.151961,15.892096,12.695169,12.383827,12.389449,12.580335,12.242867,12.061705,13.347188,14.464908,12.85682,12.237013,12.878132
layer_20,13.583169,12.229715,13.861416,17.093458,12.87862,13.38189,12.835077,11.91764,12.48122,12.204946,12.605278,16.00322,12.604233,12.802963,50.32482,12.350116
layer_21,13.002784,12.252375,12.667564,11.871342,12.904857,15.227836,12.798558,12.187972,12.43318,12.046707,12.397075,12.39362,14.283875,12.75631,12.89885,13.362891
layer_22,12.9430485,12.76962,11.464485,12.722727,12.576032,13.121801,12.093007,12.579574,12.195375,12.47846,12.068139,14.402955,13.787336,13.364267,12.781558,12.328647
layer_23,12.923825,14.223381,13.1818695,13.225679,10.513805,15.557175,12.367129,12.750252,15.505495,12.852711,12.93151,13.790038,12.247254,12.94013,12.398237,13.5353155
layer_24,15.141413,12.591425,14.580552,13.940073,12.587155,13.135876,15.35129,18.755676,15.188793,13.157657,13.81478,12.503586,24.894722,18.116747,13.136586,13.334945
layer_25,12.115011,12.312635,13.637278,14.126735,15.097898,12.605256,17.123999,12.573745,15.147879,12.69217,13.039289,12.815741,13.000466,19.19209,14.181261,12.426512
layer_26,13.0916815,12.635727,16.540915,14.548656,13.571381,13.359027,12.214969,13.2528,12.65533,15.342226,22.336803,15.805589,15.14909,13.235253,13.320861,15.908328
layer_27,11.173697,12.333055,8.785649,24.645248,15.850067,23.389505,13.779502,12.325855,12.987308,15.277869,13.052935,13.428893,12.320935,14.678724,13.615315,13.056942
