,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,52.520065,53.402454,54.153515,64.56474,50.00256,63.916485,70.90574,52.383125,62.271927,51.19657,58.390484,53.702095,50.786236,54.447174,68.26509,43.58928
layer_1,79.66305,27.798534,42.564987,54.065014,83.209694,50.088726,23.01712,41.104317,49.62749,42.24908,57.659607,58.36415,61.131516,65.819664,34.30374,45.55404
layer_2,56.30147,33.35592,33.693676,75.61758,54.902916,41.2931,60.215538,82.37373,40.154438,62.990295,50.013313,70.91428,66.7613,46.782066,49.295856,54.7158
layer_3,54.70472,56.13449,54.357895,65.148605,50.84297,82.13666,53.557297,56.562946,51.459415,51.999447,55.034668,55.43569,52.929546,59.234375,45.152935,64.41701
layer_4,52.811638,53.602657,53.453312,56.704475,57.536354,57.53015,53.139862,63.238155,54.20637,52.93831,53.96711,56.879578,52.974876,56.091537,52.06907,44.402176
layer_5,75.51542,68.184685,63.10144,52.435707,54.221474,68.64531,55.259598,53.546925,53.00906,55.033314,53.450737,47.610443,55.865738,55.84353,52.666573,55.359695
layer_6,64.04117,68.029274,52.737877,53.620647,59.48019,55.894794,54.802773,52.70509,51.179695,54.533897,53.324345,55.961742,48.590412,53.149784,52.569313,56.377758
layer_7,56.249317,72.633575,55.151417,48.799076,53.74585,54.96148,53.209167,51.42001,53.011486,53.567528,53.6982,70.28748,53.638775,58.285908,65.05745,58.29069
layer_8,57.10548,53.230442,41.986034,54.70711,53.631256,53.57824,65.134415,54.697655,58.238487,54.67195,54.871895,44.963753,60.915783,54.890793,55.020798,53.525097
layer_9,63.92239,53.32729,55.586357,53.75909,43.474754,86.34417,58.387768,60.006546,55.450752,61.589188,57.888165,57.07285,53.31673,66.854485,52.910114,53.517498
layer_10,55.495884,48.178898,55.046467,67.82825,96.791374,58.49078,53.7219,53.09118,53.882843,54.469734,52.910248,71.093216,54.480038,46.69343,64.801704,53.587765
layer_11,53.516895,56.007355,53.74379,53.379932,58.537346,68.42602,36.740997,54.74299,55.156788,54.114693,40.47222,89.361786,63.59662,55.918827,57.522743,54.85629
layer_12,56.989353,54.90977,54.71104,50.29394,53.058464,55.785244,55.08409,53.0762,52.665195,51.723175,53.26879,60.26529,56.52514,65.12061,58.640453,53.175674
layer_13,60.332035,49.380203,53.70648,53.054047,52.06281,42.59152,53.671196,56.4697,49.48688,53.512028,54.66242,53.013912,57.23778,53.737072,54.64074,55.19443
layer_14,57.912296,38.99816,53.66523,53.41813,55.5207,52.241913,53.488506,54.7899,39.61069,75.562164,52.35392,51.80787,54.246914,53.64175,53.29434,55.0363
layer_15,53.542263,58.593586,49.03573,34.728836,52.879158,53.69125,52.828865,53.049267,64.12558,54.124397,52.464886,61.12686,59.472282,79.932205,63.62325,54.408722
layer_16,53.211845,53.136356,54.368908,61.426723,51.733517,53.23109,46.532253,53.044952,50.143314,53.26089,50.279633,50.39275,53.635654,51.50974,53.43217,54.414246
layer_17,41.163677,53.607327,44.11234,53.323536,54.488575,53.0937,37.970592,51.53499,55.09131,53.620743,53.481243,48.95081,53.429375,57.313286,47.81531,45.022243
layer_18,50.785862,53.672504,54.33962,54.3923,50.28511,53.184116,53.53171,49.441284,49.757057,65.14921,51.533775,74.862946,51.973583,52.92123,46.28582,53.78751
layer_19,51.999653,51.60702,58.622402,50.66438,51.790527,53.77329,53.253357,53.24221,53.424896,52.44351,51.78924,54.891415,55.3737,53.82771,52.338444,53.214424
layer_20,54.445404,53.26938,54.859188,59.620018,52.43104,58.05791,51.85664,52.028442,53.296497,52.695297,51.85003,52.13631,52.994534,52.20032,108.02722,52.049183
layer_21,52.004253,52.70629,53.01354,50.966076,53.22961,56.571648,52.179882,52.94165,52.924374,52.44762,53.034687,52.734043,50.853333,52.37201,53.466084,53.694275
layer_22,53.544384,52.80543,49.646217,53.067974,53.313347,53.703697,52.743473,53.102367,52.2132,54.100174,53.21751,55.43429,52.794636,51.325317,52.774307,53.01178
layer_23,53.768314,54.693592,53.329536,53.33792,43.055195,55.20812,52.72415,53.83438,54.135685,53.526985,53.863815,54.289867,52.545643,52.26957,52.89313,52.568153
layer_24,54.16417,53.092587,53.089935,51.24967,52.37093,53.7278,56.366196,58.496925,54.26965,53.64113,53.14117,52.913826,65.44264,59.01658,53.23365,54.03023
layer_25,52.613213,53.099796,53.561897,52.229347,54.502068,53.503735,55.264828,52.533764,52.044983,53.36733,52.2518,52.823116,53.49188,59.094856,56.07164,52.490654
layer_26,54.06423,51.36533,53.88704,53.90227,54.520424,53.427002,52.71609,53.78369,52.540745,52.710617,63.970688,54.81048,54.009705,53.47917,52.806007,54.10547
layer_27,47.74964,49.698624,25.831846,68.06297,54.495193,66.84463,53.93686,48.008816,53.01016,53.876892,52.304466,54.26187,52.68135,55.12087,53.160763,52.57385
