,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,72.11319,279.48087,184.2998,134.05264,127.77679,189.83553,237.68997,223.82841,315.97855,207.58574,136.34653,99.135086,246.54375,222.56155,126.896324,78.91625
layer_1,111.616104,28.726202,103.23318,229.80634,300.6124,133.11182,71.44537,29.364813,84.49549,93.363144,232.30591,113.04471,216.51485,230.41946,130.85579,73.7137
layer_2,190.16779,111.099785,123.65483,234.6165,202.46132,144.82513,275.4759,203.49461,195.01521,209.85466,179.38211,319.31573,176.0932,110.5785,176.83894,153.96727
layer_3,189.6311,228.46913,165.99123,218.15416,228.36891,289.7838,176.09587,184.1666,172.41644,152.42992,198.11307,194.48378,169.52599,239.26288,148.49504,257.37024
layer_4,159.74686,161.29242,168.61243,191.54205,187.76599,215.56593,158.88315,187.07094,174.00816,167.5064,176.48996,221.26543,159.3816,165.95447,185.59793,232.61176
layer_5,193.59738,268.97537,265.3923,184.5508,184.51909,225.5152,344.69165,168.45839,182.05078,182.92734,131.41536,119.29486,184.71353,181.89645,169.89404,290.2295
layer_6,208.03235,267.61703,159.67947,172.55672,228.58327,236.62242,226.98332,161.51196,198.77863,170.8455,162.30719,196.6232,109.965935,165.2163,161.60452,161.66472
layer_7,204.18326,191.36853,164.34875,141.43417,181.6674,134.46425,158.5341,159.83516,185.88177,162.97058,163.19879,248.82222,172.85521,292.57227,282.8447,173.83566
layer_8,185.3394,162.67175,109.67486,170.66722,211.9808,173.45284,249.17233,172.23071,181.50618,166.56819,183.50948,152.98532,352.67358,167.77693,167.76245,163.59996
layer_9,191.55353,231.51747,193.44359,172.50247,85.92892,246.7159,223.6446,177.43977,146.4708,216.34294,190.13943,251.844,163.61606,340.3404,185.85736,176.53545
layer_10,177.9901,160.66222,179.47154,250.68661,299.51166,184.70482,172.73763,158.65681,169.62134,192.23718,139.27103,199.68547,199.61583,151.20732,212.42819,163.71638
layer_11,173.04572,268.20288,160.41092,135.0579,206.8217,252.29733,111.29867,179.1732,208.97304,173.17964,115.8869,298.8034,256.5333,200.65479,197.97644,175.50961
layer_12,193.6272,171.41098,189.22356,153.01677,196.66078,180.19574,175.63011,295.9645,171.45403,158.45044,165.44322,197.83624,215.79652,260.69812,175.34093,165.58014
layer_13,176.5767,146.77097,178.38823,163.27821,166.93033,105.11731,190.36002,172.89238,153.01488,171.2435,174.10852,160.6994,197.87155,187.69373,193.64583,174.21768
layer_14,193.34642,114.18293,174.22054,159.47227,188.31882,151.6556,165.5002,167.43909,255.42914,198.55357,158.71481,162.23753,181.58638,161.8894,162.90364,171.98207
layer_15,154.75746,201.27089,153.16423,91.98883,155.52086,187.60065,159.12155,171.65057,193.58574,184.1967,160.97931,182.87697,234.27141,171.25041,214.50757,170.9138
layer_16,209.55193,159.2805,167.20058,267.03046,155.51837,156.50655,286.75446,160.55655,138.01042,152.07321,298.01834,158.42299,183.80832,156.37381,180.77142,243.6678
layer_17,116.63741,164.15215,193.65404,192.09927,164.95929,160.3743,164.15927,155.86186,184.09792,162.19348,162.48918,156.08568,144.55579,185.23325,151.93472,143.16129
layer_18,135.93266,174.561,168.376,203.91512,170.07594,166.23845,171.83269,134.7098,136.65115,176.7341,157.06319,169.88977,152.98358,164.34583,196.83615,169.76376
layer_19,173.47635,187.80977,180.27238,151.8494,203.29428,165.10559,169.1283,161.66878,162.43958,165.96864,149.07782,162.88768,169.73561,174.52068,154.11192,176.38277
layer_20,170.27722,163.43083,189.66382,159.8341,159.54239,164.60335,193.8351,149.2385,165.57423,153.43042,168.7017,175.49973,155.41386,158.38034,161.18742,161.41843
layer_21,172.16418,155.16074,162.38387,154.06566,182.49028,175.73741,175.185,155.98625,186.17346,155.521,160.57234,160.29669,159.90634,184.67604,173.08566,171.71921
layer_22,159.83537,145.4648,111.74735,153.74947,167.38208,173.01627,192.55962,170.99188,155.26495,174.44394,158.74971,211.14914,161.74829,169.38138,170.24419,155.72934
layer_23,170.44261,167.72725,172.63971,148.18903,173.84395,164.8319,160.07768,170.97984,192.97882,192.14003,170.43991,181.6625,157.89027,167.77142,179.88692,193.67699
layer_24,194.21854,167.24898,168.0157,202.59856,161.07115,166.54587,201.19226,164.76671,180.16975,204.51056,178.4576,167.18343,172.46762,257.38715,185.42874,193.06636
layer_25,151.853,178.7541,164.88559,176.88744,164.38985,162.3955,162.41995,165.02716,175.9001,165.74608,163.675,179.65918,170.28839,197.23383,201.47507,164.87799
layer_26,172.81111,159.34471,185.5718,171.30576,158.11226,162.12814,156.27013,169.7267,160.33798,207.12659,212.0056,200.97278,165.7334,177.4492,189.76103,175.86761
layer_27,117.51515,166.54468,53.033424,144.2401,156.89017,157.13576,169.77531,102.25643,169.61012,217.77509,146.20921,162.21663,176.99493,178.26343,144.2902,101.99614
