,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.1790978,2.5550122,1.902736,2.9806511,1.4855546,2.642255,3.0392485,1.1180748,3.8304405,1.8632603,3.3030572,2.5579472,3.6129017,1.5063372,2.5488849,1.3378105
layer_1,1.2458696,1.0125439,0.640304,3.885617,3.0868416,3.4335918,0.4897983,1.6541197,1.8287638,2.1171937,1.7637656,1.9926767,4.0605636,4.0203924,1.3741252,1.3574579
layer_2,2.4144094,0.69634855,1.172748,3.3693302,3.4582114,1.1757656,3.2486706,1.9578847,0.94540733,2.7509117,2.839239,1.006331,2.6972394,1.7536751,2.4766715,2.5751584
layer_3,0.85454094,0.8465062,0.37592366,3.195681,0.8619339,0.7932776,0.51390445,2.0472045,0.5525531,0.011199686,0.831236,0.51309973,0.4290992,1.6104153,0.5149821,2.6095824
layer_4,0.02918706,0.27983928,1.1179453,1.3065404,0.9704949,1.537361,0.10264722,0.72270185,0.3950726,0.05655289,0.29164478,2.2275708,0.08258219,0.8358331,0.66467613,0.6208893
layer_5,1.4499304,2.0753598,3.6582127,1.6308445,0.5974704,0.75531733,1.0443044,0.30218634,0.15980227,0.62657815,0.38889977,0.4364571,1.2633553,0.54227805,0.54522216,1.0394874
layer_6,1.2124748,1.2237208,0.08950092,0.3512822,3.3488073,0.61106664,0.7482861,0.016685745,1.780884,0.40544215,0.10115875,1.02262,0.089426346,0.49292952,0.16587347,0.5713979
layer_7,0.34300914,2.5720105,0.6629973,0.21204463,0.3088537,0.56281143,0.032891832,0.25399,0.45674863,0.37436476,0.27243164,1.7608514,0.21546108,3.2455392,1.2233888,1.5882583
layer_8,0.87279904,0.19595742,0.42080504,0.47096086,0.14309284,0.33589825,1.2462077,0.4091056,0.7279577,0.20264237,0.9246981,0.55230355,2.4792902,0.48729226,0.4770802,0.16083382
layer_9,1.4741582,0.5999982,1.7116778,0.34500527,0.22868,1.2455466,1.3492664,0.68788046,0.9570204,1.6192534,0.84673655,1.5057429,0.36395186,1.399474,1.0236399,0.48442894
layer_10,0.4266507,0.87550104,0.755937,1.753124,1.048743,0.7270442,0.17004466,0.15393516,0.5244918,0.57421327,0.73033893,1.919551,0.56524456,0.217294,1.6176554,0.3888756
layer_11,0.5347559,0.86535156,0.33740523,0.6515834,2.1564338,1.0993365,0.3224142,0.6161877,0.68867356,0.5121535,0.21622817,2.0363288,1.4985636,0.8646078,0.78867024,1.1622328
layer_12,0.7924038,0.6088877,0.48103595,0.21475953,0.6893099,0.6575408,0.41701424,5.1630373,0.6719773,0.50848657,0.38213602,1.3850104,0.32551527,1.8290607,0.81264794,0.067204416
layer_13,0.36123827,0.22508001,1.0204622,0.17021772,0.428104,0.26823252,1.5518088,0.86421037,0.31827557,0.32983777,0.59223425,0.30690008,0.7102413,1.5196027,1.0260395,0.5184712
layer_14,1.3172746,0.30976257,0.74762845,0.0991939,0.9424316,0.14313987,0.32327405,0.484588,2.8360023,1.0840268,0.09826061,0.10813243,0.9376386,0.26007116,0.116731666,0.39292535
layer_15,0.4732705,1.0399424,0.18126975,0.2698802,0.09732136,0.62728006,0.103368714,0.56925327,1.3956,0.80317247,0.25971133,1.043152,3.1710591,1.1241148,1.4940312,0.7639914
layer_16,0.8340666,0.17655772,0.3057201,2.0776255,0.08788527,0.11612948,4.336647,0.059943143,0.11620015,0.5085133,1.862337,0.062254287,0.53993565,0.25406983,0.4456597,0.88678074
layer_17,0.18431364,0.31007835,0.30080405,0.8691663,0.15945596,0.09220056,0.06211612,0.07481491,0.5822674,0.18117511,0.13045526,0.18799724,0.089860514,0.90683943,0.05661674,0.91981703
layer_18,0.17240185,0.2774452,0.25954422,1.2497494,0.31420594,0.23363595,0.5062481,0.17155276,0.10443646,1.1650219,0.21898845,0.84351313,0.13782184,0.21921958,0.5336377,0.17020556
