,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.966843,1.8739458,1.7451718,2.4415271,1.5976384,2.5511408,2.3780062,1.4675795,2.752378,1.5558255,2.1470006,2.347272,2.7520537,1.7772912,2.4731364,1.0612857
layer_1,2.2870393,1.2307076,1.2679939,2.7750208,2.4672513,2.3207765,0.5273467,1.4672803,1.7859704,1.5603474,1.8624123,1.7382591,2.2216399,2.7009366,1.0602727,1.5249709
layer_2,2.0515578,0.64395446,1.0013406,2.2586188,2.3398,1.1153886,2.4015527,2.0709872,1.0713646,1.8841081,2.694881,1.9130087,2.1913457,1.2491539,1.9786779,1.9527057
layer_3,1.2197562,0.84729254,1.0986034,2.5322974,1.1030047,1.9684311,1.1144416,2.0342886,1.0879883,0.9527682,1.1056622,1.0094533,0.9710596,1.2427403,0.8916648,1.9449059
layer_4,1.0068686,1.048842,1.1323916,1.1380516,1.3108754,1.5823587,1.071819,1.2619089,1.0625507,1.0107207,1.0771142,1.6361352,0.995419,1.1941029,1.2681323,1.3759435
layer_5,2.058269,1.7624172,2.3798342,1.8026537,1.0774224,1.5207944,1.2295425,1.0810181,1.2519461,1.0255269,1.1659452,0.7429961,1.385329,1.0893149,1.0999904,1.3521929
layer_6,2.2835286,1.7531105,0.76972526,0.94387335,1.5800666,1.1536937,1.0001779,0.9901103,1.4183975,1.1697525,0.99755985,1.5228527,0.8637426,1.11528,1.0608103,1.2312235
layer_7,1.0044951,2.2818992,1.2016367,0.96364194,1.1296524,1.521887,1.0029539,0.91143405,1.2836028,1.0209451,1.0529976,2.613015,1.0436242,2.8604324,1.318074,1.9368709
layer_8,1.2973285,0.97314537,0.9478141,1.1058522,1.2583967,1.4223651,1.3485678,1.0665009,1.7102034,1.0605409,1.0586816,1.1673728,1.7318132,1.2447371,1.2925541,0.94726324
layer_9,1.8713638,1.2374308,1.0734512,1.083875,0.7127591,1.5947711,1.4614395,1.6397141,1.1765214,2.4763904,1.1325442,1.1962969,1.1111468,0.964466,1.5018426,1.0087886
layer_10,1.293322,1.1736509,1.1501992,1.2461305,1.7379248,1.1677697,1.0772713,1.0267973,1.3134211,1.1080586,1.5883127,2.6367416,1.135893,0.9009276,2.0401251,1.1402786
layer_11,1.0117908,1.3922055,1.0497732,1.274177,2.128051,1.1224815,0.54304594,1.115086,1.2269576,1.1530257,0.62432003,2.0345035,1.2381951,1.2156986,2.5125234,1.1186372
layer_12,1.2314903,1.1609275,1.0878102,1.0997546,1.0689983,1.2008204,1.0556787,3.3849304,1.1084397,1.1797615,0.9866935,1.6917968,1.1045578,2.0638428,1.8117796,1.0102807
layer_13,1.3253189,1.0842717,1.0473449,1.0901226,1.0008618,0.8185083,1.0326952,1.1054659,1.1365155,1.051069,1.1932306,0.9854828,1.3715043,1.078871,1.3733596,1.0651969
layer_14,1.4093493,0.8326952,1.1457045,1.0350686,1.0950967,0.9867821,0.99270964,1.0741174,2.2027345,2.4463565,1.0692136,1.0826427,1.2443644,0.9568763,1.0003049,1.1403724
layer_15,1.1420225,2.0106528,0.9498898,0.70889366,1.0176295,1.0899103,1.010366,0.8728907,1.313318,1.1714411,1.0670044,1.562425,1.8673848,3.7558446,1.4479584,1.0618416
layer_16,1.1684332,1.0453004,1.1077927,1.353998,0.9816872,1.0753009,2.2346687,1.0085357,0.9826719,1.0636005,1.5385127,1.0398227,1.0993613,0.98622346,1.1226789,1.31593
layer_17,0.94299287,1.0427692,1.0959914,1.2208189,0.98864263,0.9931832,0.9236239,1.0273235,1.1801623,1.0155984,1.0466491,1.2116706,1.0039085,1.1650084,1.0222576,0.43625796
layer_18,0.95666224,1.0489454,1.079343,1.1826956,1.0183613,1.0873092,1.2265635,1.0233195,1.0097262,1.480932,1.0508258,2.845548,0.99892235,0.94418,0.9522901,1.0299145
layer_19,1.1934392,1.056003,1.7279614,0.9798375,1.1507802,0.92101604,1.0017666,1.0592835,1.0259764,1.0324718,1.0276194,1.1146119,1.1741514,1.0135868,1.0437819,1.1588441
layer_20,1.1293366,0.9718373,1.0461168,1.5597034,1.0596665,1.0609924,1.1836956,1.1759694,1.0003245,1.0621722,0.97363955,1.4117619,1.1413019,1.0091226,2.7348034,0.98335546
layer_21,1.2045671,1.0632781,1.0652993,1.0167028,1.2414551,1.2688141,1.0475644,1.0021749,1.0126172,0.90724266,1.0153279,1.0334314,1.514361,1.0869607,1.0604745,1.0295457
layer_22,0.9896802,1.0081208,1.0905298,0.96718246,0.99055105,0.9996038,1.1129798,0.94469917,1.0110155,1.0672574,1.0144717,0.9958801,1.0962805,1.0095575,1.0256021,1.0255941
layer_23,1.2454243,1.0819514,1.0378418,1.0488644,1.1192292,1.5162685,0.9912583,0.9932607,1.191898,1.1250635,1.0469759,1.0788682,1.01407,1.010076,1.021345,1.0074929
layer_24,1.0506105,0.9424586,1.1214964,1.1483551,1.0454174,1.157196,1.3994573,1.5017464,1.1586143,1.0487208,1.2891232,1.0519912,2.6479049,0.89744174,1.1012307,1.2099094
layer_25,1.0304631,1.0894483,1.0731702,1.1572417,1.0814805,1.0569154,1.9148612,0.9728559,1.212787,1.138967,1.0240093,1.0499122,1.0534185,1.858592,1.0906507,1.0572598
layer_26,0.94863325,1.1300211,1.1263769,1.0773399,0.93651223,1.2003257,0.96395385,1.1276879,1.0915198,1.2042586,1.8201662,1.1874326,1.5010678,0.97877175,0.9829296,1.6437726
layer_27,1.0661243,1.1098814,1.1003418,2.4505498,1.4425689,1.9352535,1.2146289,0.9925455,1.0812411,1.4571047,0.91617876,1.2196819,1.0743332,1.1484277,1.3819379,1.1481249
