,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,189.31685,160.85193,151.67487,166.56685,165.28447,204.2503,234.55464,282.017,151.29865,119.88464,168.9714,103.15367,138.39255,233.26952,184.80675,189.54192
layer_1,368.76996,47.32781,178.81253,110.3044,237.46228,99.43096,101.5374,69.06088,179.99934,113.11918,201.27667,207.80984,191.64055,155.67677,129.9673,93.62084
layer_2,155.24495,224.46423,178.43103,238.02754,144.0547,284.48456,249.21997,435.1227,313.98685,299.94458,117.839294,354.9382,260.1786,261.87854,101.32916,154.38417
layer_3,109.07276,218.29883,94.952255,128.75937,91.52547,313.307,83.75013,98.80603,88.10484,81.27816,88.48982,102.34047,88.321434,154.3549,89.85873,132.04681
layer_4,82.233864,85.158646,87.10255,85.796776,104.8814,193.99083,82.46655,184.73221,85.660645,82.987,86.40739,116.02499,82.49152,100.37599,90.01891,129.76279
layer_5,227.31856,119.29391,211.01611,89.91555,91.586464,234.46713,212.70424,89.67543,157.67569,87.876785,88.75542,81.44038,105.10085,96.74371,85.96114,129.98404
layer_6,122.72117,216.40285,81.91726,84.58514,188.37064,159.98784,87.25498,82.17189,108.62435,101.24913,86.33983,105.57863,78.26076,90.03725,85.148895,104.768715
layer_7,145.99854,187.40114,96.37057,89.52431,111.108345,123.86957,82.183945,85.88787,89.990456,87.90007,89.58102,205.4111,95.14552,126.13714,119.8145,106.842316
layer_8,95.25656,82.80817,77.68596,117.14992,94.18334,97.222084,141.17583,95.02185,124.383484,116.04385,93.05177,162.68655,150.43419,100.00729,108.66889,89.88214
layer_9,113.23724,101.63562,143.97536,96.745674,84.50194,245.71503,99.88512,128.31003,101.90256,142.25427,106.005875,91.97105,100.36034,180.01509,112.241684,88.40822
layer_10,105.4666,107.05528,98.748985,138.60718,189.71149,101.53556,94.500145,85.346,91.83929,127.55525,101.206825,194.68819,106.54119,81.64087,121.07774,94.89185
layer_11,86.64426,100.74145,93.93364,107.485405,155.6071,184.17009,65.63322,117.81385,111.54876,107.790985,54.64496,252.34383,138.83269,110.96444,139.76138,119.859406
layer_12,104.29316,94.478836,102.80859,93.89883,88.1016,93.553276,103.70311,145.31548,93.04003,92.33258,83.80421,111.57357,282.3198,154.2524,142.71202,83.89181
layer_13,130.48409,88.95866,91.43982,84.5925,130.35944,74.98195,87.14017,99.76,83.30696,88.34751,98.837234,86.00189,118.55367,89.7634,187.14362,109.62602
layer_14,104.26681,69.9721,89.100494,86.831566,94.27784,92.68678,84.1488,88.339905,163.17871,238.2984,86.38682,94.334465,106.7473,95.7011,87.984764,90.3522
layer_15,85.97577,116.47384,102.14724,70.980316,90.72468,90.254684,89.488014,84.66556,105.23436,95.310486,95.235275,127.17255,87.860306,237.29303,122.39325,91.93068
layer_16,86.57146,108.82794,92.93184,112.64702,86.69208,98.63256,93.19247,82.83556,85.74769,94.07303,124.33632,88.81496,86.57935,95.13022,89.50662,88.05131
layer_17,88.37152,85.03065,159.6491,93.023,86.03803,84.93345,104.87848,83.76009,102.256775,88.00227,85.11124,99.19568,93.41943,101.673744,79.37499,90.82196
layer_18,95.34906,90.49511,86.92759,90.65238,106.1605,83.41325,92.367516,102.46731,80.03754,150.1331,86.0092,164.67499,98.16893,83.77109,87.4192,84.62208
layer_19,121.5324,84.527214,99.6449,87.465164,135.86032,85.90258,84.047844,85.12005,83.54936,86.9429,87.545525,91.48833,91.64658,85.009636,97.39606,85.66915
layer_20,90.329445,82.61368,95.80565,118.489586,82.653915,98.08393,89.09286,83.33588,85.11106,88.161705,110.55732,104.81484,81.33101,94.451454,280.08408,109.40751
layer_21,87.0416,84.632935,87.66353,81.33748,85.57938,110.57533,85.02553,84.022865,84.860245,88.29652,89.27526,88.60139,152.90419,83.91276,87.57333,88.97228
layer_22,83.57358,121.042435,98.97778,82.672874,85.73901,85.13512,83.01267,83.18922,88.586296,84.12447,85.99893,83.73933,85.00941,83.13222,85.399086,83.705696
layer_23,90.37626,94.151695,84.3516,88.469215,107.314095,101.05666,86.89987,86.48511,125.00385,84.21346,89.905685,85.78123,90.461235,83.31137,85.3197,85.45891
layer_24,84.72885,85.73068,162.48807,87.348236,85.94119,87.17478,99.60537,131.28336,113.76059,83.69304,102.653404,84.66198,157.10594,142.77533,88.949066,86.19662
layer_25,90.01655,92.66971,89.679016,86.2545,115.56847,88.96381,106.59504,86.04211,107.1795,85.43627,89.875046,87.46209,84.3307,113.1278,86.91942,86.13953
layer_26,84.63327,82.796425,111.586266,94.19015,86.72184,90.39789,88.01813,87.72718,87.66184,125.83391,148.38531,85.159,100.78886,84.26159,89.23889,123.183815
layer_27,78.25503,83.59631,85.43015,140.89868,113.72442,132.90495,86.949646,82.7039,90.22111,94.03424,84.640945,91.17956,81.3881,95.43264,87.17098,95.63265
