,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,976.75977,829.75037,887.7766,675.15234,829.5704,831.1116,1262.4174,1186.9927,526.10913,803.0938,718.84045,553.79816,686.58215,1268.4854,996.14386,653.7375
layer_1,2171.5505,503.77414,731.6485,671.696,1562.0676,673.1771,463.9804,558.7217,1009.9581,606.48535,983.0766,1082.3466,1058.8079,744.6018,653.7105,928.95374
layer_2,720.47894,963.6542,597.00397,1084.4816,499.38425,949.17365,586.9285,2105.2405,598.58234,897.23914,497.58755,1733.9913,2673.9807,933.95825,509.4922,728.478
layer_3,383.3214,695.8039,419.7764,538.3329,564.18634,1738.3196,375.90988,465.986,396.1686,360.60654,391.20312,450.29456,375.83752,420.07104,447.8716,573.41705
layer_4,366.43005,378.02618,366.2667,386.19095,441.23422,1075.2719,364.01096,1511.3894,400.3427,369.50653,391.9564,484.75504,366.37573,461.6013,559.3616,395.8274
layer_5,1270.7434,447.71478,666.61694,423.21054,403.61646,1310.6089,615.29144,391.7234,554.1179,401.2843,405.00186,480.5684,414.3314,392.8598,389.04614,570.7381
layer_6,461.90292,1196.3774,362.0969,379.71396,429.7982,445.46017,378.9618,365.455,409.50732,410.17987,382.4675,435.21655,415.91693,431.33624,383.65936,410.0376
layer_7,503.55023,880.3464,389.4627,390.6192,394.58212,490.71375,368.46805,373.35614,405.06564,375.5929,402.77466,1407.9045,395.52454,519.88135,429.56888,501.1731
layer_8,383.01016,369.98767,348.00412,461.5875,419.93652,453.53622,906.5336,366.7927,485.0009,501.3863,391.46243,541.98035,644.74646,392.71906,544.2211,385.13846
layer_9,461.03812,472.92383,380.97513,398.59595,434.916,702.2869,484.8072,456.48416,455.97287,935.7094,395.52893,386.71152,438.10233,537.5374,474.76538,382.84378
layer_10,497.23782,471.7916,432.77322,431.23856,1008.3193,433.6582,392.34042,370.0087,412.53067,429.10898,520.20276,1022.06744,481.7548,351.28683,461.99548,858.7787
layer_11,385.43396,518.3973,450.8889,540.9052,562.36005,879.2168,310.1347,496.8674,488.84805,421.9108,273.1734,1600.2297,533.2582,487.42804,788.42444,396.2012
layer_12,415.0497,411.54434,412.71146,403.4054,379.47415,419.62924,394.26126,816.5123,412.94305,392.35742,379.983,412.31345,1237.1272,434.49094,682.6033,375.83383
layer_13,722.9418,394.2243,396.45258,381.7014,426.47797,309.79144,409.66788,401.62207,377.69562,384.054,606.2754,369.00232,770.3575,379.55197,606.4327,410.46793
layer_14,452.9717,283.96234,400.90417,387.47797,408.952,525.21466,393.95755,399.24924,670.9997,1399.7848,422.72723,399.66855,564.21075,427.18127,411.71457,422.94144
layer_15,435.677,638.60626,450.69156,343.35037,434.16406,401.99216,437.76102,379.7508,560.4684,438.76074,383.01556,603.1266,414.80347,1871.4259,595.9137,406.299
layer_16,376.57642,369.0622,438.04767,571.44806,403.60757,444.52332,418.8997,368.25565,425.4193,450.89798,629.2779,388.21103,391.8248,384.3367,399.0781,388.32745
layer_17,453.97678,392.27103,714.2296,396.51868,402.8717,380.46835,364.81555,371.39746,439.39883,383.5105,381.73605,570.02893,397.5694,435.8453,384.013,397.1093
layer_18,461.74332,449.26642,381.09348,382.56772,443.9206,377.2375,428.33035,432.89203,359.48108,905.30884,401.76755,672.53204,394.95126,382.63553,386.0575,388.09094
layer_19,373.18942,373.38516,482.37506,380.86502,616.0993,386.08173,374.382,377.46182,374.75784,376.86752,382.9822,477.6698,536.74335,378.79462,443.44263,391.2724
layer_20,409.92535,371.59967,461.2672,787.9413,355.33734,423.30154,403.4456,377.79318,374.46298,423.50668,350.22018,548.7196,365.44955,381.3721,1740.7314,350.03632
layer_21,404.25116,367.62225,385.50015,343.40308,370.59653,606.41,374.07828,378.08615,376.73297,391.4203,424.57892,354.65024,734.9335,371.7113,397.41486,366.07486
layer_22,366.3682,382.72186,342.50906,383.20102,403.6085,374.30338,373.49698,378.84836,467.05478,370.42407,377.12247,373.4254,379.44733,351.82993,389.81827,371.98788
layer_23,393.52664,380.69104,378.80054,370.23123,345.83624,499.39304,369.43552,391.3636,402.8446,372.79062,417.9115,374.0963,379.2797,372.00604,377.67932,383.45142
layer_24,370.2256,362.65167,445.20352,370.88306,371.09225,373.24008,410.53415,567.08905,522.6851,376.0384,383.89246,375.98355,541.52454,605.41565,379.97412,379.39127
layer_25,379.40964,471.3322,365.7018,413.9485,550.0278,383.7452,644.00995,409.78207,459.86563,384.61377,365.07285,372.87082,375.5526,473.32837,389.98404,371.9983
layer_26,395.3709,366.1366,399.3864,395.01883,386.23923,399.075,392.638,391.8685,383.66415,459.88693,530.2727,375.86017,427.49463,399.36826,372.1466,544.20386
layer_27,347.56296,362.89334,428.7376,803.0408,625.40314,621.9485,390.52924,408.2662,376.17935,392.3503,376.317,402.29013,369.937,394.77554,411.20605,371.3375
