,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,183.69354,241.38857,192.96146,177.22896,182.39459,278.34567,326.0511,281.99802,184.48294,160.09665,232.20871,146.4874,199.38959,266.8177,232.51575,184.09756
layer_1,529.6289,86.43467,155.34596,138.03032,417.60425,144.87242,96.970795,99.472275,255.77574,208.401,266.41794,263.51492,247.34517,215.67041,141.58617,160.16193
layer_2,195.75772,153.60104,126.71207,369.22897,149.9989,206.95256,158.89262,494.19522,179.3833,254.85265,168.47264,447.2476,446.71524,189.55278,145.1275,456.01123
layer_3,100.79418,261.9715,116.77946,148.86308,116.02136,560.8752,93.30762,101.943726,99.39483,86.84141,100.85911,116.94187,92.14373,119.80181,102.31051,168.82707
layer_4,89.03427,94.39765,97.21458,96.25167,112.12123,209.83507,89.025314,322.51776,98.18658,89.57162,94.176476,137.3375,88.64035,99.21184,144.8693,189.01349
layer_5,350.6553,122.98724,243.70073,99.5318,106.33255,366.6031,149.18259,94.6207,102.17219,101.0601,101.425545,97.76079,106.22758,102.78287,99.4413,175.94911
layer_6,207.7938,568.1612,88.16305,93.89341,110.14526,118.233665,94.04193,88.915245,117.75974,105.907005,92.619896,120.58748,77.16305,102.1408,95.08653,108.19812
layer_7,118.306496,251.97624,101.011635,103.31455,99.32814,125.911224,89.20149,103.93441,120.79287,92.914764,103.87176,455.37866,99.087494,257.53287,111.48152,152.55977
layer_8,96.6082,89.14471,82.089355,113.022255,119.344574,143.37932,160.7007,90.88604,137.408,133.8999,96.19167,146.02646,280.14792,98.27281,134.00656,94.51152
layer_9,136.62463,124.79841,97.161194,110.18117,88.44735,199.53629,115.3023,122.439705,117.119415,313.31583,102.45667,94.44031,106.28216,152.6208,118.37565,97.09197
layer_10,141.91045,130.52016,105.98252,113.24942,325.11713,106.988716,94.629715,90.02732,107.94152,109.731964,115.36713,301.7916,165.9516,86.98231,130.33492,118.81426
layer_11,92.562454,188.98203,106.495804,159.75488,199.5998,184.33585,69.56847,129.202,117.4256,103.49746,55.132328,402.8558,182.36443,138.24161,249.96764,99.05063
layer_12,111.05974,100.40688,100.163956,103.905945,92.89557,101.438324,97.18941,281.5154,101.204346,99.850914,90.08845,111.192116,300.5267,128.1845,180.00372,91.08773
layer_13,161.16359,94.7667,98.0511,94.95021,102.21357,67.85285,106.82836,104.23127,106.17148,98.290504,161.03384,90.25188,264.49597,91.89997,135.41327,101.244316
layer_14,119.52361,65.53215,97.97409,92.52475,110.20742,121.259995,93.355515,100.25801,185.65387,392.53577,103.01944,99.22697,125.32036,128.42772,98.256325,103.92646
layer_15,99.17512,216.05136,95.56138,70.79618,107.84352,99.40574,98.22466,97.5088,142.72437,112.58854,95.12215,179.59242,96.75087,360.86343,168.64833,97.35119
layer_16,92.68234,93.511925,122.92174,162.922,96.57972,108.712036,106.401146,89.363785,91.649086,107.692764,176.93669,94.04497,94.76947,90.66276,102.72087,94.86283
layer_17,133.02515,94.26269,176.4758,96.34529,95.32575,94.074425,99.13097,91.39227,124.9943,92.03381,93.77217,145.31131,92.34972,133.70859,90.06415,94.02311
layer_18,109.35758,104.1818,97.10293,105.86145,111.87096,93.71917,133.5538,107.48757,95.58002,228.70723,100.9363,411.985,99.01847,93.82872,97.37407,94.747246
layer_19,93.83465,95.407646,179.39867,102.58617,167.79674,93.91401,91.55152,92.121635,91.59242,97.99224,106.13196,108.67826,117.039474,92.24356,91.81147,102.62195
layer_20,100.942085,92.30164,105.49767,306.2469,97.40824,128.34021,99.54016,95.58208,94.283226,113.605125,101.94535,167.73201,90.33321,94.78933,567.31946,97.58179
layer_21,96.61106,90.02131,96.84911,90.4985,89.983025,122.7657,91.61483,94.52033,90.01389,95.612206,135.37898,89.956825,238.99722,90.78039,91.22614,94.6095
layer_22,89.791916,91.39777,91.32183,95.69172,94.45725,92.19816,91.07269,91.482,98.626305,92.145905,89.87785,91.13892,96.316574,93.19829,94.46814,91.47953
layer_23,106.86518,127.87543,91.97551,101.282005,92.20848,146.8059,93.27127,98.11286,125.070885,92.334305,99.59745,91.93269,92.76956,90.91845,90.15749,92.60977
layer_24,95.9073,89.47312,96.530014,98.9163,91.45771,91.282524,105.70676,175.15184,120.135994,92.85492,107.64675,92.66716,186.67789,168.93529,96.17377,92.92999
layer_25,90.53927,102.309265,95.2892,107.5479,126.37442,95.69217,138.5188,98.39602,117.6671,91.65374,90.11623,91.18648,93.431114,120.43669,96.02121,90.05044
layer_26,100.19727,99.10158,111.65769,100.570915,94.68073,107.70959,97.05706,93.48876,94.760704,110.62426,163.56213,95.39957,130.51692,95.244064,90.85138,138.60193
layer_27,104.01145,98.522545,106.60809,254.93199,149.605,159.39868,99.85894,108.085434,97.26412,105.25846,93.7146,107.195694,90.39099,103.48824,108.51748,98.23975
