,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,15.293014,18.638428,20.978214,30.83879,17.699907,23.745659,25.547876,19.13962,27.207561,17.57478,24.310448,25.018906,22.57574,18.815702,24.665365,14.757122
layer_1,28.087194,7.5082254,12.600679,15.093595,34.20836,17.377947,7.915596,16.370874,19.882374,14.181203,23.864717,21.08749,24.78078,32.112785,12.145525,12.469741
layer_2,19.400257,11.099802,12.262956,38.893932,33.25124,15.649344,21.07538,26.425804,11.528481,21.982944,25.590076,22.262224,25.138466,14.786901,18.141254,35.104984
layer_3,9.136312,27.21476,8.74184,24.561922,7.445993,28.302021,6.82893,9.136877,6.795429,4.9650655,8.246561,8.438423,8.11038,13.585108,6.4068627,14.570169
layer_4,5.082864,6.7257624,7.478763,8.183748,10.25482,13.965186,5.712735,23.393799,6.7484636,5.43068,6.1576314,14.967432,5.1693244,6.8974833,7.983743,8.072653
layer_5,38.30581,11.601511,29.438572,7.365878,9.264008,15.129747,10.488808,6.4994874,5.5070047,6.3691797,6.9934607,5.926944,9.0266075,7.5473294,6.8834486,23.725777
layer_6,15.954117,43.862553,5.5309243,6.515504,9.164532,11.360461,5.5935864,5.6194797,8.807972,10.616984,5.9732676,12.861948,5.237015,7.818186,6.37958,8.688714
layer_7,10.925228,27.578238,8.055087,7.691588,6.6076055,13.593824,5.3047624,5.683752,9.647795,6.3617887,9.370569,29.708122,10.868028,25.690346,7.221917,12.595684
layer_8,6.6118846,5.1569347,6.2697096,8.470444,12.897706,11.935597,8.19736,6.1576514,17.76432,17.319033,5.7413993,10.746616,18.840258,8.287216,16.752623,6.7078066
layer_9,13.601187,10.229721,6.957868,8.119903,7.036089,15.383782,9.435044,10.334418,7.6218815,22.827309,7.343038,5.8065424,8.222085,9.481228,11.437836,6.428187
layer_10,13.452401,13.208613,7.9760094,10.476339,21.479303,7.707876,6.1511292,5.4986033,8.30398,10.462846,8.794708,25.342918,13.124988,5.648956,13.310994,7.3195934
layer_11,5.6786184,16.14144,6.165907,10.681126,22.00856,8.889886,4.5528927,8.550914,10.184426,7.1755266,3.8974807,26.681978,12.789222,8.958729,41.03369,6.9916754
layer_12,10.502859,7.858537,6.9376173,8.230464,5.475143,7.1386228,6.1622095,22.096916,7.410419,8.4926815,5.294728,7.5820794,14.1739025,12.821991,20.671314,5.3552217
layer_13,9.212311,6.6850443,6.197007,5.9712286,5.9604063,5.4268837,6.70832,6.329664,7.207455,6.561439,11.80411,5.320896,17.50607,5.653817,11.0230875,7.2675977
layer_14,8.047449,5.019637,6.6296353,5.608128,7.074728,7.781328,5.6275964,6.732846,22.841507,30.823446,7.2642355,6.658662,11.163145,10.335602,5.857764,6.871398
layer_15,7.8271284,16.836147,8.678203,5.8896008,6.9726143,7.0638456,6.209294,6.556521,8.835173,11.328487,5.898797,16.18698,6.0770965,19.235167,13.155057,7.0183263
layer_16,5.5624003,5.653032,9.579339,13.04449,5.9559846,7.515836,7.0679584,5.3805194,5.804142,6.732632,17.163391,5.487674,5.573126,5.866854,6.375779,6.1684523
layer_17,9.0982,5.70996,11.88092,5.661416,5.8217998,5.6803794,5.155875,5.43478,7.9424353,5.7102685,5.5989227,11.240437,5.317246,7.032867,5.912756,6.764449
layer_18,8.707387,6.360085,5.8779507,6.9494395,6.3431044,6.281315,9.755539,8.211309,6.239992,17.49493,5.9272857,21.053091,6.513651,5.5837955,5.836804,5.765466
layer_19,5.531602,6.063481,9.824928,7.0195413,20.88966,6.0360737,5.32014,5.3694553,5.454193,5.4924183,7.427461,7.5694613,7.826035,5.738756,5.2932963,6.0175037
layer_20,6.304294,5.5338073,6.517786,19.908833,6.804764,7.7759767,5.9209948,6.1315756,5.561967,7.789314,6.3907337,20.75881,5.89178,5.7447524,29.868282,6.828537
layer_21,7.5410256,5.4029493,6.4753957,5.5446815,5.337791,8.401724,5.5772023,5.9651184,5.3116117,5.8942795,7.4135065,5.207127,17.18724,5.5445733,5.424781,5.93181
layer_22,5.3542805,5.3446865,6.0342054,7.5984454,5.6546855,5.62639,5.355039,5.331815,7.1240425,5.2403555,5.1311584,5.5061564,6.4626384,6.066066,7.8071465,5.615578
layer_23,9.881568,11.497984,5.4164486,6.5456014,5.939377,11.618551,5.7261906,6.0143294,7.08939,5.350341,5.8833137,5.9212217,5.560811,5.7317643,5.2489734,5.552646
layer_24,5.5535307,5.4002132,5.5887213,6.3953853,5.523455,5.533203,7.030576,9.123101,6.0028324,6.6503725,6.4816427,5.6652718,21.185242,7.9036665,6.0859976,6.031786
layer_25,5.301008,6.4679112,6.380699,7.525616,6.290444,6.194601,7.7943788,7.795387,7.025867,5.5936394,5.4044986,5.743693,5.612443,8.126834,6.0634727,5.5020785
layer_26,6.584895,7.081777,8.617157,6.627566,7.82328,7.743201,6.3794427,5.8782644,5.5429835,6.9470463,15.47701,6.054526,16.781433,5.732504,6.230307,7.9518957
layer_27,7.491491,6.7655807,15.447844,24.093697,12.1543455,11.1403265,7.821753,7.105069,7.2675614,7.7643433,7.1379204,7.962536,5.3279753,8.743755,9.504954,6.761668
