,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.8713875,0.79488695,0.69721407,0.65079105,0.8023286,0.67443436,0.46640885,0.81628,0.93985516,0.52426964,0.92301065,0.7648793
layer_1,0.7689433,0.7695646,0.3549689,0.80347645,0.5784729,0.6781481,0.78445417,0.59727407,0.7511403,0.81573117,0.74883944,0.7848584
layer_2,0.7237171,0.85860527,0.6709436,0.78781694,0.81796044,0.53124815,0.7896743,0.52123857,0.78980404,0.6961645,0.81560016,0.7700796
layer_3,0.77087724,0.77998275,0.7054317,0.85467905,0.8513663,0.81134,0.8262161,0.6520407,0.80574113,0.99097896,0.71927744,0.8361043
layer_4,0.691003,0.81333506,0.77495176,0.83625096,0.8271685,0.8684202,0.6881581,0.68436414,0.6627642,0.72952694,0.6975162,0.7447646
layer_5,0.61926067,0.7092359,0.78591543,0.76246935,0.6826873,0.59485346,0.6715211,0.8942449,0.78205353,0.6357015,0.2963406,0.6770954
layer_6,0.70249504,0.7497838,0.69608235,0.815375,0.7474843,0.6943638,1.0,0.7262296,0.71279055,0.75136435,0.6791626,0.8287964
layer_7,0.6670596,0.7491203,0.7014447,0.7186702,0.7125937,0.6992959,0.75139064,0.81987214,0.7367074,0.7817724,0.8713149,0.7741365
layer_8,0.74368185,0.7504755,0.70840096,0.7824979,0.745828,0.7463662,0.7824346,0.6891173,0.7029001,0.71150506,0.6758939,0.6625701
layer_9,0.6973242,0.68570817,0.7092036,0.7265604,0.7733677,0.75488,0.6836836,0.7241536,0.694367,0.6800957,0.70190823,0.7696293
layer_10,0.6886454,0.66718125,0.6554553,0.6626741,0.67704374,0.6778413,0.6884666,0.69924414,0.7125372,0.6685166,0.636152,0.6802976
layer_11,0.6405277,0.7657397,0.6464724,0.7248273,0.63219887,0.65902275,0.5952236,0.6262677,0.75639427,0.59861076,0.7508648,0.763223
