,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.7771298,0.7837625,0.77808434,0.66139233,0.7793164,0.7974014,0.76720566,0.61691564,0.71215004,0.6736836,0.5263739,0.69346285,0.60347277,0.70874155,0.69757277,0.81379706,0.7153666,0.9084878,0.92882985,0.71191984,0.77409774,0.62049043,0.7865106,0.6935802,0.71214545,0.71656096,0.64016116,0.68111134,0.70131,0.56830716,0.66401225,0.55773443
layer_1,0.4226307,0.9001551,0.5802411,0.57065463,0.59504575,0.97240126,0.7722322,0.53136504,0.53772503,0.892199,0.6181018,0.56407976,0.71361107,0.541049,0.66723585,0.7627356,0.5815699,0.8680624,0.854606,0.56755036,0.57957757,0.66408473,0.6286994,0.66188145,0.8070913,0.6162112,0.7211202,0.5712992,0.7342766,0.7438615,0.64448476,0.7120366
layer_2,0.9003415,0.9073449,0.9022094,0.8922383,0.9017845,0.89194036,0.89893085,0.8890987,0.9003204,0.89975053,0.8986537,0.90162617,0.9029566,0.9083528,0.90297884,0.90261316,0.89652306,0.8998931,0.89526004,0.9088322,0.9024039,0.89391226,0.89673084,0.8978333,0.89758176,0.9008683,0.8923925,0.89373183,0.89429754,0.9018896,0.8970998,0.8977041
layer_3,0.9010532,0.90296066,0.90126497,0.90166503,0.9052045,0.89832413,0.90585756,0.9332786,0.89424217,0.90014017,0.90033585,0.9041989,0.9005873,0.89671713,0.90789056,0.77293664,0.8966415,0.89058757,0.87690496,0.8970579,0.89831823,0.89124215,0.8942165,0.8926297,0.89857525,0.8999561,0.8984891,0.9035413,0.9041495,0.8977244,0.9032529,0.9122695
layer_4,0.89962965,0.9126308,0.9122375,0.9031929,0.89532757,0.86875457,0.87871015,0.9050589,0.90140253,0.8948038,0.8963098,0.90201414,0.90423924,0.90083975,0.90184826,0.8988741,0.9096755,0.89859074,0.9224246,0.90126723,0.90762854,0.907336,0.90842444,0.8969185,0.9099307,0.9070624,0.90112376,0.89973223,0.88128895,0.9023085,0.90162575,0.89657253
layer_5,0.91677576,0.87515944,0.90049833,0.9076086,0.90132844,0.90567315,0.90707576,0.92394733,0.9045209,0.9129574,0.91061944,0.9118547,0.8905804,0.8770918,0.9033709,0.88912815,0.89862484,0.9096102,0.91041267,0.9107375,0.8915027,0.91547126,0.8833419,0.90790826,0.9417467,0.898521,0.91497403,0.91083324,0.90879387,0.8781579,0.8967308,0.8456815
layer_6,0.90748495,0.9051988,0.9064487,0.91270775,0.895551,0.89112717,0.89866894,0.8980083,0.86123073,0.9025886,0.9001384,0.8996099,0.87158495,0.9016798,0.9213839,0.9130278,0.9230143,0.91035163,0.91800237,0.9019889,0.9072131,0.8674042,0.9114028,0.8557382,0.9091192,0.9090243,0.9067207,0.8992729,0.89872897,0.9074751,0.9017226,0.8692313
layer_7,0.9031829,0.8590177,0.89522874,0.88826597,0.90631443,0.89912504,0.88690585,0.8292553,0.887945,0.89900666,0.87473726,0.91200554,0.896182,0.8828792,0.89198446,0.90267795,0.9010566,0.90672904,0.8990875,0.9034658,0.9052122,0.91341,0.9006937,0.89522487,0.8154164,0.8988264,0.8949793,0.9089643,0.90927476,0.9020899,0.90104544,0.8983
layer_8,0.89990497,0.89553756,0.8856695,0.89927036,0.90050507,0.89462966,0.91748416,0.8933176,0.94057524,0.9475232,0.88270545,0.90870994,0.79146093,0.8463277,0.90457267,0.89689535,0.8982922,0.902052,0.90035117,0.9016167,0.8953157,0.87559617,0.90100515,0.89711905,0.90475225,0.90581924,0.91128266,0.90236604,0.9080432,0.89872295,0.90340704,0.9019415
layer_9,0.9085737,0.8941487,0.9158702,0.914505,0.9079089,0.89778906,0.9108,0.9066527,0.90428716,0.9125734,0.8975262,0.9006035,0.8984304,0.9106441,0.9082552,0.9094569,0.90707725,0.8974437,0.9099536,0.9051089,0.90474004,0.9007449,0.9030112,0.89546436,0.91394037,0.9151755,0.91406137,0.91404533,0.9083682,0.92027986,0.87670016,0.8561594
