,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2467.0,713.0,2061.0,1683.0,201.0,702.0,359.0,180.0,76.0,689.0,199.0,118.0,608.0,178.0,9.0,136.0
layer_1,1430.0,2024.0,2035.0,1414.0,1189.0,787.0,889.0,387.0,526.0,433.0,446.0,476.0,430.0,347.0,543.0,420.0
layer_2,743.0,2067.0,1419.0,1084.0,889.0,718.0,905.0,340.0,494.0,431.0,538.0,363.0,547.0,439.0,490.0,429.0
layer_3,1113.0,1160.0,1369.0,1994.0,795.0,356.0,1111.0,383.0,511.0,567.0,592.0,340.0,477.0,323.0,436.0,307.0
layer_4,2488.0,1558.0,87.0,1133.0,803.0,963.0,432.0,530.0,418.0,510.0,379.0,551.0,408.0,458.0,386.0,767.0
layer_5,2268.0,943.0,1216.0,745.0,492.0,327.0,341.0,328.0,323.0,314.0,318.0,314.0,314.0,314.0,315.0,320.0
layer_6,1341.0,2231.0,678.0,433.0,402.0,263.0,395.0,319.0,313.0,314.0,313.0,313.0,314.0,314.0,316.0,314.0
layer_7,2787.0,1318.0,443.0,773.0,294.0,1157.0,365.0,314.0,363.0,312.0,311.0,307.0,315.0,314.0,315.0,279.0
layer_8,2896.0,234.0,1084.0,750.0,387.0,374.0,315.0,326.0,334.0,317.0,352.0,314.0,314.0,315.0,314.0,314.0
layer_9,2469.0,1208.0,242.0,547.0,406.0,388.0,323.0,316.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,315.0
layer_10,1379.0,1623.0,324.0,538.0,365.0,325.0,319.0,318.0,307.0,319.0,314.0,314.0,314.0,314.0,315.0,314.0
layer_11,1313.0,942.0,660.0,561.0,316.0,326.0,314.0,314.0,316.0,314.0,315.0,314.0,315.0,314.0,315.0,315.0
layer_12,1230.0,1260.0,474.0,537.0,378.0,389.0,317.0,331.0,314.0,315.0,314.0,314.0,314.0,315.0,315.0,315.0
layer_13,1467.0,1447.0,377.0,480.0,319.0,317.0,314.0,317.0,313.0,315.0,316.0,314.0,314.0,314.0,315.0,315.0
layer_14,452.0,1234.0,367.0,490.0,350.0,428.0,317.0,314.0,314.0,316.0,314.0,314.0,322.0,314.0,314.0,317.0
layer_15,876.0,2058.0,405.0,484.0,325.0,315.0,462.0,314.0,316.0,314.0,318.0,316.0,315.0,315.0,314.0,315.0
layer_16,2389.0,1200.0,315.0,385.0,324.0,546.0,316.0,315.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0
layer_17,902.0,691.0,553.0,302.0,413.0,338.0,385.0,423.0,315.0,314.0,316.0,314.0,314.0,317.0,315.0,315.0
layer_18,1406.0,863.0,332.0,629.0,561.0,371.0,319.0,316.0,343.0,314.0,314.0,315.0,314.0,314.0,317.0,315.0
layer_19,381.0,487.0,783.0,323.0,314.0,469.0,622.0,317.0,316.0,316.0,314.0,316.0,341.0,315.0,316.0,317.0
layer_20,568.0,743.0,502.0,315.0,353.0,395.0,359.0,310.0,320.0,314.0,330.0,315.0,314.0,315.0,315.0,315.0
layer_21,112.0,2127.0,340.0,315.0,321.0,120.0,258.0,315.0,335.0,326.0,315.0,324.0,315.0,315.0,294.0,217.0
layer_22,112.0,361.0,153.0,198.0,976.0,331.0,319.0,453.0,315.0,304.0,316.0,348.0,550.0,316.0,336.0,230.0
layer_23,55.0,8.0,1166.0,13.0,70.0,41.0,321.0,39.0,82.0,0.0,310.0,332.0,342.0,290.0,182.0,496.0
