,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,358.0,89.0,409.0,509.0,142.0,585.0,95.0,163.0,151.0,74.0,168.0,54.0,141.0,172.0,7.0,137.0
layer_1,99.0,419.0,695.0,787.0,729.0,706.0,697.0,205.0,602.0,568.0,327.0,340.0,190.0,76.0,350.0,181.0
layer_2,266.0,493.0,734.0,733.0,612.0,730.0,778.0,284.0,646.0,336.0,441.0,129.0,516.0,410.0,278.0,410.0
layer_3,662.0,260.0,499.0,627.0,621.0,506.0,593.0,415.0,454.0,476.0,357.0,240.0,252.0,291.0,255.0,150.0
layer_4,530.0,587.0,121.0,725.0,475.0,617.0,273.0,253.0,467.0,289.0,313.0,270.0,257.0,263.0,142.0,107.0
layer_5,623.0,415.0,548.0,510.0,176.0,393.0,132.0,117.0,190.0,88.0,93.0,88.0,86.0,88.0,87.0,81.0
layer_6,482.0,336.0,330.0,337.0,229.0,158.0,242.0,109.0,115.0,88.0,88.0,87.0,113.0,62.0,87.0,102.0
layer_7,521.0,528.0,37.0,404.0,51.0,274.0,157.0,125.0,216.0,116.0,96.0,88.0,88.0,87.0,87.0,86.0
layer_8,571.0,37.0,487.0,302.0,117.0,122.0,155.0,131.0,96.0,123.0,97.0,89.0,87.0,89.0,88.0,92.0
layer_9,603.0,415.0,142.0,167.0,451.0,226.0,193.0,107.0,118.0,103.0,87.0,88.0,152.0,102.0,87.0,93.0
layer_10,388.0,595.0,222.0,166.0,233.0,110.0,211.0,143.0,69.0,137.0,124.0,88.0,96.0,87.0,87.0,87.0
layer_11,158.0,357.0,275.0,128.0,91.0,346.0,131.0,140.0,110.0,88.0,93.0,87.0,87.0,89.0,92.0,87.0
layer_12,461.0,481.0,171.0,246.0,223.0,134.0,114.0,140.0,114.0,97.0,88.0,94.0,87.0,87.0,87.0,87.0
layer_13,373.0,370.0,149.0,298.0,123.0,124.0,113.0,122.0,123.0,91.0,152.0,87.0,87.0,87.0,87.0,87.0
layer_14,306.0,130.0,114.0,282.0,164.0,170.0,132.0,108.0,106.0,97.0,87.0,87.0,101.0,100.0,86.0,96.0
layer_15,193.0,373.0,153.0,182.0,144.0,90.0,139.0,109.0,101.0,92.0,109.0,91.0,91.0,88.0,88.0,90.0
layer_16,511.0,359.0,123.0,137.0,103.0,154.0,93.0,99.0,107.0,110.0,87.0,87.0,87.0,90.0,87.0,86.0
layer_17,134.0,302.0,151.0,129.0,140.0,128.0,181.0,329.0,99.0,90.0,87.0,87.0,87.0,87.0,87.0,87.0
layer_18,297.0,210.0,185.0,409.0,136.0,120.0,92.0,153.0,93.0,89.0,88.0,102.0,87.0,88.0,94.0,87.0
layer_19,151.0,229.0,251.0,123.0,98.0,158.0,143.0,94.0,94.0,93.0,87.0,88.0,87.0,87.0,76.0,85.0
layer_20,157.0,284.0,311.0,135.0,109.0,117.0,120.0,122.0,101.0,87.0,151.0,88.0,88.0,84.0,87.0,87.0
layer_21,86.0,269.0,161.0,139.0,169.0,135.0,130.0,89.0,116.0,91.0,94.0,88.0,87.0,87.0,131.0,88.0
layer_22,76.0,229.0,383.0,68.0,220.0,129.0,157.0,172.0,87.0,81.0,91.0,89.0,243.0,87.0,87.0,45.0
layer_23,48.0,73.0,138.0,7.0,73.0,82.0,36.0,46.0,22.0,0.0,105.0,87.0,92.0,90.0,69.0,78.0
