,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13,24,7,10,11,20,13,12,20,5,8,5,17,13,9,10
layer_1,13,4,15,16,19,5,5,4,5,8,8,8,19,6,15,4
layer_2,9,8,19,9,14,15,28,19,22,10,15,15,17,10,7,8
layer_3,12,13,12,12,12,7,12,12,12,12,12,12,12,12,12,13
layer_4,12,12,12,12,12,16,12,8,12,12,12,13,12,12,12,12
layer_5,7,12,12,12,12,10,12,12,13,12,12,12,12,12,12,12
layer_6,13,12,12,12,12,12,12,12,11,12,12,12,12,12,12,12
layer_7,16,12,12,12,13,12,12,12,12,12,12,12,12,12,13,12
layer_8,12,12,12,13,12,12,12,12,12,12,12,14,13,12,12,12
layer_9,12,12,12,12,12,13,12,12,12,13,13,12,12,13,12,12
layer_10,12,12,13,11,11,12,12,12,12,12,12,12,12,12,12,10
layer_11,12,12,10,12,14,13,12,12,12,13,12,16,13,12,11,12
layer_12,14,12,12,11,12,12,12,12,12,12,12,12,14,12,12,12
layer_13,13,12,12,12,14,12,12,13,12,12,12,12,12,12,12,13
layer_14,12,12,12,12,12,12,12,12,12,11,12,12,12,12,12,12
layer_15,12,12,12,12,12,12,12,12,12,12,12,12,12,11,11,12
layer_16,12,12,12,12,12,11,12,12,12,12,11,12,12,12,12,12
layer_17,12,12,12,12,12,12,11,12,12,12,12,13,12,13,13,12
layer_18,12,12,12,12,12,12,12,12,12,12,12,13,12,12,12,12
layer_19,12,12,13,12,12,12,12,12,12,12,12,10,12,12,12,12
layer_20,12,12,12,12,12,13,12,12,12,11,12,15,11,12,16,12
layer_21,12,12,14,12,12,13,12,12,11,12,12,12,12,12,12,12
layer_22,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
layer_23,12,12,12,12,12,13,12,12,14,12,11,12,12,12,12,12
layer_24,12,12,12,12,12,12,12,12,13,12,12,12,13,16,12,12
layer_25,12,14,12,12,13,12,12,12,12,12,12,12,12,12,10,12
layer_26,12,12,12,12,12,12,12,12,12,12,14,12,16,12,12,13
layer_27,12,12,12,13,12,13,12,12,12,12,12,12,12,12,12,12
