,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,684.0,511.0,1086.0,1433.0,564.0,795.0,2318.0,956.0,404.0,1010.0,843.0,426.0
layer_1,17.0,110.0,1513.0,208.0,1262.0,938.0,44.0,585.0,21.0,0.0,42.0,0.0
layer_2,16.0,973.0,431.0,381.0,30.0,1159.0,288.0,1288.0,1.0,2.0,7.0,1137.0
layer_3,3.0,405.0,3.0,1066.0,609.0,249.0,13.0,485.0,639.0,176.0,1021.0,18.0
layer_4,0.0,112.0,417.0,271.0,989.0,2.0,101.0,130.0,473.0,278.0,1071.0,22.0
layer_5,42.0,36.0,140.0,343.0,276.0,205.0,813.0,561.0,1058.0,144.0,1500.0,0.0
layer_6,119.0,1.0,3.0,786.0,331.0,115.0,493.0,773.0,546.0,1354.0,770.0,421.0
layer_7,0.0,10.0,381.0,635.0,2.0,271.0,47.0,45.0,73.0,106.0,514.0,258.0
layer_8,9.0,86.0,209.0,594.0,265.0,0.0,339.0,0.0,42.0,164.0,114.0,9.0
layer_9,10.0,0.0,75.0,12.0,188.0,230.0,15.0,44.0,149.0,46.0,208.0,2.0
layer_10,181.0,35.0,21.0,65.0,17.0,207.0,6.0,17.0,3.0,12.0,7.0,20.0
layer_11,32.0,226.0,2.0,216.0,62.0,3.0,5.0,12.0,225.0,18.0,192.0,312.0
