,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,155.0,56.0,129.0,231.0,53.0,71.0,242.0,79.0,47.0,64.0,119.0,76.0
layer_1,0.0,2.0,123.0,1.0,98.0,31.0,3.0,39.0,1.0,0.0,5.0,0.0
layer_2,0.0,79.0,46.0,27.0,6.0,90.0,38.0,115.0,0.0,0.0,0.0,74.0
layer_3,1.0,30.0,2.0,100.0,71.0,3.0,0.0,10.0,63.0,25.0,74.0,3.0
layer_4,0.0,4.0,16.0,27.0,102.0,2.0,13.0,0.0,87.0,4.0,170.0,0.0
layer_5,5.0,7.0,6.0,3.0,1.0,9.0,88.0,19.0,57.0,1.0,123.0,0.0
layer_6,6.0,0.0,0.0,38.0,22.0,0.0,8.0,51.0,7.0,133.0,110.0,3.0
layer_7,0.0,1.0,67.0,50.0,0.0,34.0,3.0,3.0,1.0,1.0,28.0,7.0
layer_8,0.0,3.0,5.0,47.0,1.0,0.0,18.0,0.0,0.0,2.0,0.0,1.0
layer_9,0.0,0.0,4.0,0.0,3.0,4.0,0.0,4.0,3.0,1.0,20.0,0.0
layer_10,34.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
layer_11,1.0,123.0,0.0,161.0,0.0,0.0,0.0,0.0,103.0,0.0,125.0,175.0
