,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.6720634,9.245249,7.278767,4.247044,9.783236,10.133097,7.30474,8.426415,25.670576,6.9064093,59.977776,18.711092
layer_1,3.7615275,33.963673,5.2917447,3.5088873,0.75116265,14.228396,3.2431214,5.238543,5.3659167,3.2674623,7.9939146,1.637247
layer_2,73.46865,6.0406733,1.4146426,3.7118618,7.1442285,4.4745855,1.958303,5.389606,3.3647647,73.48222,3.7306116,9.332394
layer_3,0.048957754,4.1264057,2.6880403,42.420486,4.4272037,1.4612998,2.5114155,3.072484,3.8536375,31.215706,7.4838176,1.8626441
layer_4,3.1087034,6.9349027,0.3780235,0.07292873,6.071962,30.131523,4.504248,3.5941005,5.452488,5.6955037,1.1653425,29.69848
layer_5,45.234776,1.5172217,0.8199726,0.4103358,5.281192,1.6218402,1.0950056,5.288128,5.6422386,55.138638,3.7461889,8.192558
layer_6,0.06251526,1.6188178,0.37095028,1.3935705,7.6711316,9.265422,29.723118,2.100915,2.6404011,1.4781117,0.45121422,1.9670869
layer_7,0.8620019,10.837121,38.584244,0.65282935,1.7563431,10.995016,6.7296405,0.94167507,9.855861,1.0856338,60.466957,2.8038254
layer_8,8.30824,2.4623184,6.3145337,6.358877,0.52556854,20.156544,2.119614,5.3821135,1.1621332,23.84024,1.2178022,1.2434827
layer_9,1.5616057,1.7953237,4.0041747,1.5146315,0.9156918,2.0567653,1.8717592,3.220822,4.246291,4.513637,8.733906,1.6339449
layer_10,4.2439566,0.8994552,8.1463175,2.5239882,1.3467027,1.1396493,3.1319888,0.6006847,3.3850503,2.4397237,7.243758,3.2423263
layer_11,0.21909778,2.4562402,8.509177,2.6069784,1.2299402,6.004933,2.1898203,0.6997852,9.193784,4.9644847,1.3397146,0.22898832
