,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.005254861,0.004308986,0.004729375,0.0024172359,0.0037834998,0.0045191804,0.0064109303,0.0064109303,0.0033631108,0.002942722,0.0045191804,0.0023121387,0.0026274305,0.0062007355,0.004308986,0.004939569
1,0.0060956385,0.0013662638,0.0032580136,0.002522333,0.006831319,0.0018917499,0.003468208,0.0015764582,0.0045191804,0.0021019443,0.0055701523,0.002942722,0.0055701523,0.0033631108,0.0030478192,0.0021019443
2,0.0021019443,0.0055701523,0.0035733052,0.0024172359,0.0033631108,0.0060956385,0.0037834998,0.0055701523,0.0046242774,0.0055701523,0.002522333,0.0064109303,0.0054650554,0.0035733052,0.0013662638,0.0024172359
3,0.0010509721,0.0018917499,0.0010509721,0.0012611665,0.0010509721,0.005885444,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0011560693,0.0010509721,0.0010509721,0.0010509721,0.0010509721
4,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0030478192,0.0010509721,0.0018917499,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0011560693
5,0.0012611665,0.0010509721,0.0017866526,0.0010509721,0.0010509721,0.002522333,0.0026274305,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0016815554
6,0.0010509721,0.0027325277,0.0010509721,0.0010509721,0.0012611665,0.001471361,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0013662638,0.0010509721,0.0010509721,0.0010509721
7,0.0010509721,0.0013662638,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0018917499,0.0010509721,0.0012611665,0.0011560693,0.0010509721
8,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0012611665,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0010509721,0.0011560693,0.0010509721,0.0010509721,0.0010509721
9,0.0010509721,0.0010509721,0.0012611665,0.0010509721,0.0013662638,0.001471361,0.0010509721,0.0011560693,0.0010509721,0.0012611665,0.0010509721,0.0010509721,0.0010509721,0.0016815554,0.0010509721,0.0010509721
