,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.31832796,0.08360129,0.18649517,0.27974278,0.29903537,0.17684887,0.06752411,0.16398714,0.244373,0.08038585,0.08038585,0.17041801,0.0,0.10932476,0.10289389,0.118971065,0.27331188,0.09967846,0.16720258,0.08681672,0.073954985,0.40836012,0.073954985,0.11254019
1,0.13826367,0.009646302,0.1318328,0.093247585,0.07073955,0.012861736,0.057877813,0.028938906,0.022508038,0.07717042,0.073954985,0.08681672,0.019292604,0.0,0.33118972,0.096463025,0.035369776,0.0,0.10610932,0.10932476,0.003215434,0.23151125,0.093247585,0.0
2,0.09003215,0.019292604,0.09003215,0.12861736,0.0,0.0,0.0,0.0,0.09967846,0.09003215,0.006430868,0.0,0.0,0.06109325,0.0,0.09967846,0.0,0.0,0.019292604,0.07073955,0.06752411,0.0,0.01607717,0.10289389
3,0.01607717,0.0,0.08360129,0.06430868,0.10932476,0.096463025,0.006430868,0.1221865,0.17363344,0.073954985,0.006430868,0.08038585,0.08360129,0.33440515,0.009646302,0.10289389,0.09967846,0.003215434,0.0,0.019292604,0.0,0.003215434,0.009646302,0.0
4,0.18971062,0.0,0.003215434,0.019292604,0.003215434,0.23472668,0.16398714,0.0,0.0,0.0,0.003215434,0.1221865,0.1318328,0.15434083,0.012861736,0.006430868,0.08360129,0.0,0.0,0.003215434,0.0,0.0,0.11254019,0.33118972
5,0.08360129,0.26045015,0.15755627,0.028938906,0.13504823,0.10610932,0.11254019,0.041800644,0.3762058,0.006430868,0.13504823,0.03215434,0.06430868,0.025723472,0.1414791,0.1318328,0.23472668,0.035369776,0.0,0.14469454,0.08360129,0.06430868,0.18649517,0.01607717
6,0.118971065,0.009646302,0.06109325,0.16720258,0.23151125,0.0,0.3279743,0.10932476,0.006430868,0.06109325,0.11254019,0.03215434,0.003215434,0.118971065,0.0,0.30868167,0.10932476,0.01607717,0.34405145,0.0,0.0,0.003215434,0.13504823,0.057877813
7,0.019292604,0.20257235,0.15755627,0.003215434,0.11254019,0.18649517,0.23151125,0.20900321,0.12540193,0.27331188,0.1414791,0.18971062,0.022508038,0.012861736,0.022508038,0.23472668,0.1511254,0.1511254,0.1221865,0.009646302,0.012861736,0.041800644,0.0,0.01607717
8,0.09967846,0.244373,0.0,0.3118971,0.24758843,0.012861736,0.09967846,0.14469454,0.012861736,0.003215434,0.025723472,0.17363344,0.115755625,0.20578778,0.29903537,0.12540193,0.003215434,0.003215434,0.38906753,0.096463025,0.003215434,0.006430868,0.025723472,0.15755627
9,0.0,0.006430868,0.0,0.21221864,0.1221865,0.0,0.05466238,0.019292604,0.0,0.0,0.28938907,0.12861736,0.0,0.025723472,0.03215434,0.0,0.0,0.30868167,0.0,0.34405145,0.0,0.009646302,0.06109325,0.003215434
10,0.21543409,0.20578778,0.0,0.1511254,0.009646302,0.0,0.0,0.0,0.022508038,0.009646302,0.23472668,0.09003215,0.12540193,0.08681672,0.17041801,0.19935691,0.0,0.10932476,0.073954985,0.035369776,0.09003215,0.22186495,0.048231512,0.006430868
11,0.11254019,0.10289389,0.12861736,0.12540193,0.10610932,0.17041801,0.26045015,0.20578778,0.23151125,0.10932476,0.21543409,0.12540193,0.21864952,0.09967846,0.2540193,0.10289389,0.093247585,0.14790997,0.30868167,0.14469454,0.18649517,0.09967846,0.096463025,0.17363344
12,0.10932476,0.022508038,0.10610932,0.11254019,0.12861736,0.08360129,0.09967846,0.009646302,0.08681672,0.14790997,0.01607717,0.051446944,0.10289389,0.1318328,0.118971065,0.13504823,0.09967846,0.09967846,0.17684887,0.10932476,0.09967846,0.13504823,0.10932476,0.14469454
13,0.06752411,0.09967846,0.13826367,0.10289389,0.10610932,0.10610932,0.09967846,0.08038585,0.26045015,0.08681672,0.073954985,0.1607717,0.093247585,0.08681672,0.18327974,0.09003215,0.08038585,0.08038585,0.08681672,0.12861736,0.115755625,0.096463025,0.06109325,0.14790997
14,0.18327974,0.10610932,0.12540193,0.26045015,0.07717042,0.12861736,0.08681672,0.08360129,0.10610932,0.093247585,0.09967846,0.073954985,0.09967846,0.15755627,0.093247585,0.23472668,0.10289389,0.10610932,0.051446944,0.31832796,0.093247585,0.10289389,0.08360129,0.093247585
15,0.10289389,0.10610932,0.13826367,0.1221865,0.08360129,0.1318328,0.1221865,0.15755627,0.1800643,0.13504823,0.12861736,0.115755625,0.08681672,0.15755627,0.09967846,0.09967846,0.10932476,0.08681672,0.08360129,0.118971065,0.115755625,0.08681672,0.10289389,0.09003215
16,0.09003215,0.093247585,0.10289389,0.13504823,0.11254019,0.13826367,0.08681672,0.093247585,0.09967846,0.10932476,0.1318328,0.09003215,0.09967846,0.08681672,0.09003215,0.08360129,0.11254019,0.093247585,0.09003215,0.096463025,0.15434083,0.09003215,0.08681672,0.17041801
17,0.08360129,0.23151125,0.12540193,0.10289389,0.093247585,0.09003215,0.093247585,0.09967846,0.16398714,0.10289389,0.10610932,0.10932476,0.093247585,0.093247585,0.096463025,0.09967846,0.1221865,0.08681672,0.10289389,0.096463025,0.09967846,0.08360129,0.115755625,0.118971065
18,0.17684887,0.10610932,0.08360129,0.09003215,0.09003215,0.12540193,0.1414791,0.08681672,0.11254019,0.1221865,0.096463025,0.1318328,0.093247585,0.08360129,0.11254019,0.118971065,0.10610932,0.14469454,0.12540193,0.118971065,0.09967846,0.093247585,0.13826367,0.12861736
19,0.012861736,0.10610932,0.12861736,0.10289389,0.08360129,0.118971065,0.12540193,0.11254019,0.10610932,0.10289389,0.096463025,0.15434083,0.10289389,0.09003215,0.1221865,0.12861736,0.08360129,0.13504823,0.09967846,0.09967846,0.08360129,0.096463025,0.08681672,0.09967846
20,0.08360129,0.118971065,0.09967846,0.096463025,0.1221865,0.093247585,0.118971065,0.1221865,0.08681672,0.08360129,0.08038585,0.11254019,0.093247585,0.08360129,0.12540193,0.10932476,0.1221865,0.096463025,0.1221865,0.118971065,0.093247585,0.08360129,0.093247585,0.12861736
21,0.08360129,0.1414791,0.10932476,0.1221865,0.08360129,0.08360129,0.15755627,0.118971065,0.096463025,0.08360129,0.093247585,0.10289389,0.1221865,0.08360129,0.115755625,0.093247585,0.093247585,0.10932476,0.10610932,0.11254019,0.118971065,0.08360129,0.11254019,0.08360129
22,0.09967846,0.10610932,0.09003215,0.06752411,0.051446944,0.08360129,0.09003215,0.10610932,0.07717042,0.096463025,0.11254019,0.07073955,0.06752411,0.096463025,0.096463025,0.08681672,0.06109325,0.096463025,0.093247585,0.10610932,0.08360129,0.12540193,0.07717042,0.048231512
23,0.08038585,0.051446944,0.035369776,0.093247585,0.041800644,0.096463025,0.07073955,0.13504823,0.115755625,0.06752411,0.12540193,0.14469454,0.045016076,0.07717042,0.073954985,0.022508038,0.06752411,0.057877813,0.10289389,0.10610932,0.08681672,0.06430868,0.05466238,0.06109325
