,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.11917252,0.106575705,0.32877555,0.16242674,0.017247537,0.022834504,0.029625434,0.03143817,0.5547263,0.17841111,5.328855,0.09456889,0.06079243,0.04167849,0.017931048,0.0226994,2.919727,1.6392539,2.850851,2.6998208,0.19935638,0.004950061,0.2615473,0.024287337,1.480166,0.56115013,4.295245,1.4729322,0.26098177,0.90060616,3.2019558,5.477072
layer_1,3.5540135,0.31446895,1.6065886,0.08046219,0.5132284,0.04405857,0.3022125,2.5518856,0.8195308,0.28143972,1.0667921,0.1825349,1.2934923,1.0353578,0.7118255,0.22309235,0.47968915,0.078006305,0.053920493,0.38685387,0.40219522,0.22355874,0.22895616,0.28138295,0.10709671,0.19126286,0.3545745,0.5236054,1.3837891,1.0904125,3.4612348,0.29875287
layer_2,0.45098886,0.7917008,0.324604,0.20445034,0.24887805,0.47293612,0.092400864,0.54914916,0.34271237,0.5688901,0.3698193,0.4301804,0.10147775,0.49529353,0.19929613,0.14570765,0.2999685,3.2674143,0.57860976,0.31617665,0.009785424,0.11297808,0.5127425,0.038172867,0.55031556,0.42048287,0.3565695,0.79135853,0.25346446,0.16991204,0.1445886,0.31649992
layer_3,0.99991286,0.08602621,0.42560294,0.2295904,0.163995,0.18032512,0.32579786,0.46048352,0.27052724,0.15000485,0.17786467,0.2344423,0.8096322,1.299865,0.63309026,1.6669476,0.1642987,0.26578742,1.0764458,0.6386195,0.6937731,1.0267051,1.0706257,0.20673068,0.88381237,0.50735503,0.6976869,0.45789742,0.28988084,0.097703844,0.21889386,0.20063893
layer_4,0.062362704,0.50430506,0.23366126,0.19097868,1.0876962,0.61896926,0.74135375,0.59575963,0.3890199,1.0272349,0.6276177,0.29871228,0.13931255,0.13641767,0.6849979,0.36591312,0.589256,1.5251123,0.7832484,0.4205702,0.99489975,0.3190344,0.22837338,0.033159852,1.7100499,0.45714563,0.04885852,0.30127668,0.6850655,0.3840593,1.5596356,0.7243435
layer_5,1.4997499,1.1089135,1.0776767,0.47794634,1.0453762,0.27447885,0.4523167,1.1701211,0.6109493,1.0643562,0.1064811,0.7586757,0.36375234,0.83389467,0.722971,0.6992232,1.2149034,1.0475664,1.5532509,0.92761636,0.58399546,0.60943353,0.71026856,0.23389624,0.78259605,0.6203034,0.4058445,1.8847963,0.7592915,0.9108698,0.12643744,0.54747903
layer_6,0.09701584,0.6749618,0.20573974,0.55184793,0.81400555,1.5101504,2.8914297,2.384821,1.0846518,0.67772764,1.7873625,1.2269278,1.5589411,1.5057068,1.1014488,1.5644803,0.61541724,0.19831146,0.6523786,1.6384109,0.82627964,1.3993999,0.4282377,0.8707988,1.3209221,0.24064167,1.4517443,0.91029245,0.7910694,1.089026,0.28153774,1.1410723
layer_7,2.0237715,0.79064006,0.51360226,1.8968148,0.88972867,1.0505908,0.8333563,1.098628,2.0561342,1.0819671,1.2935086,1.284208,0.59905064,1.242532,0.7444522,1.9416876,0.00037874884,0.16635156,0.10663111,0.6362694,0.7812576,0.154278,0.13978788,0.72476196,1.4823217,0.7199679,0.8882975,0.5032872,0.42718327,1.2559639,2.4208648,2.7071486
layer_8,1.8697381,2.129486,1.1821517,2.9826522,1.2218448,0.9352779,0.63664156,1.1804373,1.1167179,1.9979872,1.0785569,1.0327953,1.0971427,1.0679584,0.75801027,1.6066267,2.9611049,1.1396797,1.4109414,1.2508047,1.3818579,1.1985949,0.81499964,0.48503762,0.9050585,1.1000112,0.89512044,0.8430222,2.1125531,1.109251,2.5962858,4.746837
layer_9,1.5501373,0.60669947,0.1747284,0.4109342,0.85041755,0.7475882,0.6572933,0.63044745,1.3334154,0.5976848,0.74113905,2.2267563,0.71699584,0.7481425,0.7612457,0.7282688,1.4914473,0.4675731,0.50505835,3.024517,0.2161518,1.0913363,1.216007,1.7398986,1.4086317,0.3759894,0.26699635,0.49172568,0.24206293,0.9127728,1.7004594,1.2315702
