,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.5048895,0.72076494,3.517398,2.1053467,0.110665,0.13349989,0.16399032,0.2180297,2.2093318,1.0833828,14.642072,0.78746325,0.23564988,0.17073117,0.42323333,0.15627228,18.609354,12.400132,17.305096,19.10486,0.84645975,0.035256468,2.5389736,0.1420102,6.4985228,4.1768947,21.701923,8.8871765,1.4253284,3.4813137,16.99789,26.205376
layer_1,10.784508,1.7746892,7.8361964,0.33830175,2.981106,0.3255028,2.2231588,16.641626,2.9954894,1.759884,2.871267,1.2731668,8.332478,4.750371,3.4905262,1.1304997,1.7638819,0.456502,0.25691077,1.4505897,1.4589317,1.0565976,1.1842735,2.3573155,0.7407347,1.0333321,2.1288333,2.8679354,8.969788,6.6538067,18.311598,2.947539
layer_2,3.3215864,4.08373,2.0412402,1.5232749,1.2859819,2.1439667,0.5162634,2.3622572,1.9000006,1.9434177,1.8743187,1.9753383,0.8909155,2.5860596,1.5196693,1.1149579,1.2466134,18.290865,4.4671826,1.8600843,0.048977695,0.64479333,2.5678465,0.12804669,1.8703444,1.4770868,1.5484889,3.0483675,1.2146113,0.92297554,0.8870482,0.96903783
layer_3,5.6952696,0.46854445,2.4100554,1.4594204,0.5774312,0.9655868,1.3619212,1.0485922,1.2964531,0.76378804,0.682156,1.4750173,2.7760003,5.562408,2.3856046,5.7135453,1.0713316,1.8160181,5.1000843,2.9682624,3.9920323,7.177229,4.378017,1.1163392,2.7795954,2.1919785,4.620553,2.0129967,1.3732115,0.49391496,0.96905994,1.1120125
layer_4,0.5406823,3.1633527,1.2985363,1.0560073,4.279724,3.0120525,3.7684445,2.8720787,2.7143605,6.0240192,3.540116,2.3209403,0.9260667,1.0565467,4.688728,2.393907,2.3860943,7.903132,3.3006067,2.7395196,5.3991466,1.7575037,1.3132763,0.26777875,12.421353,2.2789254,0.5274051,1.9940459,2.7405512,2.470716,6.9340425,4.1989512
layer_5,4.733028,5.3554635,4.2770457,1.7703856,5.537647,2.031215,4.37882,6.3479676,2.3038297,6.3905663,0.8050719,4.4692087,2.3639863,3.5260167,3.4422014,3.1988206,5.971613,4.5830207,5.992129,4.298212,1.942544,1.6901028,2.1541317,1.3584819,3.0393453,3.7737525,2.2977955,12.422627,4.556961,4.6370635,0.8266811,4.0010195
layer_6,0.7349018,4.0459423,1.0485953,3.7264361,4.7823076,8.443131,9.635109,11.487657,5.610772,4.1830363,9.273945,7.064856,4.608869,6.3770943,6.5387774,6.3460674,2.7821312,1.6932582,3.5821187,8.9899435,5.348989,6.670971,2.524817,5.912083,6.36254,1.4780127,11.032048,5.5310817,3.5263379,5.7544107,1.0486194,4.7073383
layer_7,7.697614,4.4485483,3.457032,11.208862,4.485531,6.063834,3.9307392,5.6279817,7.3896146,4.5824046,4.882658,5.1743646,3.2901642,8.208197,4.180065,9.729945,0.004993549,2.0251431,0.8131195,5.001605,2.699186,1.568439,1.0629809,4.1752644,6.4157934,2.6288433,3.7390456,2.8795805,2.8994944,6.6432805,12.300418,15.500815
layer_8,9.472724,16.978636,7.087615,17.234041,7.4004555,6.4223614,3.3888907,7.0571303,5.4872246,6.6656623,7.6332355,5.375243,6.781557,5.7032995,3.5505934,8.888204,16.942904,4.7153068,8.938063,7.5215244,4.9847136,4.399395,3.046724,2.6474462,4.242494,4.1957974,4.6815767,4.3266416,8.338849,2.7571175,13.2445345,15.930178
layer_9,7.233369,4.4417524,1.4900768,3.4692216,4.7105575,4.3988204,3.7835183,4.286431,10.300552,11.002842,4.5071955,14.747068,3.495582,4.884602,4.7473783,5.5037317,8.281922,3.6112864,3.5828698,23.928679,2.0556226,7.1810613,8.195695,11.609538,6.23856,2.9456117,1.7050098,4.0522246,3.1723018,4.9122257,10.159619,8.699814
