,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.6262952,1.109264,1.8976275,1.7720698,0.10500546,0.15531619,0.19526072,0.27660152,2.35183,1.187299,33.25338,0.8998117,0.33911377,0.22675107,0.25741518,0.15880379,27.138851,13.483483,20.628424,21.044544,1.1533589,0.035012063,2.183636,0.15982097,5.752697,4.319841,26.70331,8.5398,1.6042008,5.9890695,14.313535,38.665325
layer_1,24.099854,1.7344546,12.19805,0.5541662,4.6838303,0.39900184,1.432231,15.223548,6.4387183,1.1750675,7.6819487,1.4767567,2.902459,6.5169497,5.176439,1.3333768,4.0049415,0.6071623,0.63694435,2.323953,2.5428987,1.1454766,1.588428,4.5699186,0.82114875,1.1554697,2.0182414,3.7773721,8.678764,8.151507,16.966217,1.7189332
layer_2,2.4579437,4.442803,1.9887714,0.7758557,1.2639565,5.147931,0.79631674,5.1846576,1.9775453,1.9640523,1.4603497,2.5846322,0.8846768,2.3059263,0.995447,0.9950602,1.2303023,16.854233,4.3178067,2.6776428,0.047974054,0.79463226,2.3056455,0.14159167,2.7337976,1.1387247,2.5372329,6.4370685,1.435933,1.0614172,1.2970569,1.4484115
layer_3,4.8432665,0.6855155,4.2121234,1.6233871,1.7899387,3.41023,3.8385441,1.9891348,2.2288072,1.8471583,1.0292689,1.9444788,5.2734175,5.80267,6.3579893,14.048958,1.4843754,3.824423,7.6977,3.3299336,3.7036643,10.394052,5.792606,1.1286999,4.2209463,4.4644294,5.031906,2.5499408,3.8802047,1.0606979,3.0142727,3.2494297
layer_4,1.1349318,6.614226,2.613382,1.7090126,4.611304,3.5331163,3.2576008,3.9156399,2.3165493,8.454921,4.453815,3.127917,0.9953669,1.1316228,4.418026,1.7820846,3.835293,9.38333,5.5169253,3.0181324,8.581652,2.2129364,1.6307273,0.43752202,13.205985,2.324932,0.73987436,2.449678,3.5493095,3.1597533,14.531161,5.572145
layer_5,4.4417415,6.5935874,4.867062,1.7011389,5.6923075,1.7251183,3.8465893,13.67271,2.9220762,7.1709394,0.67648035,5.282392,2.64102,7.501849,6.2732706,4.65395,11.877022,8.815473,10.4400215,11.514748,4.3914027,3.0626664,5.940797,1.6863215,6.7169886,2.6956818,5.7868886,12.449838,7.779139,6.870278,1.1225694,6.0675006
layer_6,1.1073265,2.7349834,1.0808954,2.5141919,2.7568915,12.4505005,19.600533,13.381907,8.237117,3.3904796,13.060152,9.060119,7.3772044,7.4243035,10.41744,7.490477,3.1486099,2.194905,4.0129747,9.172781,8.155153,9.800811,3.2804039,10.483173,9.164525,1.4041837,7.3290334,3.6309035,6.8960876,11.920148,2.018939,10.539043
layer_7,15.478818,7.9588127,3.0918796,13.301882,5.2424045,11.206504,6.9268503,10.861132,12.060032,6.9741817,6.6207676,10.146674,3.3398006,11.129607,7.7387037,7.883296,0.0041106245,1.954441,0.99041593,3.3059838,5.049391,1.7965491,1.4052148,4.982122,7.101826,4.417411,6.603882,1.9511613,3.004584,7.7864313,15.081889,14.528669
layer_8,11.778011,11.999294,10.61318,17.58267,8.381932,7.269369,5.9472303,8.12974,12.759239,12.361771,6.3457694,6.1464396,11.052458,7.8127675,4.421899,9.531998,15.182577,8.711609,10.161176,6.4627004,8.677787,7.570231,3.3728874,2.9781077,6.7753787,6.9074936,6.9900146,6.7803683,18.24773,4.144705,14.376369,47.14964
layer_9,9.951801,5.323467,1.3616691,2.8401692,5.965468,6.9380302,4.2235184,4.552978,8.441183,5.466627,7.1773887,16.945717,6.658592,6.386551,7.369036,7.0577164,8.41551,3.963822,3.6726286,20.238726,1.7068925,9.57791,9.856764,11.867713,13.77901,2.7074332,1.5716304,3.4005895,4.3306694,6.221126,15.378196,13.648993
layer_10,8.127148,6.9472175,5.3093734,8.4915,14.769506,9.177867,7.6049633,23.8534,2.5294905,5.4825807,14.249964,0.80178803,34.77226,13.655315,39.915955,22.545797,11.881997,10.330291,2.2691631,15.239845,10.913929,9.207277,13.381573,7.987754,13.669967,14.162729,2.120567,5.3518567,17.627905,17.386377,11.563777,20.036102
layer_11,15.049168,0.37609312,8.875273,4.033367,6.679339,7.753492,2.6600077,13.195543,0.904825,4.2157273,3.3040347,12.530655,5.2648263,4.5079093,1.5820228,11.394311,11.356885,27.562153,9.099566,9.977373,5.9471717,10.808174,6.632383,8.462605,30.007492,11.747356,12.267854,10.597884,13.431237,15.7841215,7.092483,11.649439
layer_12,36.164574,19.12947,39.255882,19.178478,3.7707267,0.006549733,3.5268953,0.44445297,2.0724316,2.6441944,0.040500335,0.14701669,9.442485,11.342549,9.106497,4.1995378,11.80965,6.8705754,7.5302405,13.978149,4.6608768,5.947483,7.239267,5.761102,11.619982,10.613413,8.486095,5.246189,3.5383787,12.051581,4.7338543,21.52518
layer_13,16.329382,15.2372055,24.735899,6.708782,42.56152,2.7599454,10.420782,12.911769,6.9513636,10.794957,8.96633,13.924388,7.7766824,18.19625,9.87715,13.881076,11.344352,9.215407,11.632048,10.411758,12.823856,13.422191,17.660389,12.612908,12.410051,15.361878,17.116053,12.300445,2.5748508,21.31366,23.69427,36.68214
