,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.50983113,0.631231,0.7279626,1.6368072,0.09758682,0.11831466,0.14063781,0.23174295,2.7815814,1.0075339,60.29561,0.57705116,0.2887021,0.1862628,0.16225697,0.105419055,23.349144,10.533713,19.188004,17.713322,1.0386311,0.04218707,1.9468527,0.14167936,6.4302106,3.701551,34.74592,7.8644595,1.2408553,7.009169,14.2233925,51.829742
layer_1,42.45978,1.8544184,18.12415,0.8870146,5.1252074,0.31331658,0.9686282,16.580568,11.140826,0.5659132,6.4038315,1.8860731,5.1981707,7.85799,13.311105,1.8089681,5.66674,4.636847,0.15470645,4.0610576,4.292438,2.0759087,1.5605229,8.133948,0.8193249,1.4368464,1.602084,4.703977,11.003014,7.9536853,19.25771,1.5263067
layer_2,2.8062928,6.5208783,1.949354,0.8679618,1.0492905,6.010808,0.6230335,6.2782836,2.3506367,2.5506463,1.6483355,2.5779321,1.2340385,2.282275,0.8243791,0.904164,1.3199377,20.82787,5.007735,2.2148085,0.04723935,0.40005517,2.0767446,0.10249515,3.663506,1.1122608,3.0578187,4.929756,0.95941925,0.82330227,1.2766125,1.2096553
layer_3,6.198095,0.64165026,4.756373,1.8407304,1.3753858,2.3400588,2.6603408,1.9305993,2.1344376,2.1611152,0.7036466,2.9713898,7.7048616,4.7781262,7.2056775,20.020353,1.3283212,3.2734077,7.248535,2.9223344,2.9016268,11.978601,6.572892,1.5587605,4.1489053,4.657641,5.331955,2.3550968,4.164743,0.76394904,2.3242307,1.5222653
layer_4,0.9368444,5.328286,1.4963577,1.4451842,4.9918327,4.509833,3.4103887,3.3422406,2.2462642,10.766975,5.5047946,3.5146766,0.6638647,0.8916692,4.6768136,1.6200687,4.2786956,10.243983,7.446035,4.3993373,7.108949,2.08585,1.2674071,0.3149554,15.966102,1.868471,0.8018362,3.4098268,2.896141,2.614901,19.012749,6.3898673
layer_5,4.482179,6.4758277,6.6915236,1.5261741,5.3484874,1.3130922,2.7628884,14.8532095,3.3937345,7.0417295,0.584281,5.0448017,3.63881,8.148146,5.4390287,4.5960646,14.743644,11.612482,12.22698,14.182384,4.650852,2.6765115,6.7338142,1.1433084,6.7652364,1.7986077,4.8893094,13.093957,6.425715,5.3400993,1.1522475,5.305816
layer_6,1.2076398,4.6747956,0.18979053,3.0532455,5.144357,17.013899,16.473886,15.905575,14.180748,2.6142998,11.590124,8.828553,8.115852,6.6778026,12.585656,7.3548427,3.7643187,2.4477646,3.6363258,9.311167,6.7023273,9.035529,2.9312723,10.531272,15.6460085,1.2725704,7.053768,4.1496944,5.5037456,11.553035,2.5331233,14.729147
layer_7,15.9561205,7.618821,3.4602637,11.19262,5.059989,8.8919935,5.220748,11.616779,17.689869,6.1330905,5.9344735,6.9225683,4.3479605,9.165252,7.6932044,7.7166004,0.0019595092,1.1241643,0.05340947,1.6557364,8.6755495,1.2381147,1.2331657,3.9221969,9.109643,3.0921772,6.9785833,2.5542772,2.2152386,10.41399,14.403553,14.119873
layer_8,8.75889,9.251951,9.867193,14.567177,6.236641,4.6612916,6.18068,5.9039564,19.225288,18.03456,6.6403904,8.154145,8.26576,7.4468746,5.061633,7.309818,12.969809,9.169675,7.427678,7.721177,7.723624,9.656166,5.959146,2.849872,7.0796995,7.205713,7.612609,11.149438,30.244637,8.89789,9.800584,48.627605
layer_9,11.364501,6.343271,0.98958534,2.376438,6.036392,5.705332,4.433257,3.3403425,6.0540285,3.439168,6.3245583,11.836591,7.466735,4.55011,5.1233478,6.5121026,9.097103,2.9925933,2.9025164,18.641542,0.91254705,6.8256793,7.739207,9.9406805,16.175177,1.8116392,1.814444,2.591791,3.4108784,5.268996,12.9369135,22.177122
layer_10,10.203218,5.5098968,4.0242944,6.7293415,10.516227,6.2645097,5.8719306,16.882448,1.7938708,3.7549295,8.04317,0.5254125,28.144056,20.334772,26.903944,31.357101,14.995197,7.5484705,1.5124469,13.205174,7.518313,6.1767616,10.885956,4.8514132,9.134647,10.599627,1.2714422,3.7491562,19.094637,16.334124,7.2609863,30.462648
layer_11,13.59317,0.30252856,6.97932,3.0780785,5.4792323,5.8762236,2.051849,11.287935,0.7479236,2.5611813,3.4948568,14.836189,4.9770894,4.0210495,1.0897855,13.02239,13.091411,50.71575,7.0960827,8.230426,6.0282145,10.26788,5.97787,7.1120815,26.802,8.138663,9.180128,14.97558,14.797704,24.987015,5.13353,13.191616
layer_12,31.149483,11.425287,37.08529,25.256626,3.1160753,0.0028669294,1.2757018,0.11678147,1.8297673,2.2838595,0.02850435,0.1524094,6.6706386,11.483568,7.243321,3.1276464,10.7756605,5.1794467,6.3764596,23.51435,4.1763544,4.578493,6.2927103,3.843604,8.383732,12.337858,7.604317,3.7294867,3.051043,10.303736,5.7217207,19.24388
layer_13,18.783422,15.44938,28.976864,6.845781,57.221794,1.2563679,8.774732,10.061793,6.498606,9.8172035,6.138758,14.080979,7.369093,19.86584,10.202074,9.178122,9.930933,8.919932,9.0295105,7.724182,12.95147,12.80272,18.654902,7.2109985,10.829919,17.039997,15.77897,8.425288,1.7054515,15.968197,33.139038,46.340343
layer_14,14.239974,23.31441,10.666319,4.9274464,4.492403,12.943877,1.9432541,4.207198,10.066153,5.0898867,9.329428,9.968079,4.7654877,35.89773,4.245159,11.938057,4.794333,3.770666,3.010399,2.0269427,13.166576,16.535028,7.98905,7.51655,1.3575647,8.045078,14.041948,9.944606,5.7154493,6.046204,1.3372238,0.87148464
layer_15,8.209533,17.346985,11.144226,18.000183,6.203811,12.895284,3.4290638,7.324926,15.560757,12.548988,9.680171,6.003931,3.0572758,13.573582,11.522871,18.668846,2.3649704,4.8194237,4.3217278,9.397479,2.245823,0.2301829,2.7630866,0.22277696,0.0074228398,0.9171544,0.023131335,0.90555656,10.3326435,8.352882,6.018226,17.625692
layer_16,21.202826,5.914747,6.9535065,4.8206015,6.220811,6.241553,11.587929,9.97285,5.2300167,3.6413903,6.911973,3.517072,1.5505984,1.0936203,4.6215653,6.692058,3.6695073,1.7155716,16.26604,0.9255655,5.49558,7.156573,6.8628435,8.6178465,5.732801,8.9187765,15.610381,8.16718,6.5804143,2.9109254,5.4446034,13.07079
layer_17,2.1620395,1.9778442,2.2336938,2.0076616,19.991028,27.049248,14.956916,11.467786,4.485144,6.528552,21.951942,21.179636,9.416237,11.1751795,12.839263,9.871156,8.339931,13.735265,23.848219,15.079035,28.95633,12.278946,45.707855,19.957645,6.7200766,1.605484,3.4865832,5.526109,19.208134,7.4231105,0.16513458,1.3501966
