,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.9491691,1.0664752,0.986141,4.696814,0.20935665,0.26023084,0.32717836,0.34678546,2.6704276,1.5932058,19.08514,1.1870646,0.42694137,0.33651367,0.2817627,0.26594162,21.558838,17.00699,21.20344,23.252808,1.1005642,0.0460515,3.185001,0.2959836,8.909902,5.895549,21.769888,14.408586,3.6288674,4.169992,17.407438,22.523027
layer_1,13.281319,2.7071674,6.6674128,0.35980836,3.0117168,0.8837246,4.818396,10.758964,2.9989202,4.23286,3.4205985,1.1129062,3.3937252,3.6111717,3.6262176,1.121184,1.7941605,0.50776196,0.6042475,1.6070983,1.3921828,0.8503045,1.6011616,2.8521903,0.8349638,1.2374151,1.6447257,2.2223806,10.844946,9.477805,18.152967,1.96105
layer_2,4.265735,3.007046,2.0172815,2.7739058,0.9900602,2.2520728,0.6391092,2.2774992,1.4129232,1.6619499,1.5865282,1.7233757,1.1715769,2.892189,1.0879859,1.0110421,0.96315813,20.384834,5.015425,2.250844,0.06453752,2.0972824,3.643542,0.2028029,1.8041072,1.0055336,1.2338024,2.766768,1.3493575,0.7105637,0.7681753,0.96350616
layer_3,5.707023,0.48327902,2.703912,1.6219196,0.6379574,1.1006044,1.3143108,0.77721256,1.0245142,0.61078614,0.6489661,1.2250262,2.782691,3.6021645,2.1663291,6.962202,1.1039044,1.6861651,5.449209,3.406081,4.2954717,5.143879,3.3870416,1.4010485,2.430702,1.8921589,3.7262597,1.7695326,1.1299877,0.4464751,1.1732222,0.9647397
layer_4,0.5503842,3.4922101,1.5268534,1.3541386,4.094906,2.43068,3.4210696,2.7003338,2.258071,6.288265,3.709104,1.8925143,1.5144845,1.6788393,4.151953,4.370861,2.0662227,6.142896,2.7868204,2.3192346,5.4401817,1.6068289,2.002264,0.34971198,13.050429,2.687555,0.5724505,2.3007913,2.9656374,3.371155,6.487487,4.9596505
layer_5,4.5242915,6.0907116,4.7996435,1.8957809,6.4223843,3.3409908,8.0683,6.098189,2.2731724,7.445645,1.3421423,7.6731267,2.6340103,3.808521,4.173287,3.3092353,6.296564,4.3189826,5.074488,4.776452,2.2597167,2.1304529,2.2531612,1.6662663,3.1703663,4.230746,2.7836409,15.449397,4.8788886,6.178473,1.0904313,3.9933884
layer_6,0.9490877,2.6408842,4.6729026,7.0690784,3.9263053,7.5146127,10.839838,9.527399,4.922296,6.2262726,8.96641,8.339545,4.2212567,6.8657227,5.872534,5.290408,3.1465008,1.5906503,4.6288233,10.498745,6.277241,7.505533,3.689647,6.2083573,5.3311615,1.7106006,15.360633,7.237788,4.229265,6.238908,0.94954896,5.0229154
layer_7,7.793648,4.4912543,3.3433123,11.603847,5.5202417,6.9181347,4.340759,5.7483025,7.750648,4.6385665,5.267498,5.1236978,3.9343615,8.493619,3.808591,11.6146755,0.013221789,4.215189,3.1194706,8.978822,2.9609318,2.2321446,1.4291717,5.130446,6.088444,3.339767,3.5109537,3.3894463,4.3465414,8.074152,10.166605,16.36779
layer_8,9.268659,20.262081,6.5546637,15.35086,8.187008,7.372095,2.9910388,7.835233,5.48779,6.6447515,9.833686,4.9854426,6.377225,4.9647155,4.4466944,9.9819,16.945757,5.0385365,10.027789,8.70328,5.2234955,4.716178,4.208881,2.589988,3.4748483,3.9133773,3.747,3.4242992,9.659355,2.998063,10.793555,20.958666
layer_9,6.045038,3.817459,3.3027186,4.9597898,5.3969517,5.1394386,5.2326646,5.559666,11.620572,16.065472,3.5333521,14.875346,3.4758277,5.55747,5.4759564,5.3434176,8.480957,3.1209214,3.6408162,23.527454,4.388874,7.689,9.233767,11.909553,5.047301,4.2477922,2.6670544,7.038737,5.0593514,5.9204493,10.298394,7.9171243
layer_10,10.959304,7.3477783,4.398757,6.8078914,7.8609705,6.6441784,9.046354,14.224496,7.3175592,13.025963,8.571722,2.5208545,17.926525,8.308276,22.457844,10.851062,5.8517756,7.2415547,2.0587735,13.901746,10.670688,7.737188,9.674355,6.7157755,9.485876,10.229932,4.645974,6.6118193,10.363586,7.744277,12.223181,9.496906
layer_11,13.992909,0.6084965,10.00816,3.8676174,7.021493,6.8995223,3.5242724,9.775236,1.591987,3.073867,5.355387,5.015311,5.999532,12.360168,2.2684453,10.554424,9.653411,15.803431,6.238057,12.973116,7.5130305,8.832512,8.260054,9.159888,15.562098,12.229897,12.691005,7.0255313,6.6243367,10.544279,5.2130485,12.626196
layer_12,18.384794,12.044,18.04608,17.465584,7.862085,0.006294547,6.2039375,1.8209355,5.7813473,6.8226066,0.028131703,0.4002526,10.332008,6.142692,8.106232,7.521336,10.747749,5.5857964,6.813313,7.4638734,5.440139,3.1305702,6.5531106,6.9690213,8.401011,8.388352,5.65378,5.583639,4.445341,9.178439,3.4307885,15.671793
layer_13,10.182862,16.277952,15.614202,5.8626313,20.68572,6.9386597,14.302401,18.906363,8.964546,13.102801,7.9547777,7.3110714,6.9036016,13.396402,11.888097,12.78272,9.369151,6.776992,7.722724,7.6712537,10.139668,8.94937,9.399559,7.4634933,9.7068815,10.596575,12.016397,9.509542,7.64571,18.383955,13.303177,21.235613
layer_14,15.433719,17.864454,11.50226,5.9264035,4.6186147,11.130255,5.538153,4.8323855,7.1587305,5.8032727,6.3572006,7.773763,5.3611073,21.94272,2.1295357,18.635769,1.321866,7.2558403,6.944264,6.7389174,8.689551,8.903481,8.2889,5.001758,3.8222291,11.271411,7.4685698,8.172419,7.0831075,7.624662,4.1651735,5.877775
layer_15,4.756786,18.731102,8.611615,25.860567,8.725459,6.6428967,3.8082852,4.8443475,6.77779,8.355913,8.116137,6.5925145,3.3666573,9.591867,7.7179995,13.071116,3.7695189,4.847561,4.3813334,5.692811,3.525995,2.657138,5.56067,2.5391896,0.009601395,2.3050525,0.02948575,1.1505336,8.824219,6.40564,4.789521,9.8222
layer_16,10.393535,7.91603,6.0846224,5.8737726,7.0387526,4.5669937,8.765347,5.985342,4.498504,3.2517266,4.325137,2.8686514,3.4396293,2.9482484,8.50468,7.1129813,5.174235,4.4090443,8.92348,3.663693,5.505738,3.2541566,3.3153553,4.974429,4.3993516,2.2657197,16.552473,6.9222136,6.2525024,2.5595343,5.591746,7.7735643
layer_17,1.6019496,2.1701214,2.2342267,2.3761556,14.846139,17.880709,11.798909,11.048163,5.251952,5.2537007,11.833888,13.497413,8.386533,8.14657,6.541272,6.620292,2.7845643,8.440343,5.7862687,7.2361526,12.330838,8.168819,15.17799,12.232519,6.945501,1.9377474,7.4431834,7.2247357,6.625755,5.6222606,0.47600225,1.8246862
layer_18,1.1991922,1.2107484,7.665997,3.4871364,18.878061,22.649473,6.121059,22.970917,15.591311,1.9900498,12.974446,6.791301,1.9469848,7.6610003,27.072748,4.5143847,5.000765,6.018824,7.1952662,9.275184,2.7666495,1.2050525,1.547666,1.604814,3.0436373,8.093367,3.1160135,2.3423657,7.268319,2.4684122,4.4297223,6.7664
