,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.5798916,2.4009953,3.0413,8.102993,0.22885242,0.30428928,0.35599434,0.61353886,7.55972,2.4933228,89.8228,1.571296,0.92696345,0.64528745,0.3110834,0.32024089,52.232628,28.2356,45.860493,45.182335,3.3407218,0.15285091,5.581675,0.53400284,15.409031,10.851428,66.71135,21.136566,4.3795953,18.459633,35.55742,96.22576
layer_1,70.1593,4.2225842,37.3445,1.895406,14.0943165,0.8023351,3.49174,39.315235,15.242824,2.4586148,11.984529,4.9365263,12.723473,16.909235,8.267478,2.6567612,8.526493,0.8028586,0.60788983,6.262295,7.284474,7.8041406,4.426527,7.9211884,1.6133314,2.6531997,4.3428473,9.287917,21.466022,20.538956,41.170418,4.373959
layer_2,7.1421742,16.503717,5.123215,2.2593396,2.6944177,11.079496,1.6960089,11.30316,9.830952,4.7197495,4.1360626,5.7016797,2.159054,6.085073,2.6269789,2.4809222,3.279002,45.695156,10.032784,5.605433,0.14178406,1.2206801,5.160265,0.29617956,6.2224917,4.8473845,5.3018365,11.043549,2.3760793,4.6147246,3.335231,3.271956
layer_3,13.216762,1.6573396,10.13311,4.0110216,3.1784532,3.895465,9.921263,5.905259,8.409228,5.462899,2.4651027,4.1246767,21.59949,11.8241205,10.842445,27.68406,2.8216922,7.101962,14.064453,8.21418,6.2864294,24.837275,13.371106,2.7221766,6.4499145,12.486565,10.191904,6.059341,5.512836,1.5881007,4.3605595,9.163781
layer_4,1.3718891,10.792856,3.2285237,2.2012837,12.209579,15.4311,7.377373,7.4690895,5.255853,25.713808,10.753253,8.388948,2.7771518,2.080386,11.322433,5.192521,8.882677,23.724274,17.10184,8.269784,13.655865,4.727439,2.8966403,0.8176914,31.99117,5.186192,1.3544058,5.8806286,8.594762,5.1799426,31.980078,10.043059
layer_5,11.028827,19.243893,17.993618,4.7650394,12.42565,4.3795877,9.499762,28.787174,6.631424,16.525103,1.508417,13.638342,6.7131414,20.40615,9.561326,15.595293,29.618626,23.556627,19.709919,22.68296,9.647226,6.0375376,10.623065,3.0539749,13.041629,5.3046837,7.32951,34.930225,15.379561,12.844479,2.2752638,11.656423
layer_6,2.12694,7.222411,1.2169796,5.251577,11.089563,32.25755,25.371641,27.893215,23.686323,5.890024,19.738846,14.693427,14.783675,16.34868,21.358322,13.612767,6.085881,4.1920676,6.438696,15.730872,11.925094,11.958329,5.39814,14.62079,25.772766,2.5380805,16.46423,9.083584,8.841478,14.635042,3.8013766,20.35608
layer_7,32.392254,18.3366,9.629894,25.189442,11.471535,15.370759,11.347481,21.994244,31.714338,14.0655575,15.154094,18.31993,8.469694,21.485985,13.644794,21.510717,0.008612239,3.274931,0.5163213,5.140277,18.964493,2.4996195,2.324071,10.388135,30.482613,7.910884,14.202354,4.214597,4.893263,18.026043,30.665627,38.41044
layer_8,20.682606,19.992537,23.498281,34.82218,14.622352,10.6373825,13.215746,13.173906,28.83763,31.205795,17.016468,15.259645,17.759972,19.356438,10.871549,18.145105,38.891235,17.820997,25.965965,16.720734,19.03436,20.566376,10.036773,6.0994186,16.29859,15.730593,15.990735,19.949423,57.029552,20.168436,21.93518,85.562515
layer_9,21.47867,16.907906,3.3426936,5.2659974,11.091699,10.910488,9.731891,7.4050856,20.703165,13.503264,15.893182,32.540176,10.741818,9.942053,9.564843,14.027051,21.187115,7.6096606,6.9762373,59.12895,3.2834015,13.48297,17.735943,24.688858,24.18802,4.6180797,3.6664605,6.4098935,9.009557,14.4095,22.450363,29.666962
