,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.068442576,0.09527037,0.08123835,0.09344352,0.017831359,0.020133657,0.023739519,0.029586336,0.24818428,0.15333098,1.7084588,0.10957156,0.035800755,0.028754404,0.04082748,0.022282809,2.584227,1.6621909,2.1078784,2.2041411,0.09870598,0.0043468014,0.27377373,0.020022482,0.7356961,0.5047424,2.3143902,1.2416142,0.28375375,0.23838894,2.0004814,2.2368047
layer_1,1.1304425,0.23385292,0.5656207,0.027728433,0.25497618,0.053963847,0.40336096,1.175895,0.25590226,0.22257718,0.3449443,0.078012794,0.36091566,0.40631008,0.36254334,0.11136048,0.15868644,0.08635896,0.06782408,0.11161224,0.1251098,0.08898279,0.14933805,0.18957567,0.073687516,0.10714407,0.18043767,0.23338786,0.99924165,0.81113607,1.8209571,0.15881565
layer_2,0.3067592,0.33142594,0.18776496,0.149006,0.1057328,0.23555316,0.052026648,0.23910025,0.21740514,0.20685558,0.19165361,0.24345282,0.09330877,0.33395118,0.11082734,0.10459072,0.09636527,2.121249,0.3763095,0.24090903,0.0067781387,0.04003302,0.16050223,0.0076603317,0.23100291,0.10959188,0.115498,0.35317397,0.10167404,0.08065228,0.1016106,0.13948888
layer_3,0.5159744,0.040943675,0.26633883,0.15776573,0.07014015,0.12555212,0.19786686,0.08386857,0.22616279,0.083499506,0.07216296,0.15377273,0.22084247,0.4375931,0.28588754,0.8244435,0.120291844,0.16017193,0.6561762,0.3297893,0.4656157,0.525593,0.38618806,0.12210317,0.3202478,0.2830622,0.2978355,0.20416312,0.121174395,0.041317835,0.17045379,0.13792829
layer_4,0.038672436,0.39848486,0.14061542,0.12529093,0.5039441,0.2105763,0.29183307,0.32422513,0.223253,0.6962937,0.3659697,0.20174792,0.086775176,0.13375872,0.33527765,0.30479467,0.23524025,0.7228942,0.2598135,0.19893497,0.6410332,0.16629255,0.19146687,0.035803173,1.2629094,0.24438393,0.05320906,0.22629258,0.32361862,0.34653157,0.6575131,0.5323828
layer_5,0.5611708,0.50780535,0.47429207,0.19466268,0.6430103,0.16294381,0.5099904,0.7210633,0.25686204,0.79370934,0.09257003,0.51762825,0.262215,0.2343013,0.52502227,0.3213253,0.49649417,0.36972934,0.64970237,0.59840274,0.21784255,0.1730908,0.17488185,0.1746492,0.27886108,0.33018994,0.31529006,1.4946909,0.5251382,0.7067802,0.09612647,0.49773014
layer_6,0.1069401,0.2672811,0.097370565,0.6291498,0.39359677,0.751079,1.105807,0.89841944,0.43558475,0.6395587,1.0790708,0.88320917,0.50978345,0.6297406,0.6669119,0.6126073,0.29244033,0.12361297,0.39490575,1.2686516,0.6171395,0.77540964,0.32927576,0.68991,0.5301479,0.14715248,1.3459473,0.6003039,0.47114056,0.7161749,0.08923187,0.4391382
layer_7,0.7871628,0.4173309,0.3402016,1.3415202,0.6123209,0.68283737,0.48809355,0.6771585,0.7034272,0.47056678,0.55845976,0.7040425,0.44532,1.0111909,0.32682022,1.210797,5.663888e-05,0.26318055,0.0032620982,0.30375364,0.23529887,0.165571,0.12812567,0.5357323,0.40566748,0.32399744,0.33169731,0.28451675,0.40791753,0.7924409,1.1447735,1.8725117
layer_8,0.88097996,1.636998,0.60799927,1.72267,0.89732367,0.7062602,0.30740234,0.7161449,0.64535093,0.73946697,0.92345774,0.6145601,0.6168239,0.41409117,0.47804904,0.8968967,1.7297543,0.4510717,0.92183274,0.90719444,0.39917514,0.3781221,0.3932768,0.23737556,0.32212052,0.39744338,0.50604266,0.33405632,0.4954098,0.22364391,1.3023424,2.1582468
layer_9,0.66268325,0.37710637,0.27055427,0.49904564,0.5422573,0.64883125,0.592516,0.6480547,1.1311781,1.2850462,0.4469879,1.6846782,0.40390253,0.5947422,0.65355587,0.6518513,0.8300881,0.3894421,0.37196183,2.2967546,0.39463544,0.96363455,0.96024364,1.4865214,0.75615287,0.120535634,0.050986167,0.59608686,0.35783285,0.67135787,1.3224227,0.80642986
layer_10,0.9846207,0.7361583,0.31571808,0.72630394,1.0164998,0.9536976,1.0401223,2.1313403,0.5229968,1.1418854,1.2129644,0.1307275,1.894439,0.68847156,2.6620145,1.2297721,0.6214106,0.70690805,0.23297426,1.4316113,1.1549652,0.9108101,1.095301,0.76241666,1.0923563,1.1321696,0.29580003,0.54175323,1.2033079,0.8611969,1.3767323,0.9765385
layer_11,1.2111276,0.042784736,0.8403135,0.3092927,0.7056983,0.78742504,0.26986915,1.2846618,0.09655635,0.227035,0.3166982,0.4539149,0.41132623,0.53431845,0.133959,1.085151,0.9736871,1.2387782,0.6991061,1.156511,0.6218507,1.0539794,0.7951706,0.9488422,2.1372464,1.4551802,1.5429885,0.6461214,0.7189097,1.0340424,0.5525176,1.2550845
layer_12,2.7200382,1.894725,1.8621763,1.7764547,0.46934688,0.00070545037,0.212494,0.04183681,0.34086406,0.28946036,0.0018856099,0.011181568,1.1455405,0.71614933,0.8729124,0.61675215,1.0895541,0.51498187,0.74210733,0.8360966,0.50142723,0.33118975,0.81737953,0.7519702,0.9943771,0.8423663,0.5903551,0.5769614,0.37068117,1.113153,0.36231822,1.9344361
layer_13,1.1004356,1.6820803,1.6833874,0.5510842,1.2961982,0.21628404,0.94125,1.7276732,1.0284934,1.3279917,0.99547434,0.84840304,0.79576534,1.1850052,1.2705629,2.5197423,1.3356239,0.84999156,0.99506813,1.0087132,0.9995241,1.1172913,1.10814,1.2718041,1.1011345,1.2521524,1.3417861,1.2221599,0.50462174,2.1272042,1.1797954,1.9546592
