,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.9942179,9.111292,17.00492,86.551476,1.8869766,0.70929426,1.1132618,3.9910662,15.418865,18.437847,274.2802,94.40286,0.31511655,0.89053583,167.36174,3.1047513,245.32715,109.99118,69.460396,203.10564,4.346941,0.38525718,63.850994,1.9735181,105.35366,50.49159,134.01498,22.598654,26.820456,64.17407,113.29945,245.36105
layer_1,195.93675,33.347202,108.27445,11.615988,93.88862,8.82749,56.29825,134.15439,16.24965,8.65841,18.916676,58.394547,156.2492,21.393122,8.872229,2.9860806,37.88554,5.955111,5.5771422,14.486612,26.254873,13.839533,14.645387,19.423513,13.083727,21.138971,15.701709,50.392605,88.60801,10.703321,98.40586,216.80656
layer_2,17.816874,79.011765,35.66188,10.303398,12.824866,17.072058,12.080868,29.76859,20.307522,16.213947,18.445057,18.660559,22.59366,33.10564,82.87506,17.55114,66.92977,73.955605,33.402157,27.525328,1.7019647,6.6968718,24.922297,2.9907312,10.714464,10.64602,20.072618,26.498333,12.683368,13.317301,16.143637,9.737806
layer_3,32.807186,10.818732,49.667294,15.50265,18.394821,16.748827,53.386307,75.26547,47.78597,43.182224,15.9086075,35.842022,131.41368,52.455627,21.869421,16.482973,24.288017,43.20795,91.66632,71.21772,30.367027,133.38252,54.49086,18.97873,31.746384,82.53567,16.003988,59.762146,12.686924,12.505457,41.711975,43.70233
layer_4,10.485031,90.66997,8.599492,15.949972,36.22262,157.53992,27.773867,24.569214,40.786507,116.475174,86.00277,93.42017,8.228824,9.358415,57.921535,13.600332,49.841522,91.24498,99.19077,24.553558,19.215769,60.049007,13.645959,12.510567,89.66033,21.74184,7.648547,24.653292,64.06787,22.323795,91.7216,35.48136
layer_5,22.700731,135.0257,44.959225,23.39726,35.210705,48.509842,16.658695,199.8382,55.0153,104.5946,11.772395,15.337229,32.234646,173.35498,38.672825,54.028057,105.23831,57.461044,56.6464,61.668297,85.9778,69.20064,64.58771,23.281633,101.33261,11.377687,32.235413,82.60818,100.36854,42.618446,19.582968,85.013374
layer_6,12.222739,42.193874,3.0764446,7.5692077,36.902023,145.52728,62.60516,56.19865,135.8149,15.832552,40.534996,39.21697,126.58256,69.09829,85.05589,88.76869,32.9681,38.669262,73.09108,19.188936,62.864834,30.666208,14.076062,104.14824,66.91602,23.247879,25.25075,14.461331,24.365107,74.900795,16.10411,138.14424
layer_7,175.9141,196.67296,60.966328,41.364002,51.422607,66.9278,61.690857,119.79632,119.00308,88.65825,75.92758,105.35416,53.931736,54.648785,120.168106,56.918926,0.1288591,6.406524,0.7481881,8.848384,85.07002,10.348711,11.230746,72.439804,215.39867,65.011696,94.385414,19.585054,29.150314,41.29113,86.7371,107.07255
layer_8,39.1511,40.437214,50.03899,57.20865,52.59157,39.270626,71.494225,52.86839,201.59825,122.26967,90.761856,33.671726,64.464485,158.84688,43.81814,54.785152,62.88463,128.6442,53.74955,45.661453,129.47467,132.1126,43.60955,46.64123,96.981865,74.391846,88.60218,140.93336,242.75677,70.52498,33.30481,73.92304
layer_9,115.01578,136.73358,13.552001,16.784979,38.2194,30.226267,31.714838,25.25348,47.226967,29.338478,124.137634,96.77043,106.33869,32.18362,34.53331,49.764347,58.31938,55.66223,23.976536,134.63844,7.5585475,34.254204,55.49173,55.35726,89.030685,11.787922,42.82872,19.308176,53.6915,63.392532,38.547398,87.986
layer_10,92.04652,50.777916,92.577194,104.72802,84.19438,29.84545,28.410194,43.633278,15.407691,27.669134,36.66159,7.3407207,91.64072,148.35161,77.66204,153.56425,136.10786,69.88368,31.342825,70.35454,36.77529,23.984858,32.42786,14.267524,57.7098,65.52518,13.201202,27.836988,66.7213,143.59282,50.91713,153.70253
layer_11,120.03955,7.192366,34.247536,53.63806,43.830826,42.43926,28.849802,42.139618,5.650326,24.82367,45.568962,211.78198,71.72809,28.848307,20.226435,82.79739,72.894516,261.5775,58.135136,75.871506,66.54706,43.054337,39.677208,48.690044,137.51982,58.859863,48.05179,197.58047,198.42366,213.02704,36.356503,131.17528
layer_12,150.05421,84.84191,204.42276,108.18757,33.0049,0.1511134,20.792143,5.6701236,15.29043,21.497505,0.94015956,2.851015,46.0742,125.2604,36.145527,24.58184,66.55464,48.58002,39.716537,97.86447,58.55651,102.539925,41.98645,38.02309,49.624424,75.53421,49.767563,29.787619,28.580734,73.674614,88.7298,89.263596
layer_13,187.58537,134.70914,214.32344,54.47382,205.14375,15.422941,53.80292,59.080826,85.00276,82.83389,74.72403,132.69414,30.84756,250.69946,56.25139,142.52075,97.91501,67.012566,83.59774,67.3472,101.68031,125.42552,120.37083,83.024345,68.80588,101.361244,81.82386,59.847736,28.41895,86.978714,152.32825,263.72787
layer_14,127.1411,116.817856,106.562416,84.46938,42.752037,178.22087,20.874498,49.943077,94.01415,52.45392,74.80269,76.61517,111.074,244.88417,56.88181,101.94925,165.40646,25.615479,85.27524,12.391905,159.22089,165.37572,79.22966,46.499672,25.592009,79.980896,199.77095,112.92549,97.6423,160.52446,14.8147955,8.340505
layer_15,143.03104,201.04964,114.26518,202.89563,94.38243,117.907974,55.429092,139.64734,95.04418,59.750095,97.56849,51.038673,41.500492,85.08776,213.978,178.19191,39.422215,55.604736,60.979248,132.7182,43.742332,74.08349,31.872988,3.2750843,0.4356535,10.574251,0.7128224,31.822052,106.58548,108.85252,86.31094,135.46103
layer_16,164.05351,113.100334,70.312935,82.157936,98.31202,90.54841,152.1966,104.070076,56.737823,36.945515,82.44674,62.450344,31.865177,27.38047,90.520775,85.91354,82.221115,128.16634,129.54451,44.765854,81.74838,88.86712,107.736115,149.68854,97.46071,59.74608,95.75118,154.37013,90.6585,36.377216,64.86456,108.970726
layer_17,43.36137,56.903275,32.842243,64.30794,60.688175,56.813732,52.138584,140.2647,41.717823,87.352875,203.95067,71.92826,110.2589,78.06737,104.749886,70.26018,124.77603,97.50665,191.94345,150.43385,166.66174,100.28763,207.80168,100.12366,80.77625,47.02959,62.27418,67.55236,145.22975,46.30373,17.152327,38.302406
