,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.052828,9.150134,12.601602,28.872662,0.80292374,1.035166,1.3014712,1.9937999,23.566484,9.142088,449.96057,6.497774,2.4158847,1.6742429,1.2609943,1.1276299,151.03546,95.08463,148.94139,143.7989,10.127458,0.29156053,17.665417,1.3447899,48.08323,34.269417,272.75037,71.25121,12.151298,83.78782,129.67186,456.51
layer_1,346.77902,13.490422,161.39427,7.711624,57.70326,2.3411438,6.047753,136.95479,87.561966,4.706467,63.041374,30.452438,38.063766,95.94889,47.74419,13.3565855,43.875534,9.85655,4.2095366,33.748386,45.30802,24.584864,18.606348,36.325615,6.3163567,10.962738,17.910774,48.306595,69.3045,70.54398,166.07925,15.4243965
layer_2,25.268816,60.659588,15.293519,6.4093146,11.101069,52.902027,6.7972965,55.335747,48.31551,26.940136,17.793182,28.399492,6.6079698,20.492992,9.174176,7.8477945,12.497405,164.96507,32.428646,15.193778,0.5731484,2.5169132,13.183207,0.62086344,31.864073,15.6909075,24.086388,48.09731,9.059571,28.177732,18.470823,14.391335
layer_3,52.43165,6.1493645,41.948902,12.303107,13.303699,15.5962,26.965208,20.146866,26.527674,17.18731,8.77125,19.620935,89.006836,42.048115,58.391388,154.12971,12.275702,31.399672,47.555435,26.103271,21.354671,94.17348,60.1097,9.759954,34.763123,51.50703,40.62949,25.501102,26.755228,6.101743,16.873674,26.023932
layer_4,5.850326,30.407867,9.121018,6.897585,37.388195,46.450527,24.660349,23.618391,18.271524,86.553215,33.956703,27.690422,5.818708,6.33308,40.472492,14.530185,32.545357,74.64231,64.25061,32.39722,59.452587,12.3481245,8.8405485,1.9360309,121.1444,15.897301,5.121658,17.39104,39.475025,16.036396,123.95553,33.66514
layer_5,56.024845,122.89603,91.78399,20.898062,42.172096,17.35415,33.481354,87.14768,27.56455,58.31341,5.4525084,47.197365,27.853354,64.60318,31.92104,55.48067,148.62093,116.81691,91.58382,112.7811,26.311382,22.839024,33.005383,9.107566,45.832626,16.093788,20.300661,133.7435,53.187717,44.502827,9.22113,39.284077
layer_6,5.455483,34.49127,1.5160276,15.871119,47.148342,152.45187,158.50763,133.45015,93.55297,16.544537,81.72464,56.96742,58.720516,91.97004,97.49518,66.0147,22.873783,16.199503,22.066507,74.62706,49.755283,57.666187,20.411526,58.098133,129.60855,8.336965,61.173206,36.886166,40.885677,64.30338,16.757076,78.46883
layer_7,138.28426,74.28378,42.20255,92.123116,37.520996,52.895954,40.216057,81.09747,108.90715,59.579033,72.247574,63.737232,32.285534,73.295616,57.685226,86.92975,0.020112146,7.497032,0.3616916,8.150015,83.082634,7.502113,7.0804434,37.54785,153.94403,29.215765,56.630512,15.9801855,15.242755,64.39719,133.30096,139.20145
layer_8,72.26483,72.8777,105.18094,134.77774,51.04338,29.359653,53.2806,38.81113,114.16086,117.95975,61.4668,71.444534,60.261387,73.74471,36.10413,58.601364,126.00965,72.67566,85.456085,66.70741,76.39047,86.868095,36.933365,24.163399,58.206844,50.186672,54.925266,65.96632,241.08395,93.34213,72.874985,439.75604
layer_9,101.55847,73.896355,9.756349,20.084826,44.849815,41.59928,29.600945,25.026308,70.22067,43.998497,52.000206,108.13273,37.30402,36.426865,31.977896,49.202164,77.77278,23.592224,22.588125,233.75426,6.5769935,53.555706,64.11928,85.82084,84.67844,9.093924,10.184112,19.736261,22.019596,48.476753,85.242355,128.46487
layer_10,101.78818,57.182163,42.109863,75.59753,94.327576,39.53788,39.69043,132.8299,20.53397,30.328953,77.79709,6.390583,292.51804,211.8198,282.92587,222.85625,118.50356,57.4732,13.165752,119.95789,76.455086,52.14532,83.256195,35.26885,72.28215,88.34764,7.535583,22.983051,156.33672,111.66313,56.40528,194.47699
layer_11,109.7237,2.9966977,55.78496,25.83561,40.448956,50.61352,15.832394,85.25875,5.701018,18.29024,30.118717,92.06715,38.79735,34.802845,7.663505,111.89621,109.28899,407.40405,66.74007,60.773712,34.888355,63.830425,38.858612,40.366802,196.03497,64.70603,54.070496,144.52249,137.1071,153.74165,29.109818,114.729294
