,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,90.0,10.0,115.0,16.0,23.0,39.0,114.0,1.0,114.0,75.0,39.0,22.0
layer_1,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,3.0,0.0,0.0,73.0
layer_2,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
layer_4,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0
layer_5,3.0,0.0,99.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,28.0,1.0
layer_6,13.0,0.0,0.0,4.0,0.0,32.0,29.0,0.0,0.0,8.0,0.0,0.0
layer_7,13.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
layer_8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,2.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,9.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
