,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,51.0,1.0,60.0,16.0,15.0,17.0,61.0,2.0,61.0,41.0,24.0,8.0
layer_1,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,41.0
layer_2,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
layer_3,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0
layer_4,1.0,0.0,16.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,33.0,5.0
layer_5,1.0,0.0,61.0,0.0,0.0,0.0,5.0,6.0,2.0,2.0,5.0,4.0
layer_6,23.0,0.0,0.0,3.0,0.0,21.0,5.0,0.0,0.0,1.0,0.0,0.0
layer_7,24.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,1.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,1.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
