,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,171.90096,188.56313,278.30713,420.9449,176.20801,174.7656,579.98596,210.57133,159.19945,617.40625,247.39336,162.60231
layer_1,72.398575,224.47334,306.15768,41.27962,824.8835,282.81052,122.07381,333.07492,40.423725,13.5428095,69.36099,13.231194
layer_2,120.101685,37.83215,546.15344,120.75236,102.37372,542.9129,118.53516,848.53,24.579762,42.078537,12.965487,198.253
layer_3,44.76387,429.01068,84.037186,49.06532,304.5922,131.40802,93.07335,396.41092,184.78326,33.951183,168.0968,16.059296
layer_4,39.86895,68.97073,299.503,119.00897,117.04694,8.65413,85.105896,293.6917,408.0648,269.4409,634.35895,66.643364
layer_5,161.40381,96.48678,32.568783,60.5126,262.8822,190.33842,601.47345,70.59423,234.8077,10.911733,991.3787,113.41048
layer_6,132.14743,2.9219224,14.471825,89.89138,265.44858,37.814434,68.46721,609.8972,327.27744,303.91708,575.86237,58.854374
layer_7,59.101807,135.28957,178.14008,438.63712,9.78708,118.44501,118.34142,48.500874,127.48808,68.95897,52.729523,100.0256
layer_8,47.51652,152.45888,185.56908,448.82312,208.63956,17.56059,82.1949,26.181683,63.531498,128.51569,114.62567,146.261
layer_9,44.54621,15.658142,49.77389,75.90633,99.59656,110.940834,89.36965,182.75801,61.729774,37.53141,356.25464,13.057727
layer_10,129.23975,58.069695,98.88813,263.48267,33.625797,61.309227,42.485073,52.643353,26.991375,178.91675,39.175556,129.29445
layer_11,64.39091,70.82456,25.857708,88.3558,130.24176,54.72336,30.994171,297.1952,109.59816,51.389217,100.70681,86.19687
