,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,92.16523,90.054886,128.57016,158.57161,90.880104,88.90764,215.3555,102.329865,79.25121,31.06874,129.26099,77.14145
layer_1,34.295383,63.34817,344.69772,33.097984,4.255873,69.41828,37.848175,90.47984,24.767872,5.633408,39.55242,9.80291
layer_2,40.39697,100.36692,60.962692,166.94347,80.94563,109.04519,59.17493,7.90491,18.825212,18.435919,8.045658,353.1898
layer_3,176.58998,11.122624,48.707226,164.07953,71.962166,51.31164,29.570086,109.71849,100.58047,44.969177,270.415,12.549623
layer_4,24.335094,66.49746,116.20222,79.4849,233.59898,38.3418,60.01365,133.65671,42.003365,60.14661,46.88007,43.31658
layer_5,83.29517,12.161099,40.063488,231.87729,52.716755,77.71259,54.71123,127.64582,317.84998,23.360554,7.933182,54.269203
layer_6,31.41011,4.0002556,3.6020613,222.32803,76.61394,80.957245,49.294373,17.886147,84.52653,337.57407,46.357483,69.74355
layer_7,36.10482,48.363094,62.421715,43.599335,33.4135,82.69133,51.436024,33.90175,29.134867,68.27983,121.72575,148.8048
layer_8,136.8337,14.577442,76.761116,35.962437,101.252235,153.30634,124.96081,17.110344,34.561398,32.677906,35.756702,88.12696
layer_9,9.798374,27.915459,56.924736,38.190895,51.46964,42.820576,28.302095,23.431812,56.604813,27.825073,13.619659,7.663121
layer_10,55.876076,28.76884,30.781357,18.42921,28.768343,80.15596,28.243237,32.6161,9.433018,31.49544,11.746705,10.557961
layer_11,19.024006,46.708218,12.729508,61.76914,20.20652,13.480966,39.59644,47.302425,80.1784,15.6139555,54.656948,72.25039
