,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_26,5.0,1.0,470.0,433.0,209.0,64.0,655.0,31.0,379.0,1515.0,10.0,13.0,2.0,180.0,1.0,404.0
layer_27,237.0,1.0,3180.0,425.0,1140.0,12.0,96.0,857.0,138.0,371.0,0.0,1.0,35.0,1.0,28.0,1111.0
layer_28,13.0,82.0,0.0,0.0,10.0,0.0,0.0,417.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
layer_29,1.0,0.0,8.0,0.0,0.0,546.0,100.0,3.0,0.0,9.0,93.0,280.0,584.0,6.0,60.0,219.0
layer_30,1.0,0.0,0.0,0.0,4.0,10.0,159.0,0.0,0.0,0.0,109.0,78.0,0.0,0.0,7.0,251.0
layer_31,36.0,7.0,6.0,1159.0,43.0,407.0,1.0,2.0,213.0,22.0,516.0,0.0,0.0,0.0,70.0,0.0
layer_32,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,27.0,57.0,140.0,33.0,1.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,69.0,1.0,1.0,433.0,38.0,1.0,8.0,35.0,0.0,8.0,0.0,0.0
layer_34,2.0,7.0,0.0,0.0,5.0,31.0,0.0,0.0,10.0,60.0,87.0,11.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,39.0,3.0,0.0,6.0,0.0,13.0,1.0,8.0,15.0,1.0,0.0,0.0,2.0
layer_36,0.0,4.0,586.0,2.0,1.0,42.0,0.0,2.0,11.0,67.0,9.0,0.0,0.0,0.0,35.0,3.0
layer_37,0.0,0.0,2.0,0.0,3.0,277.0,0.0,0.0,0.0,25.0,3.0,1.0,172.0,0.0,0.0,0.0
layer_38,0.0,88.0,0.0,0.0,8.0,32.0,1.0,3.0,5.0,194.0,8.0,0.0,0.0,0.0,32.0,1.0
layer_39,75.0,2.0,152.0,0.0,41.0,1.0,0.0,135.0,2.0,0.0,2.0,36.0,0.0,128.0,4.0,4.0
layer_40,0.0,0.0,120.0,819.0,4.0,0.0,65.0,3.0,0.0,0.0,6.0,0.0,1.0,12.0,0.0,0.0
layer_41,90.0,27.0,0.0,0.0,34.0,5.0,3.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
