,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,76.0,2.0,20.0,1.0,1.0,0.0,0.0,68.0,14.0,15.0,26.0,2.0
layer_1,11.0,25.0,0.0,18.0,0.0,8.0,6.0,17.0,0.0,48.0,0.0,0.0
layer_2,0.0,0.0,11.0,12.0,0.0,1.0,1.0,1.0,0.0,101.0,0.0,0.0
layer_3,0.0,10.0,5.0,0.0,0.0,89.0,4.0,0.0,0.0,12.0,0.0,13.0
layer_4,0.0,172.0,0.0,15.0,11.0,1.0,0.0,0.0,51.0,0.0,0.0,0.0
layer_5,115.0,0.0,0.0,9.0,27.0,27.0,2.0,150.0,13.0,90.0,0.0,0.0
layer_6,19.0,193.0,16.0,69.0,0.0,1.0,8.0,14.0,51.0,0.0,75.0,32.0
layer_7,0.0,36.0,68.0,142.0,0.0,6.0,10.0,21.0,73.0,0.0,167.0,120.0
layer_8,21.0,3.0,15.0,269.0,0.0,2.0,216.0,153.0,272.0,4.0,1.0,33.0
layer_9,16.0,9.0,12.0,68.0,17.0,2.0,119.0,19.0,115.0,4.0,0.0,6.0
layer_10,63.0,0.0,1.0,2.0,38.0,203.0,44.0,14.0,0.0,68.0,11.0,0.0
layer_11,36.0,19.0,0.0,69.0,186.0,55.0,1.0,11.0,19.0,74.0,100.0,92.0
