,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.39272544,0.00028510782,0.3798645,0.0031757788,0.013309501,0.016061222,0.37779564,0.13059084,0.30362406,0.37173617,0.1539829,0.44078135
layer_1,0.13014102,0.19059885,0.21432255,0.3370219,0.3902746,0.3951698,0.35576808,0.40031078,0.34473827,0.3361435,0.15589572,0.045551416
layer_2,0.5247997,0.3387516,0.06653879,0.11843378,0.41167733,0.12752011,0.31599826,0.23975645,0.23019783,0.12554991,0.22011274,0.3370219
layer_3,0.34053892,0.37807366,0.14182885,0.2642879,0.33552223,0.33813158,0.17605355,0.15144385,0.24329968,0.346381,0.3370219,0.4317068
layer_4,0.3855527,0.42088506,0.33888826,0.4066126,0.33772492,0.37554726,0.3433731,0.03490974,0.3569454,0.3371048,0.33696777,0.05644131
layer_5,0.3370223,0.33679596,0.38349473,0.34056067,0.40733072,0.33742923,0.39839795,0.33713138,0.34255502,0.3370219,0.339533,0.3370219
layer_6,0.4866951,0.34451726,0.3370219,0.33674002,0.43050766,0.33711645,0.3370219,0.33596668,0.3166333,0.33667192,0.33703285,0.34276348
layer_7,1.0,0.33691344,0.3368394,0.3370219,0.3421782,0.33699238,0.3370219,0.33884072,0.33761045,0.3370219,0.33836573,0.33704916
layer_8,0.3370219,0.33908617,0.3352978,0.3370219,0.3370242,0.33703333,0.36379305,0.4009125,0.3370583,0.3370219,0.3370219,0.34440878
layer_9,0.33903712,0.3370219,0.33708903,0.37969074,0.3367782,0.3370219,0.3370219,0.3370219,0.41261038,0.3370219,0.3370219,0.33700383
layer_10,0.3370242,0.33699545,0.3370219,0.33684257,0.3387436,0.36169767,0.33695674,0.33702564,0.3370301,0.5194883,0.33890188,0.33884925
layer_11,0.3462039,0.3368586,0.3370219,0.33724555,0.3370219,0.3437043,0.3365583,0.33710283,0.21539482,0.3371143,0.33734185,0.3383992
