,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.42111167,0.00045050826,0.4373164,0.0050181528,0.019831251,0.022322448,0.43567675,0.14971474,0.33894515,0.4285901,0.19924203,0.47595114
layer_1,0.1525667,0.23342112,0.2473243,0.3869787,0.42697746,0.4227304,0.3941775,0.4351526,0.3918228,0.3855907,0.1559507,0.06308994
layer_2,0.53741777,0.38936374,0.08553326,0.14310634,0.4375039,0.15017304,0.35029694,0.2213728,0.26128244,0.14720465,0.2743528,0.3869787
layer_3,0.39271024,0.42161688,0.15283811,0.29384968,0.38460895,0.38638905,0.19042036,0.16251074,0.27018976,0.38789842,0.3869787,0.452001
layer_4,0.42995137,0.44750345,0.38697046,0.4309675,0.3877451,0.42261785,0.37949032,0.046199888,0.41553456,0.38710716,0.38689315,0.06988543
layer_5,0.3867173,0.38653737,0.4266247,0.3897116,0.45720413,0.38704115,0.43904266,0.38715166,0.39251682,0.3869787,0.39083156,0.3869787
layer_6,0.51502776,0.38995466,0.3869787,0.3866541,0.4489317,0.38712808,0.3869787,0.37820348,0.35526204,0.38672876,0.38699597,0.3926554
layer_7,1.0,0.3868073,0.38669032,0.3869787,0.3955235,0.38698232,0.3869787,0.38985264,0.38225725,0.3869787,0.3893177,0.3870217
layer_8,0.3869787,0.3900786,0.38425437,0.3869787,0.38698232,0.3869508,0.39841765,0.4605424,0.3869787,0.3869787,0.3869787,0.39587098
layer_9,0.39016303,0.3869787,0.38699996,0.42563385,0.3865936,0.3869787,0.3869787,0.3869787,0.42651108,0.3869787,0.3869787,0.38695014
layer_10,0.38698232,0.3869242,0.3869787,0.38695014,0.3898587,0.4115436,0.3869787,0.3869846,0.3869982,0.5494325,0.3871956,0.3899876
layer_11,0.38815385,0.38703713,0.3869787,0.38751218,0.3869787,0.38693857,0.38649705,0.3868032,0.21649802,0.38714164,0.38693628,0.38700727
