,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,8,2,2,15,7,19,14,12,12,13,13,7,11,18,11
layer_1,8,1,1,1,2,5,2,11,8,5,6,5,5,10,2,7
layer_2,3,3,1,3,2,2,4,10,7,6,7,6,4,3,2,3
layer_3,1,4,1,3,8,5,2,8,6,1,7,8,6,7,7,4
layer_4,1,10,21,1,6,7,25,8,5,19,6,6,5,6,6,8
layer_5,7,4,10,4,3,4,4,4,7,4,18,4,3,3,3,3
layer_6,0,7,7,10,13,3,11,7,4,4,3,5,3,3,3,3
layer_7,1,5,17,12,10,4,3,8,2,3,4,3,3,3,3,3
layer_8,2,17,5,9,10,4,6,5,9,4,2,3,3,3,3,3
layer_9,3,6,9,14,2,4,5,4,4,3,3,3,5,3,3,3
layer_10,4,10,3,4,9,5,11,4,4,2,3,16,3,3,3,3
layer_11,6,12,4,3,4,13,8,3,3,3,4,3,3,3,3,3
layer_12,9,13,15,4,3,3,6,4,3,4,3,4,3,3,3,3
layer_13,8,3,6,6,7,4,2,5,5,4,7,3,3,3,3,3
layer_14,18,6,2,6,3,6,5,4,3,5,3,3,4,3,3,3
layer_15,4,11,3,3,3,3,5,3,3,3,5,3,3,3,3,3
layer_16,2,5,6,3,4,3,3,6,3,4,3,3,3,3,3,3
layer_17,10,17,4,7,3,6,3,10,3,3,4,3,3,3,3,3
layer_18,10,6,3,5,3,4,3,4,3,4,3,3,3,3,3,3
layer_19,8,17,5,4,4,3,5,3,3,3,3,3,3,3,3,3
layer_20,11,5,7,3,4,4,3,4,5,3,3,3,3,3,3,3
layer_21,20,1,7,7,5,3,7,3,3,3,3,3,3,3,16,3
layer_22,10,12,14,12,9,10,9,8,3,4,3,3,3,3,3,7
layer_23,13,20,3,25,23,23,16,27,22,33,5,3,4,3,8,4
