,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13,0,2,0,0,0,0,6,1,5,3,0
layer_1,1,2,0,1,0,0,0,2,0,4,0,0
layer_2,0,0,0,0,0,1,0,1,0,8,0,0
layer_3,0,0,0,0,0,8,3,0,0,0,0,1
layer_4,0,24,0,2,3,0,0,0,1,0,0,0
layer_5,8,0,0,1,6,0,2,7,4,8,0,0
layer_6,2,22,0,2,0,0,5,0,0,0,13,3
layer_7,0,0,9,18,0,0,5,3,13,0,17,9
layer_8,8,0,9,30,0,0,23,30,30,0,0,2
layer_9,2,0,0,7,0,1,15,5,19,0,0,1
layer_10,6,0,0,0,2,19,7,1,0,6,3,0
layer_11,0,0,0,14,28,8,0,5,2,17,7,7
