,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23,0,3,0,0,0,0,15,2,3,4,0
layer_1,1,3,0,12,0,2,1,1,0,7,0,0
layer_2,0,0,3,4,0,0,0,0,0,6,0,0
layer_3,0,0,0,0,0,0,0,0,0,1,0,9
layer_4,0,26,0,1,1,0,0,0,1,0,0,0
layer_5,6,0,0,2,9,0,0,6,1,6,0,0
layer_6,2,65,0,3,0,1,1,9,10,0,5,13
layer_7,0,1,7,5,0,4,3,7,31,0,60,19
layer_8,4,0,3,64,0,2,49,78,88,0,1,14
layer_9,11,3,5,5,15,0,12,10,28,0,0,1
layer_10,1,0,1,1,11,38,7,4,0,1,6,0
layer_11,2,0,0,4,60,13,1,6,8,32,6,9
